close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.1347,0.1349,0.1346,0.1349,1507312800,112.99,15.22,1,JordanManual,CCCAGG,LTB,2017-12-28 18:57:58.357301
0.1357,0.1357,0.1348,0.1348,1507323600,50.02,6.7527,1,JordanManual,CCCAGG,LTB,2017-12-28 18:57:58.357301
0.1355,0.136,0.1355,0.136,1507334400,9.98,1.35,1,JordanManual,CCCAGG,LTB,2017-12-28 18:57:58.357301
0.1358,0.1358,0.1356,0.1356,1507345200,24.02,3.26,1,JordanManual,CCCAGG,LTB,2017-12-28 18:57:58.357301
0.135,0.135,0.1345,0.1349,1507356000,89.78,12.1,1,JordanManual,CCCAGG,LTB,2017-12-28 18:57:58.357301
0.1344,0.135,0.1344,0.135,1507366800,112.33,15.11,1,JordanManual,CCCAGG,LTB,2017-12-28 18:57:58.357301
0.1349,0.1354,0.1348,0.1348,1507377600,30.07,4.06,1,JordanManual,CCCAGG,LTB,2017-12-28 18:57:58.357301
0.1355,0.2399,0.1348,0.135,1507388400,515.73,117.63,1,JordanManual,CCCAGG,LTB,2017-12-28 18:57:58.357301
0.1351,0.1353,0.135,0.1352,1507399200,45.16,6.1046,1,JordanManual,CCCAGG,LTB,2017-12-28 18:57:58.357301
0.1376,0.241,0.135,0.1353,1507410000,63.0,8.6894,1,JordanManual,CCCAGG,LTB,2017-12-28 18:57:58.357301
0.138,0.1383,0.1378,0.1381,1507420800,20.01,2.7684,1,JordanManual,CCCAGG,LTB,2017-12-28 18:57:58.357301
0.1377,0.1383,0.1374,0.1383,1507431600,136.23,18.76,1,JordanManual,CCCAGG,LTB,2017-12-28 18:57:58.357301
0.1384,0.1384,0.1381,0.1383,1507442400,75.07,10.39,1,JordanManual,CCCAGG,LTB,2017-12-28 18:57:58.357301
0.1388,0.1389,0.1384,0.1384,1507453200,43.98,6.1023,1,JordanManual,CCCAGG,LTB,2017-12-28 18:57:58.357301
0.1407,0.1407,0.1388,0.1389,1507464000,173.96,24.4,1,JordanManual,CCCAGG,LTB,2017-12-28 18:57:58.357301
