Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,1.43,1.43,1.43,1.43,1507154400,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
1,1.43,1.43,1.43,1.43,1507158000,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
2,1.43,1.43,1.43,1.43,1507161600,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
3,1.43,1.43,1.43,1.43,1507165200,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
4,1.44,1.44,1.44,1.44,1507168800,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
5,1.42,1.42,1.42,1.42,1507172400,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
6,1.42,1.42,1.42,1.42,1507176000,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
7,1.6,1.6,1.41,1.41,1507179600,248.7,397.92,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
8,1.61,1.61,1.61,1.61,1507183200,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
9,1.61,1.61,1.61,1.61,1507186800,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
10,1.6,1.6,1.6,1.6,1507190400,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
11,1.61,1.61,1.61,1.61,1507194000,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
12,1.62,1.62,1.62,1.62,1507197600,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
13,1.62,1.62,1.62,1.62,1507201200,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
14,1.63,1.63,1.63,1.63,1507204800,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
15,1.64,1.64,1.64,1.64,1507208400,0.8809,1.44,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
16,1.63,1.63,1.63,1.63,1507212000,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
17,1.64,1.64,1.64,1.64,1507215600,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
18,1.64,1.64,1.64,1.64,1507219200,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
19,1.64,1.64,1.64,1.64,1507222800,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
20,1.65,1.65,1.65,1.65,1507226400,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
21,1.65,1.65,1.65,1.65,1507230000,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
22,1.65,1.65,1.65,1.65,1507233600,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
23,1.65,1.65,1.65,1.65,1507237200,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
24,1.66,1.66,1.66,1.66,1507240800,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
25,1.64,1.64,1.64,1.64,1507244400,0.0,0.0,BLX,1,JordanManual,CCCAGG,2017-12-26 23:22:34.738042
