close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
55.75,57.01,53.02,57.01,1507312800,76.54,4195.17,1,JordanManual,CCCAGG,XBC,2017-12-28 17:51:47.980872
56.49,56.49,55.23,55.79,1507323600,19.6216,1106.6,1,JordanManual,CCCAGG,XBC,2017-12-28 17:51:47.980872
54.6,56.64,54.55,56.64,1507334400,36.74,2014.75,1,JordanManual,CCCAGG,XBC,2017-12-28 17:51:47.980872
51.65,54.63,49.64,54.63,1507345200,291.86,14943.89,1,JordanManual,CCCAGG,XBC,2017-12-28 17:51:47.980872
51.77,51.81,51.12,51.29,1507356000,95.82,4907.71,1,JordanManual,CCCAGG,XBC,2017-12-28 17:51:47.980872
51.51,51.76,51.51,51.76,1507366800,113.71,5865.48,1,JordanManual,CCCAGG,XBC,2017-12-28 17:51:47.980872
50.73,51.66,47.36,51.66,1507377600,386.44,19280.38,1,JordanManual,CCCAGG,XBC,2017-12-28 17:51:47.980872
48.33,50.76,34.41,50.76,1507388400,1143.1,55312.35,1,JordanManual,CCCAGG,XBC,2017-12-28 17:51:47.980872
46.27,48.59,44.53,48.24,1507399200,357.85,16842.61,1,JordanManual,CCCAGG,XBC,2017-12-28 17:51:47.980872
50.08,51.0,46.34,46.34,1507410000,435.46,21543.92,1,JordanManual,CCCAGG,XBC,2017-12-28 17:51:47.980872
50.48,51.94,49.13,50.24,1507420800,162.74372,8236.88,1,JordanManual,CCCAGG,XBC,2017-12-28 17:51:47.980872
50.08,51.01,47.5,50.57,1507431600,95.91,4814.02,1,JordanManual,CCCAGG,XBC,2017-12-28 17:51:47.980872
48.61,52.05,47.72,50.29,1507442400,135.03,6559.62,1,JordanManual,CCCAGG,XBC,2017-12-28 17:51:47.980872
48.88,50.97,48.6,48.6,1507453200,21.29,1050.38,1,JordanManual,CCCAGG,XBC,2017-12-28 17:51:47.980872
49.96,51.36,47.85,48.92,1507464000,72.13,3631.85,1,JordanManual,CCCAGG,XBC,2017-12-28 17:51:47.980872
73.02,75.4,50.23,50.46,1507474800,2366.16,165236.62,1,JordanManual,CCCAGG,XBC,2017-12-28 17:51:47.980872
