Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
121,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507503600,2017-12-26 23:26:21.937078,0.0,0.0
122,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507507200,2017-12-26 23:26:21.937078,0.0,0.0
123,0.0007,,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,CALC,1507507200,2017-12-28 01:14:48.453296,0.0,0.0
124,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507510800,2017-12-26 23:26:21.937078,0.0,0.0
125,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507514400,2017-12-26 23:26:21.937078,0.0,0.0
126,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507518000,2017-12-26 23:26:21.937078,0.0,0.0
127,0.0007,,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,CALC,1507518000,2017-12-28 01:14:48.453296,0.0,0.0
128,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507521600,2017-12-26 23:26:21.937078,0.0,0.0
129,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507525200,2017-12-26 23:26:21.937078,0.0,0.0
130,0.0007,,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,CALC,1507528800,2017-12-28 01:14:48.453296,0.0,0.0
131,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507528800,2017-12-26 23:26:21.937078,0.0,0.0
132,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507532400,2017-12-26 23:26:21.937078,0.0,0.0
133,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507536000,2017-12-26 23:26:21.937078,0.0,0.0
134,0.0007,,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,CALC,1507539600,2017-12-28 01:14:48.453296,0.0,0.0
135,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507539600,2017-12-26 23:26:21.937078,0.0,0.0
136,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507543200,2017-12-26 23:26:21.937078,0.0,0.0
137,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507546800,2017-12-26 23:26:21.937078,0.0,0.0
138,0.0007,,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,CALC,1507550400,2017-12-28 01:14:48.453296,0.0,0.0
139,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507550400,2017-12-26 23:26:21.937078,0.0,0.0
140,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507554000,2017-12-26 23:26:21.937078,0.0,0.0
141,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507557600,2017-12-26 23:26:21.937078,0.0,0.0
142,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507561200,2017-12-26 23:26:21.937078,0.0,0.0
143,0.0007,,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,CALC,1507561200,2017-12-28 01:14:48.453296,0.0,0.0
144,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507564800,2017-12-26 23:26:21.937078,0.0,0.0
145,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507568400,2017-12-26 23:26:21.937078,0.0,0.0
146,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507572000,2017-12-26 23:26:21.937078,0.0,0.0
147,0.0007,,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,CALC,1507572000,2017-12-28 01:14:48.453296,0.0,0.0
148,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507575600,2017-12-26 23:26:21.937078,0.0,0.0
149,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507579200,2017-12-26 23:26:21.937078,0.0,0.0
150,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507582800,2017-12-26 23:26:21.937078,0.0,0.0
151,0.0007,,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,CALC,1507582800,2017-12-28 01:14:48.453296,0.0,0.0
152,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507586400,2017-12-26 23:26:21.937078,0.0,0.0
153,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507590000,2017-12-26 23:26:21.937078,0.0,0.0
154,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507593600,2017-12-26 23:26:21.937078,0.0,0.0
155,0.0007,,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,CALC,1507593600,2017-12-28 01:14:48.453296,0.0,0.0
156,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507597200,2017-12-26 23:26:21.937078,0.0,0.0
157,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507600800,2017-12-26 23:26:21.937078,0.0,0.0
158,0.0007,,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,CALC,1507604400,2017-12-28 01:14:48.453296,0.0,0.0
159,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507604400,2017-12-26 23:26:21.937078,0.0,0.0
160,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507608000,2017-12-26 23:26:21.937078,0.0,0.0
161,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507611600,2017-12-26 23:26:21.937078,0.0,0.0
162,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507615200,2017-12-26 23:26:21.937078,0.0,0.0
163,0.0007,,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,CALC,1507615200,2017-12-28 01:14:48.453296,0.0,0.0
164,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507618800,2017-12-26 23:26:21.937078,0.0,0.0
165,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507622400,2017-12-26 23:26:21.937078,0.0,0.0
166,0.0007,,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,CALC,1507626000,2017-12-28 01:14:48.453296,0.0,0.0
167,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507626000,2017-12-26 23:26:21.937078,0.0,0.0
168,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507629600,2017-12-26 23:26:21.937078,0.0,0.0
169,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507633200,2017-12-26 23:26:21.937078,0.0,0.0
170,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507636800,2017-12-26 23:26:21.937078,0.0,0.0
171,0.0007,,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,CALC,1507636800,2017-12-28 01:14:48.453296,0.0,0.0
172,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507640400,2017-12-26 23:26:21.937078,0.0,0.0
173,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507644000,2017-12-26 23:26:21.937078,0.0,0.0
174,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507647600,2017-12-26 23:26:21.937078,0.0,0.0
175,0.0007,,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,CALC,1507647600,2017-12-28 01:14:48.453296,0.0,0.0
176,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507651200,2017-12-26 23:26:21.937078,0.0,0.0
177,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507654800,2017-12-26 23:26:21.937078,0.0,0.0
178,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507658400,2017-12-26 23:26:21.937078,0.0,0.0
179,0.0007,,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,CALC,1507658400,2017-12-28 01:14:48.453296,0.0,0.0
180,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507662000,2017-12-26 23:26:21.937078,0.0,0.0
181,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507665600,2017-12-26 23:26:21.937078,0.0,0.0
182,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507669200,2017-12-26 23:26:21.937078,0.0,0.0
183,0.0007,,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,CALC,1507669200,2017-12-28 01:14:48.453296,0.0,0.0
184,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507672800,2017-12-26 23:26:21.937078,0.0,0.0
185,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507676400,2017-12-26 23:26:21.937078,0.0,0.0
186,0.0007,,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,CALC,1507680000,2017-12-28 01:14:48.453296,0.0,0.0
187,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507680000,2017-12-26 23:26:21.937078,0.0,0.0
188,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507683600,2017-12-26 23:26:21.937078,0.0,0.0
189,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507687200,2017-12-26 23:26:21.937078,0.0,0.0
190,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507690800,2017-12-26 23:26:21.937078,0.0,0.0
191,0.0007,,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,CALC,1507690800,2017-12-28 01:14:48.453296,0.0,0.0
192,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507694400,2017-12-26 23:26:21.937078,0.0,0.0
193,0.0007,CALC,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,,1507698000,2017-12-26 23:26:21.937078,0.0,0.0
194,0.0007,,1,JordanManual,CCCAGG,0.0007,0.0007,0.0007,CALC,1507701600,2017-12-28 01:14:48.453296,0.0,0.0
