close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.1554,0.1569,0.1521,0.1524,1507312800,58739.18,9153.7,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1558,0.1567,0.1529,0.1555,1507323600,15069.45,2320.42,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1547,0.1704,0.1535,0.1562,1507334400,16394.49,2532.03,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1556,0.1582,0.1536,0.1549,1507345200,52431.25,8122.1,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1461,0.1653,0.1335,0.1545,1507356000,81780.39,12053.35,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1463,0.1468,0.1404,0.1461,1507366800,43759.17,6396.79,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1512,0.1521,0.1443,0.1467,1507377600,40517.56,6067.09,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1483,0.1528,0.1444,0.1513,1507388400,27584.41,4077.72,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1475,0.148,0.1457,0.148,1507399200,5604.4,818.77,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1518,0.1518,0.1433,0.1478,1507410000,70319.28,10265.12,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1508,0.1524,0.1508,0.1523,1507420800,25379.95,3846.39,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1513,0.1518,0.1506,0.1511,1507431600,3171.17,479.85,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1516,0.152,0.1516,0.1519,1507442400,9774.63,1481.85,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1608,0.1675,0.1516,0.1516,1507453200,69317.65,10796.09,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1765,0.2063,0.1565,0.161,1507464000,1118074.3,205563.6,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1639,0.1863,0.1567,0.1783,1507474800,463405.29,79039.96,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1513,0.1707,0.147,0.1632,1507485600,202558.83,32069.98,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1517,0.1606,0.1506,0.1514,1507496400,74344.7,11397.54,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1519,0.1533,0.1452,0.151,1507507200,63924.99,9494.01,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1417,0.154,0.1412,0.1523,1507518000,76507.03,11112.06,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1347,0.1404,0.1298,0.1404,1507528800,80780.7,10992.51,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1511,0.1557,0.1335,0.1351,1507539600,51771.16,7605.67,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1507,0.1563,0.1417,0.1511,1507550400,79205.07,12015.63,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1472,0.1573,0.1413,0.1503,1507561200,42234.96,6223.2,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1375,0.1487,0.1359,0.1487,1507572000,56945.77,8104.46,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1341,0.1376,0.1259,0.1365,1507582800,43401.03,5813.24,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1298,0.139,0.1294,0.1365,1507593600,7616.63,1015.17,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1279,0.1355,0.1238,0.1289,1507604400,32830.26,4267.96,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1233,0.1282,0.121,0.1282,1507615200,10318.12,1286.55,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1294,0.1375,0.1151,0.1229,1507626000,168711.78,21423.55,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1265,0.1451,0.1265,0.1304,1507636800,53398.98,7013.94,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1272,0.1299,0.1204,0.1266,1507647600,23791.78,2989.3,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1301,0.1301,0.1211,0.1267,1507658400,12571.55,1605.06,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.126,0.1289,0.1199,0.1289,1507669200,27797.36,3509.43,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1271,0.1271,0.1224,0.1254,1507680000,15824.27,1975.8,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1253,0.1272,0.1202,0.1261,1507690800,29139.74,3650.31,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1308,0.1317,0.1256,0.1256,1507701600,24655.21,3191.1,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1296,0.1317,0.1274,0.1304,1507712400,26921.29,3490.7,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.137,0.1442,0.1288,0.1288,1507723200,39265.24,5415.25,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1439,0.1639,0.1383,0.1388,1507734000,400097.78,60636.88,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.138,0.145,0.1335,0.144,1507744800,25908.72,3586.14,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1379,0.1407,0.1335,0.1373,1507755600,7605.58,1047.44,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1432,0.1432,0.1383,0.1383,1507766400,8462.13,1197.77,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1329,0.1467,0.1245,0.1432,1507777200,70511.72,9525.78,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1354,0.1391,0.128,0.133,1507788000,121993.23,16230.27,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.133,0.1392,0.1287,0.1362,1507798800,36313.52,4821.42,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
0.1345,0.136,0.1235,0.1339,1507809600,37603.85,4869.95,1,JordanManual,CCCAGG,INCNT,2017-12-28 17:49:14.876701
