Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.017,0.017,0.017,0.017,1507154400,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
1,0.017,0.017,0.017,0.017,1507158000,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
2,0.017,0.017,0.017,0.017,1507161600,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
3,0.017,0.017,0.017,0.017,1507165200,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
4,0.017,0.017,0.017,0.017,1507168800,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
5,0.017,0.017,0.017,0.017,1507172400,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
6,0.017,0.017,0.017,0.017,1507176000,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
7,0.017,0.017,0.017,0.017,1507179600,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
8,0.017,0.017,0.017,0.017,1507183200,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
9,0.017,0.017,0.017,0.017,1507186800,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
10,0.017,0.017,0.017,0.017,1507190400,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
11,0.017,0.017,0.017,0.017,1507194000,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
12,0.017,0.017,0.017,0.017,1507197600,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
13,0.017,0.017,0.017,0.017,1507201200,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
14,0.017,0.017,0.017,0.017,1507204800,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
15,0.017,0.017,0.017,0.017,1507208400,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
16,0.017,0.017,0.017,0.017,1507212000,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
17,0.017,0.017,0.017,0.017,1507215600,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
18,0.017,0.017,0.017,0.017,1507219200,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
19,0.017,0.017,0.017,0.017,1507222800,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
20,0.017,0.017,0.017,0.017,1507226400,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
21,0.017,0.017,0.017,0.017,1507230000,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
22,0.017,0.017,0.017,0.017,1507233600,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
23,0.017,0.017,0.017,0.017,1507237200,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
24,0.017,0.017,0.017,0.017,1507240800,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
25,0.017,0.017,0.017,0.017,1507244400,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
26,0.017,0.017,0.017,0.017,1507248000,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
27,0.017,0.017,0.017,0.017,1507251600,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
28,0.017,0.017,0.017,0.017,1507255200,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
29,0.017,0.017,0.017,0.017,1507258800,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
30,0.017,0.017,0.017,0.017,1507262400,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
31,0.017,0.017,0.017,0.017,1507266000,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
32,0.017,0.017,0.017,0.017,1507269600,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
33,0.017,0.017,0.017,0.017,1507273200,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
34,0.017,0.017,0.017,0.017,1507276800,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
35,0.017,0.017,0.017,0.017,1507280400,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
36,0.017,0.017,0.017,0.017,1507284000,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
37,0.017,0.017,0.017,0.017,1507287600,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
38,0.017,0.017,0.017,0.017,1507291200,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
39,0.017,0.017,0.017,0.017,1507294800,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
40,0.017,0.017,0.017,0.017,1507298400,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
41,0.017,0.017,0.017,0.017,1507302000,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
42,0.017,0.017,0.017,0.017,1507305600,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
43,0.017,0.017,0.017,0.017,1507309200,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
44,0.017,0.017,0.017,0.017,1507312800,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
45,0.017,0.017,0.017,0.017,1507316400,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
46,0.017,0.017,0.017,0.017,1507320000,0.0,0.0,BTLC,1,JordanManual,CCCAGG,2017-12-26 23:25:14.698763
