Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.817,0.817,0.817,0.817,1507154400,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
1,0.8167,0.8167,0.8167,0.8167,1507158000,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
2,0.8181,0.8181,0.8181,0.8181,1507161600,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
3,0.8198,0.8198,0.8198,0.8198,1507165200,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
4,0.8217,0.8217,0.8217,0.8217,1507168800,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
5,0.8116,0.8116,0.8116,0.8116,1507172400,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
6,0.809,0.809,0.809,0.809,1507176000,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
7,0.8049,0.8049,0.8049,0.8049,1507179600,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
8,0.8073,0.8073,0.8073,0.8073,1507183200,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
9,0.8072,0.8072,0.8072,0.8072,1507186800,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
10,0.806,0.806,0.806,0.806,1507190400,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
11,0.8098,0.8098,0.8098,0.8098,1507194000,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
12,0.8146,0.8146,0.8146,0.8146,1507197600,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
13,0.8139,0.8139,0.8139,0.8139,1507201200,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
14,0.821,0.821,0.821,0.821,1507204800,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
15,0.8231,0.8231,0.8231,0.8231,1507208400,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
16,0.8205,0.8205,0.8205,0.8205,1507212000,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
17,0.8232,0.8232,0.8232,0.8232,1507215600,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
18,0.8232,0.8232,0.8232,0.8232,1507219200,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
19,0.8233,0.8233,0.8233,0.8233,1507222800,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
20,0.828,0.828,0.828,0.828,1507226400,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
21,0.8312,0.8312,0.8312,0.8312,1507230000,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
22,0.8285,0.8285,0.8285,0.8285,1507233600,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
23,0.8271,0.8271,0.8271,0.8271,1507237200,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
24,0.8326,0.8326,0.8326,0.8326,1507240800,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
25,0.826,0.826,0.826,0.826,1507244400,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
26,0.8246,0.8246,0.8246,0.8246,1507248000,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
27,0.8254,0.8254,0.8254,0.8254,1507251600,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
28,0.8253,0.8253,0.8253,0.8253,1507255200,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
29,0.8278,0.8278,0.8278,0.8278,1507258800,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
30,0.8287,0.8287,0.8287,0.8287,1507262400,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
31,0.8342,0.8342,0.8342,0.8342,1507266000,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
32,0.8371,0.8371,0.8371,0.8371,1507269600,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
33,0.8385,0.8385,0.8385,0.8385,1507273200,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
34,0.84,0.84,0.84,0.84,1507276800,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
35,0.8416,0.8416,0.8416,0.8416,1507280400,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
36,0.8429,0.8429,0.8429,0.8429,1507284000,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
37,0.8436,0.8436,0.8436,0.8436,1507287600,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
38,0.8465,0.8465,0.8465,0.8465,1507291200,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
39,0.8411,0.8411,0.8411,0.8411,1507294800,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
40,0.8442,0.8442,0.8442,0.8442,1507298400,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
41,0.8439,0.8439,0.8439,0.8439,1507302000,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
42,0.8469,0.8469,0.8469,0.8469,1507305600,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
43,0.8452,0.8452,0.8452,0.8452,1507309200,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
44,0.8461,0.8461,0.8461,0.8461,1507312800,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
45,0.8446,0.8446,0.8446,0.8446,1507316400,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
46,0.8442,0.8442,0.8442,0.8442,1507320000,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
47,0.8451,0.8451,0.8451,0.8451,1507323600,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
48,0.8539,0.8539,0.8539,0.8539,1507327200,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
49,0.8633,0.8633,0.8633,0.8633,1507330800,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
50,0.8676,0.8676,0.8676,0.8676,1507334400,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
51,0.8753,0.8753,0.8753,0.8753,1507338000,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
52,0.8716,0.8716,0.8716,0.8716,1507341600,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
53,0.1042,0.8659,0.1042,0.8659,1507345200,4230.3,440.8,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
54,0.1038,0.1038,0.1038,0.1038,1507348800,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
55,0.1043,0.1043,0.1043,0.1043,1507352400,2662.37,277.69,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
56,0.1035,0.1035,0.1035,0.1035,1507356000,2716.01,281.11,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
57,0.1032,0.1032,0.1032,0.1032,1507359600,3.0,0.3096,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
58,0.1035,0.1035,0.1035,0.1035,1507363200,0.0,0.0,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
59,0.1036,0.1036,0.1036,0.1036,1507366800,15.0,1.55,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
60,0.1032,0.1072,0.1032,0.1032,1507370400,1110.43,114.6,CDX,1,JordanManual,CCCAGG,2017-12-26 23:27:09.660202
