Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.5949,0.6189,0.5809,0.5831,1507248000,112618.72,67902.31,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
1,0.5718,0.5955,0.5718,0.5955,1507258800,82343.29,47282.95,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
2,0.5754,0.5856,0.5693,0.5734,1507269600,64876.13,37593.14,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
3,0.6094,0.6369,0.5759,0.5759,1507280400,197380.64,121570.18,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
4,0.6008,0.6146,0.5741,0.6085,1507291200,65333.84,38759.5,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
5,0.5743,0.6029,0.5743,0.6003,1507302000,56642.09,32888.75,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
6,0.5584,0.5745,0.5575,0.5741,1507312800,60847.12,34386.52,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
7,0.5561,0.5679,0.5453,0.5588,1507323600,56070.87,31100.0,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
8,0.5481,0.5594,0.5477,0.5576,1507334400,26542.76,14668.6,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
9,0.5481,0.5542,0.5476,0.5485,1507345200,21105.55,11648.15,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
10,0.5507,0.5534,0.5428,0.5442,1507356000,24621.84,13502.91,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
11,0.535,0.5532,0.529,0.5506,1507366800,43034.5,23219.6,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
12,0.5546,0.5559,0.5312,0.5366,1507377600,65162.13,35520.63,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
13,0.5452,0.5642,0.5376,0.555,1507388400,46251.22,25225.76,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
14,0.5387,0.5516,0.5387,0.5442,1507399200,18562.97,10082.4,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
15,0.5416,0.5549,0.5374,0.5396,1507410000,53022.87,28802.55,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
16,0.5429,0.5492,0.5345,0.5434,1507420800,47818.91,25690.03,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
17,0.5354,0.5511,0.533,0.544,1507431600,42058.57,22510.27,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
18,0.5285,0.5479,0.5178,0.5376,1507442400,57834.85,30782.4,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
19,0.5178,0.5464,0.5178,0.5283,1507453200,60322.36,31402.64,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
20,0.5241,0.5435,0.5156,0.5183,1507464000,84024.3,43924.97,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
21,0.5263,0.5435,0.525,0.5294,1507474800,90690.48,47915.56,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
22,0.5009,0.5302,0.5,0.5238,1507485600,169865.96,85894.62,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
23,0.4782,0.5123,0.4638,0.5012,1507496400,229935.52,111230.49,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
24,0.4841,0.485,0.4645,0.476,1507507200,78274.52,36609.04,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
25,0.4662,0.487,0.4662,0.4856,1507518000,37865.79,17806.02,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
26,0.4825,0.4834,0.4617,0.4617,1507528800,75831.53,36096.51,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
27,0.4836,0.5361,0.4766,0.4839,1507539600,143555.88,70467.6,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
28,0.5224,0.5473,0.4816,0.4834,1507550400,258110.83,134972.09,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
29,0.5178,0.5305,0.5114,0.5208,1507561200,234052.84,120663.13,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
30,0.4995,0.5282,0.4947,0.523,1507572000,263788.85,134278.69,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
31,0.504,0.5145,0.4857,0.4961,1507582800,77871.0,38960.55,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
32,0.5135,0.5368,0.4956,0.513,1507593600,35315.29,18195.86,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
33,0.5209,0.5238,0.495,0.5099,1507604400,60873.15,31500.37,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
34,0.4995,0.5225,0.4909,0.522,1507615200,97297.4,49485.21,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
35,0.4993,0.5164,0.4911,0.4982,1507626000,49021.3,24602.24,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
36,0.5059,0.5073,0.4944,0.5032,1507636800,66929.71,33700.72,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
37,0.5155,0.5316,0.4969,0.5065,1507647600,60236.09,30794.21,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
38,0.5103,0.516,0.5029,0.5136,1507658400,67098.01,33909.01,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
39,0.5049,0.5079,0.4881,0.5055,1507669200,77367.99,38990.33,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
40,0.5063,0.5072,0.497,0.5022,1507680000,37025.35,18561.88,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
41,0.5063,0.5163,0.5009,0.5023,1507690800,29216.62,14785.38,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
42,0.5256,0.5265,0.5064,0.5073,1507701600,51514.6,26845.41,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
43,0.5405,0.5405,0.5242,0.5242,1507712400,125068.13,66597.79,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
44,0.5356,0.5389,0.5275,0.537,1507723200,78830.94,42046.89,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
45,0.5371,0.5504,0.5366,0.5427,1507734000,92152.8,49679.72,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
46,0.5365,0.5493,0.536,0.5372,1507744800,72496.44,39173.47,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
47,0.5365,0.5384,0.5338,0.5338,1507755600,28566.1,15282.84,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
48,0.5397,0.5416,0.5361,0.5381,1507766400,19918.26,10739.4,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
49,0.5439,0.5459,0.5384,0.5398,1507777200,53883.17,29193.24,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
50,0.5246,0.5526,0.5185,0.5443,1507788000,111370.04,59160.45,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
51,0.5246,0.547,0.5186,0.5279,1507798800,88606.58,46498.64,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
52,0.5247,0.5356,0.5216,0.5281,1507809600,79213.85,41594.68,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
53,0.5431,0.5565,0.5325,0.5357,1507820400,138574.03,75658.67,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
54,0.5351,0.55,0.5335,0.5484,1507831200,74147.39,39799.13,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
55,0.5426,0.546,0.53,0.5321,1507842000,156489.77,84517.01,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
56,0.5674,0.5723,0.538,0.5403,1507852800,70111.76,39242.68,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
57,0.5632,0.5885,0.5503,0.5725,1507863600,121681.61,69979.64,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
58,0.5088,0.5685,0.5086,0.568,1507874400,384883.22,200615.38,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
59,0.4971,0.5162,0.4547,0.5159,1507885200,124775.93,61638.27,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
60,0.4878,0.523,0.4877,0.4897,1507896000,73335.23,36554.85,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
61,0.4626,0.4897,0.4397,0.4865,1507906800,136525.45,63622.97,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
62,0.4722,0.4781,0.4444,0.459,1507917600,92520.75,43037.41,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
63,0.4867,0.4994,0.4694,0.4694,1507928400,70974.33,34646.45,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
64,0.4703,0.4834,0.4513,0.4833,1507939200,63475.53,29544.25,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
65,0.4701,0.4784,0.4628,0.4709,1507950000,32185.47,15163.35,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
66,0.4745,0.4764,0.4623,0.469,1507960800,24221.08,11469.5,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
67,0.4706,0.4834,0.4663,0.4738,1507971600,63381.57,29942.12,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
68,0.4755,0.4956,0.4677,0.4691,1507982400,52636.19,25190.36,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
69,0.4817,0.4825,0.4728,0.4728,1507993200,32790.49,15763.71,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
70,0.4746,0.4819,0.4711,0.4775,1508004000,42110.71,20174.13,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
71,0.478,0.4849,0.4723,0.4769,1508014800,25381.18,12078.88,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
72,0.4584,0.4844,0.4569,0.4763,1508025600,53353.24,24932.78,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
73,0.4617,0.4735,0.4519,0.4526,1508036400,52115.49,24006.72,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
74,0.4537,0.4707,0.4426,0.4608,1508047200,61076.84,27751.95,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
75,0.4305,0.4593,0.427,0.4506,1508058000,59117.13,26219.18,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
76,0.4438,0.4498,0.4317,0.4335,1508068800,29824.17,13173.32,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
77,0.438,0.4456,0.4291,0.4411,1508079600,56224.22,24512.66,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
78,0.4366,0.4423,0.4318,0.4335,1508090400,20352.09,8914.97,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
79,0.4452,0.4516,0.4392,0.4421,1508101200,25403.52,11293.15,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
80,0.4541,0.4541,0.4436,0.4443,1508112000,45119.35,20194.77,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
81,0.4488,0.4545,0.4457,0.4471,1508122800,23649.18,10600.85,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
82,0.4481,0.4679,0.4473,0.4492,1508133600,39235.44,17703.4,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
83,0.4674,0.468,0.4481,0.4504,1508144400,45802.9,21077.28,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
84,0.4611,0.4709,0.4544,0.4648,1508155200,43539.5,20026.45,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
85,0.4577,0.4672,0.453,0.461,1508166000,45709.51,20980.87,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
86,0.4647,0.467,0.4581,0.46,1508176800,64565.11,29931.99,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
87,0.4777,0.478,0.4586,0.4664,1508187600,126080.43,59293.54,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
88,0.4621,0.4793,0.4543,0.4776,1508198400,37473.8,17603.24,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
89,0.4652,0.469,0.461,0.4624,1508209200,33440.33,15552.26,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
90,0.4721,0.473,0.4663,0.4693,1508220000,46034.96,21582.36,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
91,0.4531,0.4633,0.4518,0.4609,1508230800,22331.7,10177.02,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
92,0.4599,0.4659,0.4523,0.4525,1508241600,44931.37,20673.09,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
93,0.4551,0.4628,0.4498,0.4609,1508252400,81658.92,37030.5,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
94,0.4453,0.4551,0.4415,0.4551,1508263200,36683.33,16405.65,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
95,0.4441,0.448,0.441,0.4455,1508274000,41749.71,18482.17,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
96,0.4362,0.4401,0.4348,0.4377,1508284800,11851.24,5179.98,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
97,0.4409,0.4445,0.435,0.4365,1508295600,19743.91,8711.72,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
98,0.4308,0.435,0.423,0.4306,1508306400,19598.98,8367.68,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
99,0.4273,0.4338,0.4241,0.4308,1508317200,36080.19,15451.02,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
100,0.4223,0.4269,0.4173,0.4268,1508328000,68261.27,28888.64,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
101,0.4334,0.4405,0.432,0.432,1508338800,47267.73,20643.72,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
102,0.45,0.4523,0.4352,0.4357,1508349600,37549.44,16585.45,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
103,0.4489,0.4568,0.4444,0.4496,1508360400,40103.59,18041.7,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
104,0.4555,0.4629,0.4454,0.4464,1508371200,33957.5,15467.73,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
105,0.4722,0.5333,0.458,0.458,1508382000,284911.87,134510.0,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
106,0.4839,0.4887,0.4655,0.4686,1508392800,64010.71,30638.91,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
107,0.4775,0.4939,0.477,0.4836,1508403600,60360.26,29392.03,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
108,0.4594,0.4886,0.4589,0.4753,1508414400,137044.18,64203.58,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
109,0.456,0.4578,0.4458,0.4526,1508425200,64925.28,29430.11,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
110,0.4747,0.4828,0.4557,0.4557,1508436000,88036.77,41474.09,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
111,0.4711,0.4809,0.4704,0.4756,1508446800,37497.51,17715.02,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
112,0.4751,0.4786,0.4671,0.478,1508457600,51639.35,24401.77,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
113,0.4687,0.477,0.4622,0.477,1508468400,25911.09,12246.7,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
114,0.4624,0.4678,0.4608,0.4648,1508479200,58457.48,27166.51,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
115,0.4538,0.4636,0.4519,0.4622,1508490000,63647.32,29004.98,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
116,0.4531,0.4752,0.4531,0.4538,1508500800,89593.59,40680.33,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
117,0.4374,0.4559,0.4351,0.4553,1508511600,82724.96,36798.87,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
118,0.4316,0.4462,0.4299,0.4394,1508522400,79662.3,34932.11,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
119,0.4376,0.447,0.4317,0.4317,1508533200,34268.15,15103.07,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
120,0.4418,0.447,0.4339,0.4351,1508544000,61677.29,27274.64,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
121,0.4522,0.4541,0.4395,0.4446,1508554800,41991.95,18865.74,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
122,0.4491,0.4538,0.4425,0.4517,1508565600,53472.68,23965.17,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
123,0.4415,0.4579,0.4413,0.4492,1508576400,87456.97,38897.53,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
124,0.4299,0.4411,0.4208,0.4396,1508587200,62137.42,26937.22,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
125,0.4205,0.4363,0.4026,0.4318,1508598000,85501.03,35921.3,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
126,0.4248,0.4381,0.4091,0.4251,1508608800,76098.46,32417.39,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
127,0.4229,0.4256,0.4065,0.4218,1508619600,39257.41,16586.82,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
128,0.4124,0.4272,0.4046,0.4267,1508630400,57161.44,23812.26,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
129,0.4145,0.4249,0.4028,0.4132,1508641200,42364.24,17428.87,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
130,0.4289,0.4438,0.4105,0.4158,1508652000,94286.03,39788.96,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
131,0.4161,0.4228,0.4119,0.4198,1508662800,55769.72,23089.56,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
132,0.4237,0.4335,0.4106,0.4193,1508673600,40538.86,17138.56,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
133,0.4359,0.4414,0.4108,0.4257,1508684400,119718.41,51215.96,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
134,0.4276,0.436,0.4254,0.4298,1508695200,31610.33,13540.32,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
135,0.4408,0.443,0.4294,0.4306,1508706000,63130.96,27702.77,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
136,0.4305,0.4395,0.4245,0.4388,1508716800,36673.98,15748.75,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
137,0.4216,0.4297,0.4202,0.4297,1508727600,26381.75,11154.23,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
138,0.4034,0.4225,0.4005,0.4156,1508738400,45316.34,18620.78,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
139,0.4105,0.4138,0.4038,0.4054,1508749200,79719.48,32845.53,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
140,0.3974,0.412,0.3936,0.4024,1508760000,56969.68,22643.24,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
141,0.4144,0.4191,0.4029,0.4089,1508770800,47211.51,19337.19,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
142,0.4165,0.422,0.4089,0.412,1508781600,47352.83,19668.69,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
143,0.418,0.4191,0.4125,0.4144,1508792400,36493.05,15193.62,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
144,0.4286,0.4369,0.3963,0.4096,1508803200,129154.94,54829.78,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
145,0.4408,0.443,0.4251,0.4314,1508814000,38204.64,16606.23,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
146,0.4439,0.4631,0.437,0.4397,1508824800,104101.95,46972.91,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
147,0.4646,0.478,0.436,0.4406,1508835600,78150.28,35796.5,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
148,0.4722,0.4722,0.456,0.4581,1508846400,75930.81,35382.5,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
149,0.4397,0.4722,0.4334,0.4722,1508857200,98042.36,44081.34,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
150,0.4403,0.4461,0.4304,0.4376,1508868000,61650.66,27081.67,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
151,0.4292,0.4315,0.4222,0.4315,1508878800,43801.02,18748.31,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
152,0.4214,0.4405,0.4157,0.428,1508889600,64534.72,27026.32,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
153,0.4356,0.436,0.428,0.4344,1508900400,31197.13,13495.88,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
154,0.444,0.4443,0.4315,0.4376,1508911200,40366.63,17653.08,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
155,0.4284,0.4515,0.4284,0.4447,1508922000,63658.49,27715.54,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
156,0.4305,0.435,0.4274,0.4274,1508932800,28705.36,12422.63,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
157,0.4451,0.4508,0.4298,0.4298,1508943600,86334.43,38522.44,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
158,0.4506,0.4562,0.4465,0.4478,1508954400,47141.54,21225.47,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
159,0.4454,0.4514,0.4405,0.4514,1508965200,42769.82,18997.53,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
160,0.4284,0.4449,0.4259,0.4449,1508976000,58826.01,25493.69,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
161,0.4167,0.4341,0.4112,0.4309,1508986800,107073.93,45494.96,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
162,0.413,0.4186,0.409,0.4176,1508997600,65233.05,27005.82,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
163,0.4327,0.4523,0.4138,0.4147,1509008400,215226.64,93390.49,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
164,0.4345,0.4442,0.4277,0.4381,1509019200,118166.34,52153.33,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
165,0.442,0.442,0.4291,0.4352,1509030000,62614.32,27147.45,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
166,0.4271,0.443,0.418,0.4359,1509040800,57387.34,24877.72,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
167,0.4342,0.4357,0.4173,0.4258,1509051600,36993.45,15989.17,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
168,0.4437,0.4718,0.4383,0.4423,1509062400,94923.12,42106.63,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
169,0.4352,0.4527,0.4273,0.4433,1509073200,51722.56,22643.86,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
170,0.4516,0.4613,0.4328,0.4361,1509084000,80799.29,36175.22,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
171,0.4754,0.4918,0.4485,0.453,1509094800,299712.16,141613.71,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
172,0.4725,0.4858,0.4541,0.4676,1509105600,185176.82,87522.33,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
173,0.4662,0.4748,0.4597,0.474,1509116400,46747.7,21803.59,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
174,0.4809,0.4814,0.4652,0.4658,1509127200,81086.52,38880.2,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
175,0.4684,0.485,0.4626,0.4809,1509138000,71260.39,33778.45,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
176,0.4443,0.4749,0.4396,0.4745,1509148800,57225.16,25734.72,1,JordanManual,CCCAGG,WINGS,2017-12-28 01:33:22.021568
