close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.02062,0.02208,0.01882,0.02208,1507312800,214.38,4.45,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.01832,0.02064,0.01768,0.02064,1507323600,4322.82,78.34,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.01861,0.01898,0.0176,0.01837,1507334400,2076.76,38.31,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.01891,0.02009,0.01777,0.01862,1507345200,2411.34,45.25,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.01818,0.02088,0.01747,0.01878,1507356000,2598.4,49.37,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.01831,0.01879,0.01805,0.01818,1507366800,2437.7,44.63,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.01908,0.01914,0.01836,0.01836,1507377600,611.39,11.498,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.01889,0.0191,0.0188,0.0191,1507388400,1047.22,19.69,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.01881,0.01885,0.01881,0.01885,1507399200,0.0,0.0,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.01952,0.01952,0.01828,0.01884,1507410000,6844.76,125.5455,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02502,0.02511,0.01958,0.01958,1507420800,1578.01,39.62,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02504,0.02506,0.02499,0.02506,1507431600,0.0,0.0,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02515,0.02515,0.0251,0.02514,1507442400,0.0,0.0,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.01801,0.02515,0.01801,0.02515,1507453200,182.27,3.389,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02154,0.02154,0.01802,0.01802,1507464000,671.94,14.01,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.0235,0.02501,0.02175,0.02175,1507474800,2183.02,54.24,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02587,0.02587,0.02056,0.02339,1507485600,22221.03,537.36,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.0255,0.02615,0.0255,0.02589,1507496400,1568.3,40.26,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02554,0.02554,0.02538,0.02538,1507507200,0.0,0.0,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02292,0.02562,0.02292,0.02562,1507518000,3915.04,97.53,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02643,0.02643,0.0227,0.0227,1507528800,11825.96,299.33,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02547,0.04578,0.0239,0.02651,1507539600,64041.21,1668.18,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.03125,0.03153,0.025,0.02546,1507550400,15364.86,459.87,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.03237,0.03237,0.02543,0.03115,1507561200,6092.9,170.23,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02757,0.03269,0.02327,0.03269,1507572000,30675.62,831.75,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.03249,0.03688,0.02409,0.02738,1507582800,26719.06,776.74,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.0323,0.03307,0.03224,0.03307,1507593600,14.68,0.4783,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02421,0.03208,0.01999,0.03208,1507604400,16943.86,412.51,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02407,0.02634,0.02403,0.02426,1507615200,3112.25,75.41,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02405,0.02415,0.02396,0.024,1507626000,6755.07,162.44,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02402,0.02424,0.02051,0.02424,1507636800,685.0,16.4434,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02462,0.02462,0.02323,0.02405,1507647600,773.78,18.74,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02525,0.02642,0.02444,0.02453,1507658400,6471.26,161.66,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02358,0.02501,0.02182,0.02501,1507669200,32959.98,776.9,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02393,0.02393,0.02317,0.02345,1507680000,435.95,10.26,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02384,0.02384,0.02374,0.02374,1507690800,0.0,0.0,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02413,0.02413,0.02389,0.02389,1507701600,0.0,0.0,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02396,0.02409,0.02396,0.02407,1507712400,1000.05,24.02,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02389,0.0239,0.0238,0.0238,1507723200,40.0,0.956,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02419,0.02425,0.02342,0.02421,1507734000,11719.07,282.23,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02434,0.02649,0.0242,0.0242,1507744800,5303.18,138.08,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02412,0.02431,0.02412,0.02422,1507755600,463.75,11.19,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02429,0.02657,0.02419,0.02419,1507766400,14731.78,389.45,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02396,0.02558,0.02278,0.02429,1507777200,641.78,15.0976,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02505,0.02505,0.02398,0.02398,1507788000,0.0,0.0,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.0218,0.02543,0.0218,0.02521,1507798800,48887.32,1070.81,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02256,0.02532,0.02185,0.02195,1507809600,1726.8,38.96,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02148,0.02667,0.02148,0.02304,1507820400,4203.58,95.6,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02308,0.02308,0.02159,0.02169,1507831200,102.56,2.36,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.0232,0.02428,0.02253,0.02296,1507842000,361.01,8.31,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.03075,0.03213,0.0231,0.0231,1507852800,18458.35,547.83,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02284,0.03102,0.02284,0.03102,1507863600,15140.58,372.7452,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02419,0.02419,0.02247,0.02303,1507874400,4228.57,101.53,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02413,0.02453,0.02316,0.02453,1507885200,2655.74,64.99,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02462,0.02462,0.02238,0.02377,1507896000,1913.1,45.37,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02554,0.02674,0.0236,0.02456,1507906800,26322.86,650.05,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02341,0.02534,0.02298,0.02534,1507917600,448.27,10.57,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02976,0.03031,0.02327,0.02327,1507928400,1024.5,24.7,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02852,0.02956,0.02631,0.02956,1507939200,974.02,27.43,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02468,0.02856,0.02468,0.02856,1507950000,3502.01,86.43,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02655,0.02655,0.02461,0.02461,1507960800,305.22,8.0789,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02685,0.02685,0.02651,0.02651,1507971600,0.0,0.0,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02533,0.02676,0.02506,0.02676,1507982400,3815.73,95.8,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02535,0.02539,0.02518,0.02518,1507993200,210.54,5.3267,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02513,0.02815,0.02473,0.02513,1508004000,10185.25,254.58,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02446,0.02525,0.02405,0.02525,1508014800,17000.0,408.85,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02415,0.03459,0.02415,0.02438,1508025600,21934.28,603.61,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02381,0.02384,0.02372,0.02384,1508036400,0.0,0.0,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02391,0.02479,0.02376,0.02377,1508047200,200.0,4.94,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02334,0.02383,0.02334,0.02374,1508058000,0.0,0.0,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02321,0.02351,0.0229,0.02351,1508068800,3077.48,70.47,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02297,0.02307,0.02294,0.02307,1508079600,0.0,0.0,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02302,0.02369,0.02273,0.02369,1508090400,3670.57,86.28,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02389,0.0281,0.02327,0.02327,1508101200,415.66,9.9201,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02341,0.0239,0.02341,0.0239,1508112000,8265.06,194.41,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.0233,0.0233,0.02313,0.02314,1508122800,0.0,0.0,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.0258,0.0258,0.0231,0.02332,1508133600,51.04,1.32,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02541,0.02576,0.02435,0.02576,1508144400,284.45,7.1,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02395,0.02526,0.02395,0.02526,1508155200,3625.0,86.82,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02433,0.02434,0.02343,0.02394,1508166000,8525.53,204.7,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02572,0.02572,0.02419,0.02552,1508176800,1761.21,44.66,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02396,0.02624,0.02378,0.02582,1508187600,33360.58,793.31,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02361,0.02447,0.02335,0.02395,1508198400,9146.68,213.66,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.0234,0.02371,0.02177,0.02363,1508209200,1774.55,41.79,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.0242,0.0242,0.02354,0.02361,1508220000,36.0,0.8712,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.0245,0.0284,0.0245,0.0284,1508230800,269.82,6.77,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02358,0.02447,0.02358,0.02447,1508241600,100.0,2.37,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02353,0.02402,0.02335,0.02363,1508252400,2855.24,66.73,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02336,0.02358,0.02336,0.02353,1508263200,0.0,0.0,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02542,0.02665,0.02327,0.02337,1508274000,4882.74,128.93,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02329,0.02505,0.02326,0.02505,1508284800,100.0,2.33,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02332,0.02343,0.0233,0.0233,1508295600,0.0,0.0,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02992,0.02992,0.02278,0.02278,1508306400,6315.85,187.01,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02975,0.02992,0.02969,0.02992,1508317200,0.0,0.0,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.01926,0.02762,0.01926,0.02262,1508328000,83610.58,1642.06,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02248,0.02251,0.01978,0.01978,1508338800,38901.18,874.74,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02247,0.02261,0.01887,0.02261,1508349600,9733.13,207.9109,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02325,0.0234,0.02245,0.02245,1508360400,4889.07,113.8659,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02111,0.02157,0.02101,0.02135,1508371200,3448.83,72.47,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.01927,0.02127,0.01927,0.02123,1508382000,485.02,9.35,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02166,0.02239,0.02012,0.02012,1508392800,8063.78,178.09,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02104,0.02192,0.02104,0.02192,1508403600,168.67,3.55,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02135,0.02187,0.02112,0.02134,1508414400,6287.93,133.5901,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02119,0.0212,0.02097,0.02106,1508425200,33518.18,710.21,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02131,0.02131,0.02067,0.02118,1508436000,682.11,14.45,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02091,0.02141,0.02091,0.02135,1508446800,3816.9,80.09,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.0225,0.02457,0.02053,0.02099,1508457600,6171.86,138.32,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02132,0.02259,0.02132,0.02259,1508468400,250.0,5.35,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02123,0.02129,0.02061,0.02114,1508479200,1806.1,38.3297,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02063,0.02128,0.02063,0.02122,1508490000,618.9,13.1,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02222,0.02228,0.02063,0.02063,1508500800,2438.93,50.95,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
0.02134,0.02232,0.02134,0.02232,1508511600,142.0,3.05,1,JordanManual,CCCAGG,BOLI,2017-12-28 17:48:09.796462
