close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.2592,0.2605,0.2022,0.2259,1507312800,51470.4,11803.6,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
0.2487,0.3042,0.222,0.2594,1507323600,73788.75,19273.96,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
0.2575,0.2708,0.2142,0.2494,1507334400,32332.32,8324.26,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
0.2725,0.2933,0.2318,0.2576,1507345200,12352.95,3286.42,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
0.2632,0.2956,0.2472,0.2705,1507356000,10511.66,2969.71,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
0.3225,0.3304,0.2631,0.2631,1507366800,27247.46,8663.32,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
0.2751,0.3234,0.2735,0.3234,1507377600,34737.07,10294.15,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
0.266,0.3037,0.2405,0.2753,1507388400,29645.2,8273.78,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
0.2659,0.2928,0.2563,0.2655,1507399200,12470.67,3310.66,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
0.2774,0.2933,0.2618,0.2663,1507410000,33028.94,9090.16,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
0.2789,0.2796,0.2626,0.2783,1507420800,10928.24,3024.16,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
0.2602,0.2836,0.2596,0.2794,1507431600,6731.77,1798.08,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
0.2898,0.2898,0.2612,0.2612,1507442400,12810.01,3679.03,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
0.2789,0.2898,0.2634,0.2898,1507453200,4370.62,1223.15,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
0.2717,0.2795,0.2679,0.2791,1507464000,2393.74,649.9346,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
0.256,0.2816,0.2515,0.2744,1507474800,38043.24,10427.99,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
0.2493,0.2582,0.2241,0.2548,1507485600,5898.84,1426.28,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
0.226,0.2511,0.226,0.2495,1507496400,3872.11,875.29,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
0.2494,0.2494,0.2249,0.2249,1507507200,930.75,231.99,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
0.2458,0.2502,0.2294,0.2502,1507518000,2131.71,518.84,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
0.2324,0.2475,0.2314,0.2434,1507528800,4187.2848,987.9638,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
0.2336,0.2337,0.2331,0.2331,1507539600,0.0,0.0,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
0.2355,0.2474,0.2308,0.2335,1507550400,6554.14,1515.12,1,JordanManual,CCCAGG,XBL,2017-12-28 17:49:40.569717
