close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.07807,0.07807,0.0724,0.0724,1507312800,8640.97,670.17,1,JordanManual,CCCAGG,UNIFY,2017-12-28 17:47:45.711425
0.08066,0.08686,0.07722,0.07813,1507323600,51635.12,4451.55,1,JordanManual,CCCAGG,UNIFY,2017-12-28 17:47:45.711425
0.08023,0.08088,0.08023,0.08088,1507334400,23.88,1.92,1,JordanManual,CCCAGG,UNIFY,2017-12-28 17:47:45.711425
0.07928,0.08077,0.07928,0.08029,1507345200,13418.39,1081.68,1,JordanManual,CCCAGG,UNIFY,2017-12-28 17:47:45.711425
0.0696,0.07898,0.0696,0.07872,1507356000,54176.03,4033.77,1,JordanManual,CCCAGG,UNIFY,2017-12-28 17:47:45.711425
0.09523,0.09523,0.06959,0.06959,1507366800,98724.29,9340.24,1,JordanManual,CCCAGG,UNIFY,2017-12-28 17:47:45.711425
0.09193,0.09551,0.07849,0.09551,1507377600,38324.86,3265.86,1,JordanManual,CCCAGG,UNIFY,2017-12-28 17:47:45.711425
0.09365,0.09365,0.09091,0.092,1507388400,19491.71,1809.8,1,JordanManual,CCCAGG,UNIFY,2017-12-28 17:47:45.711425
0.09549,0.09558,0.08581,0.09347,1507399200,17074.61,1614.88,1,JordanManual,CCCAGG,UNIFY,2017-12-28 17:47:45.711425
0.1043,0.1064,0.09357,0.09565,1507410000,123086.2,12878.97,1,JordanManual,CCCAGG,UNIFY,2017-12-28 17:47:45.711425
0.1011,0.1068,0.09652,0.1046,1507420800,24428.67,2467.6,1,JordanManual,CCCAGG,UNIFY,2017-12-28 17:47:45.711425
0.1083,0.1098,0.09808,0.1013,1507431600,23178.75,2430.0,1,JordanManual,CCCAGG,UNIFY,2017-12-28 17:47:45.711425
0.1213,0.1213,0.1048,0.1088,1507442400,68878.87,8031.61,1,JordanManual,CCCAGG,UNIFY,2017-12-28 17:47:45.711425
0.123,0.1362,0.1025,0.1213,1507453200,163803.92,19822.6,1,JordanManual,CCCAGG,UNIFY,2017-12-28 17:47:45.711425
0.1315,0.1335,0.1124,0.1231,1507464000,78068.47,9521.2,1,JordanManual,CCCAGG,UNIFY,2017-12-28 17:47:45.711425
0.132,0.1333,0.1235,0.1328,1507474800,34611.9,4555.38,1,JordanManual,CCCAGG,UNIFY,2017-12-28 17:47:45.711425
0.124,0.1328,0.1145,0.1314,1507485600,34983.51,4487.04,1,JordanManual,CCCAGG,UNIFY,2017-12-28 17:47:45.711425
0.131,0.1352,0.1157,0.1241,1507496400,99635.11,12979.28,1,JordanManual,CCCAGG,UNIFY,2017-12-28 17:47:45.711425
0.1171,0.1324,0.1153,0.1304,1507507200,57300.81,6946.66,1,JordanManual,CCCAGG,UNIFY,2017-12-28 17:47:45.711425
0.09145,0.1237,0.06893,0.1175,1507518000,138877.81,14688.88,1,JordanManual,CCCAGG,UNIFY,2017-12-28 17:47:45.711425
