Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.002621,0.002621,0.002621,0.002621,1507154400,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
1,0.002616,0.002616,0.002616,0.002616,1507158000,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
2,0.002619,0.002619,0.002619,0.002619,1507161600,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
3,0.002628,0.002628,0.002628,0.002628,1507165200,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
4,0.002625,0.002625,0.002625,0.002625,1507168800,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
5,0.002592,0.002592,0.002592,0.002592,1507172400,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
6,0.002585,0.002585,0.002585,0.002585,1507176000,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
7,0.002573,0.002573,0.002573,0.002573,1507179600,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
8,0.00258,0.00258,0.00258,0.00258,1507183200,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
9,0.002581,0.002581,0.002581,0.002581,1507186800,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
10,0.002572,0.002572,0.002572,0.002572,1507190400,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
11,0.002608,0.002608,0.002608,0.002608,1507194000,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
12,0.002633,0.002633,0.002633,0.002633,1507197600,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
13,0.002633,0.002633,0.002633,0.002633,1507201200,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
14,0.002679,0.002679,0.002679,0.002679,1507204800,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
15,0.002677,0.002677,0.002677,0.002677,1507208400,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
16,0.002669,0.002669,0.002669,0.002669,1507212000,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
17,0.002681,0.002681,0.002681,0.002681,1507215600,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
18,0.002676,0.002676,0.002676,0.002676,1507219200,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
19,0.002667,0.002667,0.002667,0.002667,1507222800,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
20,0.002688,0.002688,0.002688,0.002688,1507226400,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
21,0.002705,0.002705,0.002705,0.002705,1507230000,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
22,0.002698,0.002698,0.002698,0.002698,1507233600,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
23,0.002688,0.002688,0.002688,0.002688,1507237200,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
24,0.002705,0.002705,0.002705,0.002705,1507240800,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
25,0.002679,0.002679,0.002679,0.002679,1507244400,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
26,0.002686,0.002686,0.002686,0.002686,1507248000,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
27,0.002685,0.002685,0.002685,0.002685,1507251600,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
28,0.002682,0.002682,0.002682,0.002682,1507255200,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
29,0.002685,0.002685,0.002685,0.002685,1507258800,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
30,0.002685,0.002685,0.002685,0.002685,1507262400,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
31,0.002723,0.002723,0.002723,0.002723,1507266000,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
32,0.002731,0.002731,0.002731,0.002731,1507269600,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
33,0.002736,0.002736,0.002736,0.002736,1507273200,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
34,0.002734,0.002734,0.002734,0.002734,1507276800,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
35,0.002736,0.002736,0.002736,0.002736,1507280400,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
36,0.002729,0.002729,0.002729,0.002729,1507284000,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
37,0.002728,0.002728,0.002728,0.002728,1507287600,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
38,0.002724,0.002724,0.002724,0.002724,1507291200,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
39,0.002703,0.002703,0.002703,0.002703,1507294800,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
40,0.002723,0.002723,0.002723,0.002723,1507298400,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
41,0.00272,0.00272,0.00272,0.00272,1507302000,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
42,0.00272,0.00272,0.00272,0.00272,1507305600,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
43,0.002695,0.002695,0.002695,0.002695,1507309200,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
44,0.002694,0.002694,0.002694,0.002694,1507312800,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
45,0.002694,0.002694,0.002694,0.002694,1507316400,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
46,0.002692,0.002692,0.002692,0.002692,1507320000,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
47,0.002694,0.002694,0.002694,0.002694,1507323600,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
48,0.002699,0.002699,0.002699,0.002699,1507327200,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
49,0.002711,0.002711,0.002711,0.002711,1507330800,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
50,0.002718,0.002718,0.002718,0.002718,1507334400,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
51,0.002714,0.002714,0.002714,0.002714,1507338000,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
52,0.002708,0.002708,0.002708,0.002708,1507341600,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
53,0.00271,0.00271,0.00271,0.00271,1507345200,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
54,0.002714,0.002714,0.002714,0.002714,1507348800,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
55,0.002714,0.002714,0.002714,0.002714,1507352400,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
56,0.002695,0.002695,0.002695,0.002695,1507356000,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
57,0.002688,0.002688,0.002688,0.002688,1507359600,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
58,0.002697,0.002697,0.002697,0.002697,1507363200,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
59,0.002697,0.002697,0.002697,0.002697,1507366800,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
60,0.002685,0.002685,0.002685,0.002685,1507370400,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
61,0.002684,0.002684,0.002684,0.002684,1507374000,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
62,0.002692,0.002692,0.002692,0.002692,1507377600,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
63,0.002704,0.002704,0.002704,0.002704,1507381200,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
64,0.002695,0.002695,0.002695,0.002695,1507384800,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
65,0.002697,0.002697,0.002697,0.002697,1507388400,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
66,0.002692,0.002692,0.002692,0.002692,1507392000,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
67,0.002704,0.002704,0.002704,0.002704,1507395600,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
68,0.002699,0.002699,0.002699,0.002699,1507399200,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
69,0.002693,0.002693,0.002693,0.002693,1507402800,0,0.0,CWV,1,JordanManual,CCCAGG,2017-12-26 23:31:29.736152
