Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,4e-06,4e-06,4e-06,4e-06,1507154400,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
1,4e-06,4e-06,4e-06,4e-06,1507158000,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
2,4e-06,4e-06,4e-06,4e-06,1507161600,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
3,4e-06,4e-06,4e-06,4e-06,1507165200,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
4,4e-06,4e-06,4e-06,4e-06,1507168800,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
5,4e-06,4e-06,4e-06,4e-06,1507172400,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
6,4e-06,4e-06,4e-06,4e-06,1507176000,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
7,4e-06,4e-06,4e-06,4e-06,1507179600,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
8,4e-06,4e-06,4e-06,4e-06,1507183200,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
9,4e-06,4e-06,4e-06,4e-06,1507186800,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
10,4e-06,4e-06,4e-06,4e-06,1507190400,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
11,4e-06,4e-06,4e-06,4e-06,1507194000,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
12,4e-06,4e-06,4e-06,4e-06,1507197600,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
13,4e-06,4e-06,4e-06,4e-06,1507201200,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
14,4e-06,4e-06,4e-06,4e-06,1507204800,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
15,4e-06,4e-06,4e-06,4e-06,1507208400,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
16,4e-06,4e-06,4e-06,4e-06,1507212000,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
17,4e-06,4e-06,4e-06,4e-06,1507215600,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
18,4e-06,4e-06,4e-06,4e-06,1507219200,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
19,4e-06,4e-06,4e-06,4e-06,1507222800,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
20,4e-06,4e-06,4e-06,4e-06,1507226400,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
21,4e-06,4e-06,4e-06,4e-06,1507230000,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
22,4e-06,4e-06,4e-06,4e-06,1507233600,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
23,4e-06,4e-06,4e-06,4e-06,1507237200,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
24,4e-06,4e-06,4e-06,4e-06,1507240800,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
25,4e-06,4e-06,4e-06,4e-06,1507244400,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
26,4e-06,4e-06,4e-06,4e-06,1507248000,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
27,4e-06,4e-06,4e-06,4e-06,1507251600,0.0,0.0,SFE,1,JordanManual,CCCAGG,2017-12-27 00:09:41.967050
