Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,9.61,9.87,9.57,9.71,1507248000,1029.37,9978.91,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
1,9.77,9.87,9.56,9.62,1507258800,172.68,1667.34,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
2,9.82,9.87,9.69,9.8,1507269600,620.43,6064.91,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
3,9.7,9.87,9.68,9.83,1507280400,1113.92,10866.83,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
4,9.84,10.31,9.55,9.68,1507291200,2857.64,28021.92,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
5,9.57,9.83,9.49,9.83,1507302000,1280.19,12372.97,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
6,9.56,9.69,9.5,9.56,1507312800,488.1,4656.09,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
7,9.57,9.61,9.4,9.56,1507323600,568.96,5429.96,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
8,9.57,9.76,9.51,9.6,1507334400,1151.85,10990.65,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
9,9.55,9.62,9.5,9.58,1507345200,240.55,2302.52,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
10,9.54,9.61,9.37,9.48,1507356000,557.26,5301.01,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
11,9.45,9.56,9.36,9.54,1507366800,437.13,4143.59,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
12,9.41,9.7,9.38,9.48,1507377600,1377.81,13016.89,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
13,9.47,9.58,9.41,9.41,1507388400,778.7,7392.62,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
14,9.15,9.53,9.15,9.46,1507399200,2679.37,24838.43,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
15,9.36,9.48,9.08,9.17,1507410000,1044.62,9635.08,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
16,9.31,9.48,9.1,9.39,1507420800,2168.84,20237.29,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
17,9.21,9.32,9.1,9.32,1507431600,308.73,2836.68,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
18,9.31,9.37,9.03,9.25,1507442400,1563.85,14469.9,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
19,9.26,9.34,9.06,9.31,1507453200,2425.38,22347.29,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
20,8.67,9.38,8.53,9.27,1507464000,24737.01,217380.69,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
21,8.38,8.76,8.02,8.76,1507474800,11418.47,93672.12,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
22,8.32,8.37,8.23,8.34,1507485600,3528.27,29360.92,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
23,8.13,8.38,8.13,8.32,1507496400,1490.43,12258.61,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
24,8.47,8.47,8.09,8.09,1507507200,1579.44,13189.92,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
25,8.29,8.65,8.17,8.49,1507518000,2333.12,19698.07,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
26,8.21,8.21,7.93,8.21,1507528800,1694.07,13719.53,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
27,8.11,8.47,8.07,8.23,1507539600,2306.44,18898.29,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
28,8.17,8.5,8.05,8.11,1507550400,922.37,7577.19,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
29,8.01,8.38,7.99,8.14,1507561200,2216.34,17894.89,1,JordanManual,CCCAGG,XCP,2017-12-28 01:33:20.480534
