Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,2.4,2.4,2.4,2.4,1507154400,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
1,2.4,2.4,2.4,2.4,1507158000,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
2,2.4,2.4,2.4,2.4,1507161600,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
3,2.4,2.4,2.4,2.4,1507165200,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
4,2.4,2.4,2.4,2.4,1507168800,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
5,2.4,2.4,2.4,2.4,1507172400,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
6,2.4,2.4,2.4,2.4,1507176000,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
7,2.4,2.4,2.4,2.4,1507179600,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
8,2.4,2.4,2.4,2.4,1507183200,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
9,2.4,2.4,2.4,2.4,1507186800,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
10,2.4,2.4,2.4,2.4,1507190400,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
11,2.25,2.4,2.25,2.4,1507194000,0.02,0.045,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
12,2.25,2.25,2.25,2.25,1507197600,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
13,2.25,2.25,2.25,2.25,1507201200,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
14,2.25,2.25,2.25,2.25,1507204800,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
15,2.25,2.25,2.25,2.25,1507208400,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
16,2.25,2.25,2.25,2.25,1507212000,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
17,2.25,2.25,2.25,2.25,1507215600,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
18,2.25,2.25,2.25,2.25,1507219200,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
19,2.25,2.25,2.25,2.25,1507222800,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
20,2.25,2.25,2.25,2.25,1507226400,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
21,2.25,2.25,2.25,2.25,1507230000,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
22,2.25,2.25,2.25,2.25,1507233600,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
23,2.25,2.25,2.25,2.25,1507237200,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
24,2.25,2.25,2.25,2.25,1507240800,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
25,2.25,2.25,2.25,2.25,1507244400,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
26,2.25,2.25,2.25,2.25,1507248000,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
27,2.25,2.25,2.25,2.25,1507251600,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
28,2.25,2.25,2.25,2.25,1507255200,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
29,2.25,2.25,2.25,2.25,1507258800,0.19,0.4275,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
30,2.25,2.25,2.25,2.25,1507262400,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
31,2.25,2.25,2.25,2.25,1507266000,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
32,2.25,2.25,2.25,2.25,1507269600,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
33,2.25,2.25,2.25,2.25,1507273200,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
34,2.25,2.25,2.25,2.25,1507276800,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
35,2.25,2.25,2.24,2.25,1507280400,53.0,119.07,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
36,2.25,2.25,2.25,2.25,1507284000,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
37,2.25,2.25,2.25,2.25,1507287600,18.94,42.61,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
38,2.25,2.25,2.25,2.25,1507291200,0.96,2.16,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
39,2.25,2.25,2.25,2.25,1507294800,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
40,2.25,2.25,2.25,2.25,1507298400,37.76,84.96,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
41,2.25,2.25,2.25,2.25,1507302000,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
42,2.25,2.25,2.25,2.25,1507305600,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
43,2.25,2.25,2.25,2.25,1507309200,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
44,2.2,2.25,2.2,2.25,1507312800,0.08,0.1759,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
45,2.2,2.2,2.2,2.2,1507316400,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
46,2.2,2.2,2.2,2.2,1507320000,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
47,2.2,2.2,2.2,2.2,1507323600,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
48,2.2,2.2,2.2,2.2,1507327200,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
49,2.2,2.2,2.2,2.2,1507330800,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
50,2.2,2.2,2.2,2.2,1507334400,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
51,2.2,2.2,2.2,2.2,1507338000,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
52,2.2,2.2,2.2,2.2,1507341600,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
53,2.2,2.2,2.2,2.2,1507345200,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
54,2.2,2.2,2.2,2.2,1507348800,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
55,2.2,2.2,2.2,2.2,1507352400,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
56,2.2,2.2,2.2,2.2,1507356000,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
57,2.2,2.2,2.2,2.2,1507359600,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
58,2.2,2.2,2.2,2.2,1507363200,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
59,2.2,2.2,2.2,2.2,1507366800,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
60,2.2,2.2,2.2,2.2,1507370400,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
61,2.2,2.2,2.2,2.2,1507374000,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
62,2.2,2.2,2.2,2.2,1507377600,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
63,2.2,2.2,2.2,2.2,1507381200,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
64,2.2,2.2,2.2,2.2,1507384800,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
65,2.2,2.2,2.2,2.2,1507388400,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
66,2.2,2.2,2.2,2.2,1507392000,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
67,2.2,2.2,2.2,2.2,1507395600,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
68,2.06,2.2,2.06,2.2,1507399200,52.0,107.01,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
69,2.06,2.06,2.06,2.06,1507402800,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
70,2.06,2.06,2.06,2.06,1507406400,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
71,2.06,2.06,2.06,2.06,1507410000,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
72,2.06,2.06,2.06,2.06,1507413600,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
73,2.06,2.06,2.06,2.06,1507417200,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
74,2.06,2.06,2.06,2.06,1507420800,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
75,2.06,2.06,2.06,2.06,1507424400,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
76,2.06,2.06,2.06,2.06,1507428000,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
77,2.06,2.06,2.06,2.06,1507431600,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
78,2.06,2.06,2.06,2.06,1507435200,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
79,2.06,2.06,2.06,2.06,1507438800,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
80,2.06,2.06,2.06,2.06,1507442400,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
81,2.06,2.06,2.06,2.06,1507446000,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
82,2.06,2.06,2.06,2.06,1507449600,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
83,2.06,2.06,2.06,2.06,1507453200,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
84,2.06,2.06,2.06,2.06,1507456800,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
85,2.06,2.06,2.06,2.06,1507460400,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
86,2.06,2.06,2.06,2.06,1507464000,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
87,2.06,2.06,2.06,2.06,1507467600,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
88,2.06,2.06,2.06,2.06,1507471200,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
89,2.06,2.06,2.06,2.06,1507474800,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
90,2.06,2.06,2.06,2.06,1507478400,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
91,2.06,2.06,2.06,2.06,1507482000,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
92,2.06,2.06,2.06,2.06,1507485600,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
93,2.06,2.06,2.06,2.06,1507489200,0.0,0.0,BNT,1,JordanManual,CCCAGG,2017-12-26 23:22:53.770489
