close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.1063,0.1066,0.1063,0.1066,1507312800,61331.79,6537.97,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.1048,0.1075,0.1037,0.1064,1507323600,20000.0,2074.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.1058,0.1063,0.1053,0.1053,1507334400,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.1136,0.1136,0.1051,0.1051,1507345200,1933.39,219.44,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.1133,0.1133,0.09802,0.1127,1507356000,44034.14,4981.76,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.09761,0.1135,0.0948,0.1135,1507366800,79179.42,7758.97,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.09336,0.09828,0.09278,0.09816,1507377600,618.17,58.03,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.09326,0.09354,0.09315,0.09354,1507388400,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.09303,0.09325,0.09303,0.09325,1507399200,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.1043,0.1051,0.09295,0.09295,1507410000,1.0,0.1031,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.1044,0.1047,0.1044,0.1044,1507420800,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08776,0.1044,0.08768,0.1044,1507431600,1794.44,157.34,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08793,0.08801,0.08793,0.08797,1507442400,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.104,0.1041,0.08777,0.08783,1507453200,7779.49,682.9036,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.0882,0.1044,0.0882,0.1038,1507464000,1679.92,148.17,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08588,0.08842,0.08588,0.08842,1507474800,5876.78,504.7,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08431,0.08577,0.08151,0.08577,1507485600,23927.04,1959.82,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08604,0.1039,0.08406,0.08406,1507496400,1143.35,99.67,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08527,0.08542,0.08527,0.08531,1507507200,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08598,0.08598,0.0848,0.0848,1507518000,876.0,74.28,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08463,0.08486,0.08463,0.08486,1507528800,658.65,55.77,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08485,0.08504,0.08481,0.08481,1507539600,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08341,0.08464,0.08341,0.08464,1507550400,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08135,0.08317,0.08135,0.08304,1507561200,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08183,0.08183,0.08108,0.08108,1507572000,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08255,0.08311,0.08251,0.08311,1507582800,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08238,0.08238,0.08222,0.08222,1507593600,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08308,0.08308,0.08249,0.08267,1507604400,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08269,0.08289,0.08246,0.08289,1507615200,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08033,0.08324,0.08033,0.08292,1507626000,12600.48,1014.97,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08171,0.08171,0.08135,0.08135,1507636800,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08129,0.08228,0.08129,0.08179,1507647600,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08071,0.08123,0.08042,0.08123,1507658400,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08029,0.08066,0.08023,0.08066,1507669200,42751.49,3432.52,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.081,0.081,0.06351,0.08055,1507680000,8553.4,688.98,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08116,0.08116,0.08099,0.08099,1507690800,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.0899,0.09007,0.08106,0.08116,1507701600,11308.14,1018.52,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.0901,0.0901,0.08893,0.08893,1507712400,1719.88,153.46,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08984,0.09021,0.08984,0.09021,1507723200,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.09014,0.09014,0.08993,0.08993,1507734000,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.09034,0.0907,0.09034,0.09068,1507744800,3344.59,302.15,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08541,0.09013,0.08501,0.09013,1507755600,490.0,41.65,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08636,0.08636,0.08542,0.08542,1507766400,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08675,0.08682,0.08654,0.08654,1507777200,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.07944,0.08629,0.07944,0.08629,1507788000,4045.25,321.35,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.07968,0.07981,0.07968,0.07977,1507798800,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08009,0.08009,0.0797,0.07975,1507809600,36.0,2.88,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.07943,0.08027,0.07922,0.08027,1507820400,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.07926,0.07958,0.07907,0.07907,1507831200,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.07633,0.07976,0.07633,0.07976,1507842000,3644.5,280.66,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.07555,0.07604,0.07555,0.07599,1507852800,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.07903,0.07903,0.07623,0.07623,1507863600,4032.79,318.71,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.08162,0.0829,0.08162,0.0829,1507874400,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.07083,0.08228,0.06922,0.08228,1507885200,8972.19,621.05,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.07359,0.0858,0.07321,0.07321,1507896000,1477.81,108.19,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.07214,0.0737,0.07214,0.07276,1507906800,49916.07,3600.95,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.07141,0.07262,0.07141,0.07262,1507917600,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.07141,0.07197,0.07141,0.07197,1507928400,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.07124,0.07125,0.07094,0.07094,1507939200,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.07233,0.07233,0.07201,0.07201,1507950000,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.07341,0.07341,0.07235,0.07235,1507960800,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.07209,0.07347,0.07209,0.07347,1507971600,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.07242,0.07242,0.07196,0.07196,1507982400,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.06355,0.07315,0.06355,0.0726,1507993200,598.15,38.18,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.06348,0.06374,0.06328,0.06328,1508004000,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.06268,0.06387,0.06268,0.06387,1508014800,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.06259,0.06294,0.06253,0.06294,1508025600,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.0627,0.06272,0.0625,0.0625,1508036400,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.06171,0.06277,0.06171,0.06277,1508047200,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.05941,0.06026,0.05941,0.05951,1508058000,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.06129,0.06129,0.05983,0.05983,1508068800,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.06087,0.06182,0.06039,0.06182,1508079600,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.06085,0.06085,0.0608,0.0608,1508090400,598.15,36.37,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.06227,0.06237,0.06164,0.06164,1508101200,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.06406,0.06406,0.06257,0.06257,1508112000,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.06431,0.06431,0.06346,0.06357,1508122800,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.05994,0.0606,0.05994,0.0606,1508133600,99.69,6.04,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.0376,0.05966,0.03739,0.05966,1508144400,99800.31,3731.53,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.03782,0.03786,0.0377,0.0377,1508155200,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.05552,0.05552,0.03708,0.03753,1508166000,282.64,15.69,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.07637,0.07669,0.05487,0.05487,1508176800,1043.67,80.03,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.07654,0.07713,0.07654,0.07713,1508187600,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.07224,0.07615,0.07219,0.07615,1508198400,8937.33,653.86,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.05739,0.07217,0.05739,0.07217,1508209200,1796.54,103.7315,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.05815,0.05815,0.05761,0.05769,1508220000,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.05688,0.05784,0.05688,0.05784,1508230800,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.07724,0.07724,0.05688,0.05688,1508241600,11.0,0.8496,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.05952,0.07677,0.05952,0.07675,1508252400,525.46,31.28,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.05855,0.05996,0.05855,0.05996,1508263200,1734.62,103.94,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.0588,0.0588,0.0579,0.05831,1508274000,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.05707,0.05825,0.05707,0.05825,1508284800,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.05763,0.05786,0.05713,0.05713,1508295600,2251.16,130.25,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.05554,0.05696,0.05554,0.05696,1508306400,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.05498,0.05578,0.05498,0.05578,1508317200,1493.28,82.1,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.05418,0.05498,0.05348,0.05498,1508328000,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.09044,0.09169,0.056,0.056,1508338800,4.34,0.39569,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.09149,0.09149,0.06486,0.09084,1508349600,2328.82,160.02,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.09375,0.09375,0.09191,0.09191,1508360400,0.0,0.0,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.09138,0.0945,0.09138,0.09297,1508371200,1.5,0.1389,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
0.06852,0.09165,0.06852,0.09165,1508382000,3987.64,277.18,1,JordanManual,CCCAGG,BET,2017-12-28 17:50:20.030002
