close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
21.92,21.93,21.59,21.83,1507312800,147.58,3218.96,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
21.86,22.07,21.63,21.94,1507323600,28.87,625.31,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
21.68,22.05,21.58,21.92,1507334400,212.07,4602.24,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
21.94,21.96,21.62,21.69,1507345200,144.92,3156.6,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
20.87,21.78,20.45,21.78,1507356000,482.16,10197.78,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
20.57,21.32,20.42,20.87,1507366800,391.63,8045.71,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
20.89,20.95,20.63,20.63,1507377600,201.36,4204.69,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
20.66,20.92,20.09,20.9,1507388400,297.03,6078.97,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
20.88,20.88,20.41,20.62,1507399200,255.46,5317.55,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
21.02,21.47,20.91,20.92,1507410000,73.45,1549.86,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
21.02,21.43,20.87,21.09,1507420800,117.17,2454.15,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
21.15,21.15,20.89,21.06,1507431600,33.8069,714.49,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
20.89,21.31,20.61,21.24,1507442400,68.64,1437.38,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
20.99,21.13,20.6,20.88,1507453200,110.93,2327.53,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
21.1,21.58,20.59,21.01,1507464000,584.96,12318.85,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
20.59,21.49,20.57,21.31,1507474800,708.9,14818.01,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
23.07,24.35,19.7,20.49,1507485600,42207.07,970333.5,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
22.91,24.5,22.79,23.09,1507496400,2195.96,50401.67,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
24.45,24.45,22.76,22.8,1507507200,3452.92,82089.74,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
24.27,26.86,23.92,24.53,1507518000,4856.26,120321.26,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
22.75,24.03,22.75,24.03,1507528800,1003.43,23299.85,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
22.22,23.05,22.19,22.82,1507539600,682.96,15421.16,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
21.16,22.21,20.88,22.21,1507550400,1741.08,36954.04,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
20.46,21.2,19.91,21.09,1507561200,1035.12,21418.81,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
18.88,20.68,18.73,20.67,1507572000,1837.59,34776.86,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
19.33,19.85,18.64,18.75,1507582800,1114.72,21485.72,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
18.96,19.85,18.68,19.67,1507593600,1143.45,21722.23,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
19.05,19.46,18.8,18.83,1507604400,593.03,11370.19,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
19.05,19.44,18.75,19.09,1507615200,301.39,5768.88,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
20.33,20.4,18.83,19.0,1507626000,1325.82,26360.56,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
19.49,20.56,19.32,20.49,1507636800,475.09,9391.3,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
19.86,20.22,19.42,19.51,1507647600,434.15,8646.89,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
19.49,19.91,19.35,19.79,1507658400,521.64,10279.16,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
19.16,19.6,18.86,19.31,1507669200,618.91,11825.77,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
19.43,19.43,18.89,19.06,1507680000,68.67,1317.52,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
19.29,19.31,19.07,19.28,1507690800,220.54,4228.93,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
19.41,19.63,19.17,19.32,1507701600,141.46,2745.69,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
19.57,19.67,19.27,19.36,1507712400,195.95,3823.38,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
19.73,19.92,19.45,19.45,1507723200,338.63,6655.69,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
19.52,20.33,19.11,19.99,1507734000,879.46,17311.08,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
19.62,19.94,19.33,19.52,1507744800,578.83,11360.43,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
20.21,20.26,19.52,19.52,1507755600,545.49,10944.59,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
20.06,20.59,19.75,20.27,1507766400,206.17,4114.03,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
20.34,20.52,19.77,20.06,1507777200,254.49,5108.01,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
22.18,22.18,20.09,20.35,1507788000,1850.33,40487.18,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
43.31,69.54,22.32,22.32,1507798800,127508.02,5963931.04,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
40.31,43.91,38.45,43.6,1507809600,21251.88,863423.16,1,JordanManual,CCCAGG,OMNI,2017-12-28 17:48:35.782492
