close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.1448,0.1695,0.1448,0.1448,1507312800,63.9,9.81,1,JordanManual,CCCAGG,ANC,2017-12-28 18:55:30.842212
0.1459,0.1459,0.145,0.145,1507323600,57.97,8.42,1,JordanManual,CCCAGG,ANC,2017-12-28 18:55:30.842212
0.1458,0.1463,0.1458,0.1463,1507334400,33.58,4.9,1,JordanManual,CCCAGG,ANC,2017-12-28 18:55:30.842212
0.1447,0.1496,0.1445,0.1459,1507345200,20033.72,2894.9,1,JordanManual,CCCAGG,ANC,2017-12-28 18:55:30.842212
0.1438,0.1438,0.1433,0.1437,1507356000,62.32,8.96,1,JordanManual,CCCAGG,ANC,2017-12-28 18:55:30.842212
0.1431,0.1438,0.1431,0.1438,1507366800,34.7,4.98,1,JordanManual,CCCAGG,ANC,2017-12-28 18:55:30.842212
0.1434,0.1442,0.1434,0.1435,1507377600,1032.33,148.51,1,JordanManual,CCCAGG,ANC,2017-12-28 18:55:30.842212
0.144,0.144,0.1434,0.1435,1507388400,32.24,4.64,1,JordanManual,CCCAGG,ANC,2017-12-28 18:55:30.842212
0.1434,0.1437,0.1434,0.1437,1507399200,0.0,0.0,1,JordanManual,CCCAGG,ANC,2017-12-28 18:55:30.842212
0.1668,0.1668,0.1436,0.1436,1507410000,138.59,23.12,1,JordanManual,CCCAGG,ANC,2017-12-28 18:55:30.842212
0.1467,0.1673,0.1467,0.1673,1507420800,57.7,8.48,1,JordanManual,CCCAGG,ANC,2017-12-28 18:55:30.842212
0.1377,0.1727,0.1329,0.147,1507431600,62412.61,8651.97,1,JordanManual,CCCAGG,ANC,2017-12-28 18:55:30.842212
0.1385,0.1385,0.1382,0.1383,1507442400,80.53,11.15,1,JordanManual,CCCAGG,ANC,2017-12-28 18:55:30.842212
0.1394,0.1394,0.1385,0.1385,1507453200,102.49,14.26,1,JordanManual,CCCAGG,ANC,2017-12-28 18:55:30.842212
0.162,0.1765,0.1395,0.1395,1507464000,422.29,66.79,1,JordanManual,CCCAGG,ANC,2017-12-28 18:55:30.842212
0.1531,0.1636,0.1453,0.1636,1507474800,437.87,71.1,1,JordanManual,CCCAGG,ANC,2017-12-28 18:55:30.842212
0.1464,0.1524,0.1445,0.1524,1507485600,148.61,21.67,1,JordanManual,CCCAGG,ANC,2017-12-28 18:55:30.842212
