close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.3172,0.322,0.3145,0.3201,1507312800,65025.23,20717.42,1,JordanManual,CCCAGG,TRST,2017-12-28 17:49:36.441251
0.3191,0.3209,0.3095,0.3175,1507323600,119786.26,38034.08,1,JordanManual,CCCAGG,TRST,2017-12-28 17:49:36.441251
0.3109,0.3219,0.3099,0.3199,1507334400,44647.06,14115.36,1,JordanManual,CCCAGG,TRST,2017-12-28 17:49:36.441251
0.3111,0.3175,0.2948,0.3111,1507345200,171652.4,52717.4,1,JordanManual,CCCAGG,TRST,2017-12-28 17:49:36.441251
0.2879,0.3097,0.2818,0.309,1507356000,169023.93,49295.41,1,JordanManual,CCCAGG,TRST,2017-12-28 17:49:36.441251
0.2776,0.2905,0.2754,0.2879,1507366800,192854.47,54446.61,1,JordanManual,CCCAGG,TRST,2017-12-28 17:49:36.441251
0.2872,0.2913,0.2781,0.2784,1507377600,139608.89,39649.56,1,JordanManual,CCCAGG,TRST,2017-12-28 17:49:36.441251
0.2849,0.2927,0.2824,0.2874,1507388400,106564.81,30779.71,1,JordanManual,CCCAGG,TRST,2017-12-28 17:49:36.441251
0.2877,0.2945,0.2816,0.2843,1507399200,76872.06,22106.37,1,JordanManual,CCCAGG,TRST,2017-12-28 17:49:36.441251
0.2905,0.2983,0.2827,0.2882,1507410000,51195.5,14965.14,1,JordanManual,CCCAGG,TRST,2017-12-28 17:49:36.441251
0.3011,0.3098,0.2824,0.2914,1507420800,283249.91,84414.2,1,JordanManual,CCCAGG,TRST,2017-12-28 17:49:36.441251
0.3684,0.4369,0.2933,0.3016,1507431600,2024972.71,736903.94,1,JordanManual,CCCAGG,TRST,2017-12-28 17:49:36.441251
0.39,0.4021,0.3278,0.3699,1507442400,1985897.88,732016.58,1,JordanManual,CCCAGG,TRST,2017-12-28 17:49:36.441251
0.3594,0.3955,0.3395,0.3899,1507453200,1307525.04,490719.0,1,JordanManual,CCCAGG,TRST,2017-12-28 17:49:36.441251
0.3591,0.3721,0.3483,0.3597,1507464000,502344.83,178637.57,1,JordanManual,CCCAGG,TRST,2017-12-28 17:49:36.441251
0.3542,0.3691,0.3201,0.3627,1507474800,1005185.18,333835.52,1,JordanManual,CCCAGG,TRST,2017-12-28 17:49:36.441251
