close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.003343,0.004692,0.003303,0.003694,1507312800,28179.14,123.33,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.003454,0.003607,0.003346,0.003346,1507323600,1623.66,5.66,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.003407,0.004596,0.003407,0.003463,1507334400,4736.91,20.3967,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.004071,0.004071,0.003409,0.003409,1507345200,1012.73,4.12,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.003611,0.004046,0.003567,0.004043,1507356000,847.64,3.06,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.00342,0.00361,0.00342,0.00361,1507366800,2153.58,7.7654,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.00339,0.003445,0.00339,0.00343,1507377600,644.89,2.19,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.003489,0.003795,0.003393,0.003393,1507388400,3492.67,12.17,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.003606,0.003606,0.003431,0.003483,1507399200,2671.85,9.46,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.003504,0.003697,0.003504,0.003612,1507410000,635.26,2.23,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.003593,0.003606,0.003471,0.003516,1507420800,2140.36,7.7131,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.003596,0.0036,0.003589,0.0036,1507431600,680.92,2.45,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.003657,0.0037,0.00365,0.0037,1507442400,0.01734,6.34e-05,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.003485,0.00367,0.003485,0.003656,1507453200,721.96,2.52,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.003582,0.003582,0.003488,0.003488,1507464000,665.33,2.38,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.003658,0.004843,0.003609,0.003618,1507474800,28900.78,117.1515,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.00367,0.003868,0.003504,0.003641,1507485600,4192.38,15.28,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.003735,0.003735,0.003672,0.003672,1507496400,6293.51,23.43,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.003695,0.003764,0.003603,0.003718,1507507200,4194.61,15.57,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.005016,0.005016,0.003671,0.003707,1507518000,4712.65,23.3946,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.003933,0.004968,0.003851,0.004968,1507528800,8159.0,32.57,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.003586,0.003991,0.003586,0.003945,1507539600,32672.8,118.86,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.003545,0.003785,0.003508,0.003584,1507550400,1241.64,4.4346,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.004005,0.004005,0.003534,0.003534,1507561200,119.85,0.4758,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.003731,0.004045,0.003701,0.004045,1507572000,6228.76,23.25,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.003726,0.005255,0.003659,0.003705,1507582800,170.94,0.6369,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
0.003761,0.003793,0.003754,0.003793,1507593600,0.0,0.0,1,JordanManual,CCCAGG,DGC,2017-12-28 18:38:37.270434
