Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
30,0.3936,CIRC,1,JordanManual,CCCAGG,0.3936,0.3936,0.3936,,1507258800,2017-12-26 23:28:11.800523,0.0,0.0
31,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507258800,2017-12-28 01:28:30.507560,0.0,0.0
32,0.3935,CIRC,1,JordanManual,CCCAGG,0.3935,0.3935,0.3935,,1507262400,2017-12-26 23:28:11.800523,0.0,0.0
33,0.3991,CIRC,1,JordanManual,CCCAGG,0.3991,0.3991,0.3991,,1507266000,2017-12-26 23:28:11.800523,0.0,0.0
34,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507269600,2017-12-28 01:28:30.507560,0.0,0.0
35,0.4003,CIRC,1,JordanManual,CCCAGG,0.4003,0.4003,0.4003,,1507269600,2017-12-26 23:28:11.800523,0.0,0.0
36,0.401,CIRC,1,JordanManual,CCCAGG,0.401,0.401,0.401,,1507273200,2017-12-26 23:28:11.800523,0.0,0.0
37,0.4007,CIRC,1,JordanManual,CCCAGG,0.4007,0.4007,0.4007,,1507276800,2017-12-26 23:28:11.800523,0.0,0.0
38,0.401,CIRC,1,JordanManual,CCCAGG,0.401,0.401,0.401,,1507280400,2017-12-26 23:28:11.800523,0.0,0.0
39,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507280400,2017-12-28 01:28:30.507560,0.0,0.0
40,0.4,CIRC,1,JordanManual,CCCAGG,0.4,0.4,0.4,,1507284000,2017-12-26 23:28:11.800523,0.0,0.0
41,0.3999,CIRC,1,JordanManual,CCCAGG,0.3999,0.3999,0.3999,,1507287600,2017-12-26 23:28:11.800523,0.0,0.0
42,0.3992,CIRC,1,JordanManual,CCCAGG,0.3992,0.3992,0.3992,,1507291200,2017-12-26 23:28:11.800523,0.0,0.0
43,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507291200,2017-12-28 01:28:30.507560,0.0,0.0
44,0.3961,CIRC,1,JordanManual,CCCAGG,0.3961,0.3961,0.3961,,1507294800,2017-12-26 23:28:11.800523,0.0,0.0
45,0.3991,CIRC,1,JordanManual,CCCAGG,0.3991,0.3991,0.3991,,1507298400,2017-12-26 23:28:11.800523,0.0,0.0
46,0.3988,CIRC,1,JordanManual,CCCAGG,0.3988,0.3988,0.3988,,1507302000,2017-12-26 23:28:11.800523,0.0,0.0
47,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507302000,2017-12-28 01:28:30.507560,0.0,0.0
48,0.3987,CIRC,1,JordanManual,CCCAGG,0.3987,0.3987,0.3987,,1507305600,2017-12-26 23:28:11.800523,0.0,0.0
49,0.3951,CIRC,1,JordanManual,CCCAGG,0.3951,0.3951,0.3951,,1507309200,2017-12-26 23:28:11.800523,0.0,0.0
50,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507312800,2017-12-28 01:28:30.507560,0.0,0.0
51,0.3949,CIRC,1,JordanManual,CCCAGG,0.3949,0.3949,0.3949,,1507312800,2017-12-26 23:28:11.800523,0.0,0.0
52,0.3948,CIRC,1,JordanManual,CCCAGG,0.3948,0.3948,0.3948,,1507316400,2017-12-26 23:28:11.800523,0.0,0.0
53,0.3946,CIRC,1,JordanManual,CCCAGG,0.3946,0.3946,0.3946,,1507320000,2017-12-26 23:28:11.800523,0.0,0.0
54,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507323600,2017-12-28 01:28:30.507560,0.0,0.0
55,0.3949,CIRC,1,JordanManual,CCCAGG,0.3949,0.3949,0.3949,,1507323600,2017-12-26 23:28:11.800523,0.0,0.0
56,0.3957,CIRC,1,JordanManual,CCCAGG,0.3957,0.3957,0.3957,,1507327200,2017-12-26 23:28:11.800523,0.0,0.0
57,0.3973,CIRC,1,JordanManual,CCCAGG,0.3973,0.3973,0.3973,,1507330800,2017-12-26 23:28:11.800523,0.0,0.0
58,0.3984,CIRC,1,JordanManual,CCCAGG,0.3984,0.3984,0.3984,,1507334400,2017-12-26 23:28:11.800523,0.0,0.0
59,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507334400,2017-12-28 01:28:30.507560,0.0,0.0
60,0.3978,CIRC,1,JordanManual,CCCAGG,0.3978,0.3978,0.3978,,1507338000,2017-12-26 23:28:11.800523,0.0,0.0
61,0.3969,CIRC,1,JordanManual,CCCAGG,0.3969,0.3969,0.3969,,1507341600,2017-12-26 23:28:11.800523,0.0,0.0
62,0.3972,CIRC,1,JordanManual,CCCAGG,0.3972,0.3972,0.3972,,1507345200,2017-12-26 23:28:11.800523,0.0,0.0
63,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507345200,2017-12-28 01:28:30.507560,0.0,0.0
64,0.3979,CIRC,1,JordanManual,CCCAGG,0.3979,0.3979,0.3979,,1507348800,2017-12-26 23:28:11.800523,0.0,0.0
65,0.3978,CIRC,1,JordanManual,CCCAGG,0.3978,0.3978,0.3978,,1507352400,2017-12-26 23:28:11.800523,0.0,0.0
66,0.395,CIRC,1,JordanManual,CCCAGG,0.395,0.395,0.395,,1507356000,2017-12-26 23:28:11.800523,0.0,0.0
67,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507356000,2017-12-28 01:28:30.507560,0.0,0.0
68,0.3296,CIRC,1,JordanManual,CCCAGG,0.394,0.3296,0.394,,1507359600,2017-12-26 23:28:11.800523,7.27,2.4
69,0.3307,CIRC,1,JordanManual,CCCAGG,0.3307,0.3307,0.3307,,1507363200,2017-12-26 23:28:11.800523,0.0,0.0
70,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507366800,2017-12-28 01:28:30.507560,0.0,0.0
71,0.3306,CIRC,1,JordanManual,CCCAGG,0.3306,0.3306,0.3306,,1507366800,2017-12-26 23:28:11.800523,0.0,0.0
72,0.3291,CIRC,1,JordanManual,CCCAGG,0.3291,0.3291,0.3291,,1507370400,2017-12-26 23:28:11.800523,0.0,0.0
73,0.329,CIRC,1,JordanManual,CCCAGG,0.329,0.329,0.329,,1507374000,2017-12-26 23:28:11.800523,0.0,0.0
74,0.33,CIRC,1,JordanManual,CCCAGG,0.33,0.33,0.33,,1507377600,2017-12-26 23:28:11.800523,0.0,0.0
75,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507377600,2017-12-28 01:28:30.507560,0.0,0.0
76,0.3315,CIRC,1,JordanManual,CCCAGG,0.3315,0.3315,0.3315,,1507381200,2017-12-26 23:28:11.800523,0.0,0.0
77,0.3304,CIRC,1,JordanManual,CCCAGG,0.3304,0.3304,0.3304,,1507384800,2017-12-26 23:28:11.800523,0.0,0.0
78,0.3306,CIRC,1,JordanManual,CCCAGG,0.3306,0.3306,0.3306,,1507388400,2017-12-26 23:28:11.800523,0.0,0.0
79,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507388400,2017-12-28 01:28:30.507560,0.0,0.0
80,0.3301,CIRC,1,JordanManual,CCCAGG,0.3301,0.3301,0.3301,,1507392000,2017-12-26 23:28:11.800523,0.0,0.0
81,0.3315,CIRC,1,JordanManual,CCCAGG,0.3315,0.3315,0.3315,,1507395600,2017-12-26 23:28:11.800523,0.0,0.0
82,0.3309,CIRC,1,JordanManual,CCCAGG,0.3309,0.3309,0.3309,,1507399200,2017-12-26 23:28:11.800523,0.0,0.0
83,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507399200,2017-12-28 01:28:30.507560,0.0,0.0
84,0.3302,CIRC,1,JordanManual,CCCAGG,0.3302,0.3302,0.3302,,1507402800,2017-12-26 23:28:11.800523,0.0,0.0
85,0.3302,CIRC,1,JordanManual,CCCAGG,0.3302,0.3302,0.3302,,1507406400,2017-12-26 23:28:11.800523,0.0,0.0
86,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507410000,2017-12-28 01:28:30.507560,0.0,0.0
87,0.3308,CIRC,1,JordanManual,CCCAGG,0.3308,0.3308,0.3308,,1507410000,2017-12-26 23:28:11.800523,0.0,0.0
88,0.3385,CIRC,1,JordanManual,CCCAGG,0.3385,0.3385,0.3385,,1507413600,2017-12-26 23:28:11.800523,0.0,0.0
89,0.3372,CIRC,1,JordanManual,CCCAGG,0.3372,0.3372,0.3372,,1507417200,2017-12-26 23:28:11.800523,0.0,0.0
90,0.3383,CIRC,1,JordanManual,CCCAGG,0.3383,0.3383,0.3383,,1507420800,2017-12-26 23:28:11.800523,0.0,0.0
91,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507420800,2017-12-28 01:28:30.507560,0.0,0.0
92,0.3384,CIRC,1,JordanManual,CCCAGG,0.3384,0.3384,0.3384,,1507424400,2017-12-26 23:28:11.800523,0.0,0.0
93,0.3372,CIRC,1,JordanManual,CCCAGG,0.3372,0.3372,0.3372,,1507428000,2017-12-26 23:28:11.800523,0.0,0.0
94,0.3378,CIRC,1,JordanManual,CCCAGG,0.3378,0.3378,0.3378,,1507431600,2017-12-26 23:28:11.800523,0.0,0.0
95,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507431600,2017-12-28 01:28:30.507560,0.0,0.0
96,0.3368,CIRC,1,JordanManual,CCCAGG,0.3368,0.3368,0.3368,,1507435200,2017-12-26 23:28:11.800523,0.0,0.0
97,0.3374,CIRC,1,JordanManual,CCCAGG,0.3374,0.3374,0.3374,,1507438800,2017-12-26 23:28:11.800523,0.0,0.0
98,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507442400,2017-12-28 01:28:30.507560,0.0,0.0
99,0.3389,CIRC,1,JordanManual,CCCAGG,0.3389,0.3389,0.3389,,1507442400,2017-12-26 23:28:11.800523,0.0,0.0
100,0.3383,CIRC,1,JordanManual,CCCAGG,0.3383,0.3383,0.3383,,1507446000,2017-12-26 23:28:11.800523,0.0,0.0
101,0.339,CIRC,1,JordanManual,CCCAGG,0.339,0.339,0.339,,1507449600,2017-12-26 23:28:11.800523,0.0,0.0
102,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507453200,2017-12-28 01:28:30.507560,0.0,0.0
103,0.3389,CIRC,1,JordanManual,CCCAGG,0.3389,0.3389,0.3389,,1507453200,2017-12-26 23:28:11.800523,0.0,0.0
104,0.3401,CIRC,1,JordanManual,CCCAGG,0.3401,0.3401,0.3401,,1507456800,2017-12-26 23:28:11.800523,0.0,0.0
105,0.3396,CIRC,1,JordanManual,CCCAGG,0.3396,0.3396,0.3396,,1507460400,2017-12-26 23:28:11.800523,0.0,0.0
106,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507464000,2017-12-28 01:28:30.507560,0.0,0.0
107,0.3399,CIRC,1,JordanManual,CCCAGG,0.3399,0.3399,0.3399,,1507464000,2017-12-26 23:28:11.800523,0.0,0.0
108,0.3439,CIRC,1,JordanManual,CCCAGG,0.3439,0.3439,0.3439,,1507467600,2017-12-26 23:28:11.800523,0.0,0.0
109,0.3446,CIRC,1,JordanManual,CCCAGG,0.3446,0.3446,0.3446,,1507471200,2017-12-26 23:28:11.800523,0.0,0.0
110,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507474800,2017-12-28 01:28:30.507560,0.0,0.0
111,0.3481,CIRC,1,JordanManual,CCCAGG,0.3481,0.3481,0.3481,,1507474800,2017-12-26 23:28:11.800523,0.0,0.0
112,0.3473,CIRC,1,JordanManual,CCCAGG,0.3473,0.3473,0.3473,,1507478400,2017-12-26 23:28:11.800523,0.0,0.0
113,0.3475,CIRC,1,JordanManual,CCCAGG,0.3475,0.3475,0.3475,,1507482000,2017-12-26 23:28:11.800523,0.0,0.0
114,0.3459,CIRC,1,JordanManual,CCCAGG,0.3459,0.3459,0.3459,,1507485600,2017-12-26 23:28:11.800523,0.0,0.0
115,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507485600,2017-12-28 01:28:30.507560,0.0,0.0
116,0.3495,CIRC,1,JordanManual,CCCAGG,0.3495,0.3495,0.3495,,1507489200,2017-12-26 23:28:11.800523,0.0,0.0
117,0.3487,CIRC,1,JordanManual,CCCAGG,0.3487,0.3487,0.3487,,1507492800,2017-12-26 23:28:11.800523,0.0,0.0
118,0.3489,CIRC,1,JordanManual,CCCAGG,0.3489,0.3489,0.3489,,1507496400,2017-12-26 23:28:11.800523,0.0,0.0
119,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507496400,2017-12-28 01:28:30.507560,0.0,0.0
120,0.3511,CIRC,1,JordanManual,CCCAGG,0.3511,0.3511,0.3511,,1507500000,2017-12-26 23:28:11.800523,0.0,0.0
121,0.3505,CIRC,1,JordanManual,CCCAGG,0.3505,0.3505,0.3505,,1507503600,2017-12-26 23:28:11.800523,0.0,0.0
122,0.3489,CIRC,1,JordanManual,CCCAGG,0.3489,0.3489,0.3489,,1507507200,2017-12-26 23:28:11.800523,0.0,0.0
123,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507507200,2017-12-28 01:28:30.507560,0.0,0.0
124,0.3504,CIRC,1,JordanManual,CCCAGG,0.3504,0.3504,0.3504,,1507510800,2017-12-26 23:28:11.800523,0.0,0.0
125,0.3511,CIRC,1,JordanManual,CCCAGG,0.3511,0.3511,0.3511,,1507514400,2017-12-26 23:28:11.800523,0.0,0.0
126,0.3522,CIRC,1,JordanManual,CCCAGG,0.3522,0.3522,0.3522,,1507518000,2017-12-26 23:28:11.800523,0.0,0.0
127,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507518000,2017-12-28 01:28:30.507560,0.0,0.0
128,0.3488,CIRC,1,JordanManual,CCCAGG,0.3488,0.3488,0.3488,,1507521600,2017-12-26 23:28:11.800523,0.0,0.0
129,0.3498,CIRC,1,JordanManual,CCCAGG,0.3498,0.3498,0.3498,,1507525200,2017-12-26 23:28:11.800523,0.0,0.0
130,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507528800,2017-12-28 01:28:30.507560,0.0,0.0
131,0.3464,CIRC,1,JordanManual,CCCAGG,0.3464,0.3464,0.3464,,1507528800,2017-12-26 23:28:11.800523,0.0,0.0
132,0.3485,CIRC,1,JordanManual,CCCAGG,0.3485,0.3485,0.3485,,1507532400,2017-12-26 23:28:11.800523,0.0,0.0
133,0.3476,CIRC,1,JordanManual,CCCAGG,0.3476,0.3476,0.3476,,1507536000,2017-12-26 23:28:11.800523,0.0,0.0
134,0.4169,CIRC,1,JordanManual,CCCAGG,0.4169,0.3486,0.3486,,1507539600,2017-12-26 23:28:11.800523,1.25,0.5211
135,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507539600,2017-12-28 01:28:30.507560,0.0,0.0
136,0.4179,CIRC,1,JordanManual,CCCAGG,0.4179,0.4179,0.4179,,1507543200,2017-12-26 23:28:11.800523,0.0,0.0
137,0.4178,CIRC,1,JordanManual,CCCAGG,0.4178,0.4178,0.4178,,1507546800,2017-12-26 23:28:11.800523,0.0,0.0
138,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507550400,2017-12-28 01:28:30.507560,0.0,0.0
139,0.4176,CIRC,1,JordanManual,CCCAGG,0.4176,0.4176,0.4176,,1507550400,2017-12-26 23:28:11.800523,0.0,0.0
140,0.4195,CIRC,1,JordanManual,CCCAGG,0.4195,0.4195,0.4195,,1507554000,2017-12-26 23:28:11.800523,0.0,0.0
141,0.4239,CIRC,1,JordanManual,CCCAGG,0.4239,0.4239,0.4239,,1507557600,2017-12-26 23:28:11.800523,0.0,0.0
142,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507561200,2017-12-28 01:28:30.507560,0.0,0.0
143,0.4226,CIRC,1,JordanManual,CCCAGG,0.4226,0.4226,0.4226,,1507561200,2017-12-26 23:28:11.800523,0.0,0.0
144,0.4225,CIRC,1,JordanManual,CCCAGG,0.4225,0.4225,0.4225,,1507564800,2017-12-26 23:28:11.800523,0.0,0.0
145,0.4282,CIRC,1,JordanManual,CCCAGG,0.4282,0.4282,0.4282,,1507568400,2017-12-26 23:28:11.800523,0.0,0.0
146,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507572000,2017-12-28 01:28:30.507560,0.0,0.0
147,0.4325,CIRC,1,JordanManual,CCCAGG,0.4325,0.4325,0.4325,,1507572000,2017-12-26 23:28:11.800523,0.0,0.0
148,0.4368,CIRC,1,JordanManual,CCCAGG,0.4368,0.4368,0.4368,,1507575600,2017-12-26 23:28:11.800523,0.0,0.0
149,0.4403,CIRC,1,JordanManual,CCCAGG,0.4403,0.4403,0.4403,,1507579200,2017-12-26 23:28:11.800523,0.0,0.0
150,0.3657,CIRC,1,JordanManual,CCCAGG,0.4373,0.3657,0.4373,,1507582800,2017-12-26 23:28:11.800523,27.66,10.12
151,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507582800,2017-12-28 01:28:30.507560,0.0,0.0
152,0.3612,CIRC,1,JordanManual,CCCAGG,0.3612,0.3612,0.3612,,1507586400,2017-12-26 23:28:11.800523,0.0,0.0
153,0.3631,CIRC,1,JordanManual,CCCAGG,0.3631,0.3631,0.3631,,1507590000,2017-12-26 23:28:11.800523,0.0,0.0
154,0.3696,CIRC,1,JordanManual,CCCAGG,0.3696,0.3696,0.3696,,1507593600,2017-12-26 23:28:11.800523,0.0,0.0
155,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507593600,2017-12-28 01:28:30.507560,0.0,0.0
156,0.3657,CIRC,1,JordanManual,CCCAGG,0.3657,0.3657,0.3657,,1507597200,2017-12-26 23:28:11.800523,0.0,0.0
157,0.3664,CIRC,1,JordanManual,CCCAGG,0.3664,0.3664,0.3664,,1507600800,2017-12-26 23:28:11.800523,0.0,0.0
158,0.3639,CIRC,1,JordanManual,CCCAGG,0.3639,0.3639,0.3639,,1507604400,2017-12-26 23:28:11.800523,0.0,0.0
159,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507604400,2017-12-28 01:28:30.507560,0.0,0.0
160,0.3652,CIRC,1,JordanManual,CCCAGG,0.3652,0.3652,0.3652,,1507608000,2017-12-26 23:28:11.800523,0.0,0.0
161,0.3672,CIRC,1,JordanManual,CCCAGG,0.3672,0.3672,0.3672,,1507611600,2017-12-26 23:28:11.800523,0.0,0.0
162,0.368,CIRC,1,JordanManual,CCCAGG,0.368,0.368,0.368,,1507615200,2017-12-26 23:28:11.800523,0.0,0.0
163,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507615200,2017-12-28 01:28:30.507560,0.0,0.0
164,0.3646,CIRC,1,JordanManual,CCCAGG,0.3646,0.3646,0.3646,,1507618800,2017-12-26 23:28:11.800523,0.0,0.0
165,0.3643,CIRC,1,JordanManual,CCCAGG,0.3643,0.3643,0.3643,,1507622400,2017-12-26 23:28:11.800523,0.0,0.0
166,0.3634,CIRC,1,JordanManual,CCCAGG,0.3634,0.3634,0.3634,,1507626000,2017-12-26 23:28:11.800523,0.0,0.0
167,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507626000,2017-12-28 01:28:30.507560,0.0,0.0
168,0.3656,CIRC,1,JordanManual,CCCAGG,0.3656,0.3656,0.3656,,1507629600,2017-12-26 23:28:11.800523,0.0,0.0
169,0.3649,CIRC,1,JordanManual,CCCAGG,0.3649,0.3649,0.3649,,1507633200,2017-12-26 23:28:11.800523,0.0,0.0
170,0.3677,CIRC,1,JordanManual,CCCAGG,0.3677,0.3677,0.3677,,1507636800,2017-12-26 23:28:11.800523,0.0,0.0
171,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507636800,2017-12-28 01:28:30.507560,0.0,0.0
172,0.3666,CIRC,1,JordanManual,CCCAGG,0.3666,0.3666,0.3666,,1507640400,2017-12-26 23:28:11.800523,0.0,0.0
173,0.3644,CIRC,1,JordanManual,CCCAGG,0.3644,0.3644,0.3644,,1507644000,2017-12-26 23:28:11.800523,0.0,0.0
174,0.3648,CIRC,1,JordanManual,CCCAGG,0.3648,0.3648,0.3648,,1507647600,2017-12-26 23:28:11.800523,0.0,0.0
175,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507647600,2017-12-28 01:28:30.507560,0.0,0.0
176,0.3702,CIRC,1,JordanManual,CCCAGG,0.3702,0.3702,0.3702,,1507651200,2017-12-26 23:28:11.800523,0.0,0.0
177,0.372,CIRC,1,JordanManual,CCCAGG,0.372,0.372,0.372,,1507654800,2017-12-26 23:28:11.800523,0.0,0.0
178,0.3707,CIRC,1,JordanManual,CCCAGG,0.3707,0.3707,0.3707,,1507658400,2017-12-26 23:28:11.800523,0.0,0.0
179,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507658400,2017-12-28 01:28:30.507560,0.0,0.0
180,0.3709,CIRC,1,JordanManual,CCCAGG,0.3709,0.3709,0.3709,,1507662000,2017-12-26 23:28:11.800523,0.0,0.0
181,0.3711,CIRC,1,JordanManual,CCCAGG,0.3711,0.3711,0.3711,,1507665600,2017-12-26 23:28:11.800523,0.0,0.0
182,0.3676,CIRC,1,JordanManual,CCCAGG,0.3676,0.3676,0.3676,,1507669200,2017-12-26 23:28:11.800523,0.0,0.0
183,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507669200,2017-12-28 01:28:30.507560,0.0,0.0
184,0.3376,CIRC,1,JordanManual,CCCAGG,0.3633,0.3376,0.3633,,1507672800,2017-12-26 23:28:11.800523,1.43,0.4828
185,0.3363,CIRC,1,JordanManual,CCCAGG,0.3363,0.3363,0.3363,,1507676400,2017-12-26 23:28:11.800523,0.0,0.0
186,0.3345,CIRC,1,JordanManual,CCCAGG,0.3345,0.3345,0.3345,,1507680000,2017-12-26 23:28:11.800523,0.0,0.0
187,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507680000,2017-12-28 01:28:30.507560,0.0,0.0
188,0.3363,CIRC,1,JordanManual,CCCAGG,0.3363,0.3363,0.3363,,1507683600,2017-12-26 23:28:11.800523,0.0,0.0
189,0.3372,CIRC,1,JordanManual,CCCAGG,0.3372,0.3372,0.3372,,1507687200,2017-12-26 23:28:11.800523,0.0,0.0
190,0.3346,CIRC,1,JordanManual,CCCAGG,0.3346,0.3346,0.3346,,1507690800,2017-12-26 23:28:11.800523,0.0,0.0
191,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507690800,2017-12-28 01:28:30.507560,0.0,0.0
192,0.3353,CIRC,1,JordanManual,CCCAGG,0.3353,0.3353,0.3353,,1507694400,2017-12-26 23:28:11.800523,0.0,0.0
193,0.336,CIRC,1,JordanManual,CCCAGG,0.336,0.336,0.336,,1507698000,2017-12-26 23:28:11.800523,0.0,0.0
194,0.3367,CIRC,1,JordanManual,CCCAGG,0.3367,0.3367,0.3367,,1507701600,2017-12-26 23:28:11.800523,0.0,0.0
195,0.05,,1,JordanManual,CCCAGG,0.05,0.05,0.05,CIRC,1507701600,2017-12-28 01:28:30.507560,0.0,0.0
