close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.05492,0.05497,0.04954,0.04954,1507312800,100.0,5.5,1,JordanManual,CCCAGG,TRUMP,2017-12-28 17:48:12.069237
0.05259,0.05497,0.05238,0.05497,1507323600,326.76,17.31,1,JordanManual,CCCAGG,TRUMP,2017-12-28 17:48:12.069237
0.05219,0.05274,0.05219,0.05274,1507334400,2300.0,120.04,1,JordanManual,CCCAGG,TRUMP,2017-12-28 17:48:12.069237
0.05227,0.05332,0.05219,0.05223,1507345200,865.15,45.15,1,JordanManual,CCCAGG,TRUMP,2017-12-28 17:48:12.069237
0.05233,0.05233,0.0519,0.0519,1507356000,1766.63,92.19,1,JordanManual,CCCAGG,TRUMP,2017-12-28 17:48:12.069237
0.0532,0.0532,0.05203,0.05232,1507366800,785.62,41.04,1,JordanManual,CCCAGG,TRUMP,2017-12-28 17:48:12.069237
0.05225,0.05359,0.05225,0.05336,1507377600,31.87,1.67,1,JordanManual,CCCAGG,TRUMP,2017-12-28 17:48:12.069237
0.05243,0.05243,0.0522,0.05228,1507388400,0.0,0.0,1,JordanManual,CCCAGG,TRUMP,2017-12-28 17:48:12.069237
0.04783,0.05237,0.04782,0.05233,1507399200,2569.89,123.17,1,JordanManual,CCCAGG,TRUMP,2017-12-28 17:48:12.069237
0.04884,0.04904,0.04791,0.04791,1507410000,0.0,0.0,1,JordanManual,CCCAGG,TRUMP,2017-12-28 17:48:12.069237
0.05478,0.05725,0.04569,0.049,1507420800,3276.76,151.48,1,JordanManual,CCCAGG,TRUMP,2017-12-28 17:48:12.069237
0.05025,0.05733,0.05025,0.05488,1507431600,1042.13,53.55,1,JordanManual,CCCAGG,TRUMP,2017-12-28 17:48:12.069237
0.05793,0.05793,0.05047,0.05047,1507442400,1499.0,86.03,1,JordanManual,CCCAGG,TRUMP,2017-12-28 17:48:12.069237
0.05701,0.05792,0.05689,0.05792,1507453200,100.0,5.69,1,JordanManual,CCCAGG,TRUMP,2017-12-28 17:48:12.069237
