Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0,0.0,0.0,0.0,1507154400,0.0,0.0,GML,1,JordanManual,CCCAGG,2017-12-26 23:43:11.392509
1,0.0,0.0,0.0,0.0,1507158000,0.0,0.0,GML,1,JordanManual,CCCAGG,2017-12-26 23:43:11.392509
2,0.0,0.0,0.0,0.0,1507161600,0.0,0.0,GML,1,JordanManual,CCCAGG,2017-12-26 23:43:11.392509
3,0.0,0.0,0.0,0.0,1507165200,0.0,0.0,GML,1,JordanManual,CCCAGG,2017-12-26 23:43:11.392509
4,0.0,0.0,0.0,0.0,1507168800,0.0,0.0,GML,1,JordanManual,CCCAGG,2017-12-26 23:43:11.392509
5,0.0,0.0,0.0,0.0,1507172400,0.0,0.0,GML,1,JordanManual,CCCAGG,2017-12-26 23:43:11.392509
6,0.0,0.0,0.0,0.0,1507176000,0.0,0.0,GML,1,JordanManual,CCCAGG,2017-12-26 23:43:11.392509
7,0.0,0.0,0.0,0.0,1507179600,0.0,0.0,GML,1,JordanManual,CCCAGG,2017-12-26 23:43:11.392509
8,0.0,0.0,0.0,0.0,1507183200,0.0,0.0,GML,1,JordanManual,CCCAGG,2017-12-26 23:43:11.392509
9,0.0,0.0,0.0,0.0,1507186800,0.0,0.0,GML,1,JordanManual,CCCAGG,2017-12-26 23:43:11.392509
10,0.0,0.0,0.0,0.0,1507190400,0.0,0.0,GML,1,JordanManual,CCCAGG,2017-12-26 23:43:11.392509
11,0.0,0.0,0.0,0.0,1507194000,0.0,0.0,GML,1,JordanManual,CCCAGG,2017-12-26 23:43:11.392509
12,0.0,0.0,0.0,0.0,1507197600,0.0,0.0,GML,1,JordanManual,CCCAGG,2017-12-26 23:43:11.392509
13,0.0,0.0,0.0,0.0,1507201200,0.0,0.0,GML,1,JordanManual,CCCAGG,2017-12-26 23:43:11.392509
14,0.0,0.0,0.0,0.0,1507204800,0.0,0.0,GML,1,JordanManual,CCCAGG,2017-12-26 23:43:11.392509
15,0.0,0.0,0.0,0.0,1507208400,0.0,0.0,GML,1,JordanManual,CCCAGG,2017-12-26 23:43:11.392509
