close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.5241,0.7939,0.5241,0.7939,1507312800,14.65,7.68,1,JordanManual,CCCAGG,SEL,2017-12-28 18:38:32.170392
0.6777,0.7791,0.5245,0.5245,1507323600,8.09,5.45,1,JordanManual,CCCAGG,SEL,2017-12-28 18:38:32.170392
0.677,0.6795,0.677,0.6795,1507334400,0.0,0.0,1,JordanManual,CCCAGG,SEL,2017-12-28 18:38:32.170392
0.6785,0.6786,0.6774,0.6774,1507345200,0.0,0.0,1,JordanManual,CCCAGG,SEL,2017-12-28 18:38:32.170392
0.6743,0.6743,0.672,0.6738,1507356000,0.0,0.0,1,JordanManual,CCCAGG,SEL,2017-12-28 18:38:32.170392
0.3035,0.6742,0.3035,0.6742,1507366800,60.82,18.46,1,JordanManual,CCCAGG,SEL,2017-12-28 18:38:32.170392
0.3047,0.3057,0.3044,0.3044,1507377600,0.0,0.0,1,JordanManual,CCCAGG,SEL,2017-12-28 18:38:32.170392
0.3058,0.3058,0.3045,0.305,1507388400,0.0,0.0,1,JordanManual,CCCAGG,SEL,2017-12-28 18:38:32.170392
0.3046,0.3052,0.3045,0.3052,1507399200,0.0,0.0,1,JordanManual,CCCAGG,SEL,2017-12-28 18:38:32.170392
0.311,0.3123,0.3051,0.3051,1507410000,0.0,0.0,1,JordanManual,CCCAGG,SEL,2017-12-28 18:38:32.170392
0.311,0.3121,0.311,0.312,1507420800,0.0,0.0,1,JordanManual,CCCAGG,SEL,2017-12-28 18:38:32.170392
0.3112,0.3116,0.3106,0.3116,1507431600,0.0,0.0,1,JordanManual,CCCAGG,SEL,2017-12-28 18:38:32.170392
0.3127,0.3127,0.3121,0.3126,1507442400,0.0,0.0,1,JordanManual,CCCAGG,SEL,2017-12-28 18:38:32.170392
0.512,0.512,0.3126,0.3126,1507453200,73.35,36.2,1,JordanManual,CCCAGG,SEL,2017-12-28 18:38:32.170392
0.5196,0.5196,0.5125,0.5125,1507464000,0.0,0.0,1,JordanManual,CCCAGG,SEL,2017-12-28 18:38:32.170392
0.524,0.5248,0.5236,0.5248,1507474800,0.0,0.0,1,JordanManual,CCCAGG,SEL,2017-12-28 18:38:32.170392
