close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
67.86,69.6,67.21,69.23,1507312800,172.53,11814.25,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
69.95,69.95,66.35,67.92,1507323600,415.36,28607.95,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
68.83,70.67,68.19,70.14,1507334400,321.9,22235.13,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
69.08,69.14,68.75,68.88,1507345200,5.4561,375.89,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
68.34,69.89,68.29,68.59,1507356000,29.18,1996.39,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
68.05,69.91,68.03,68.33,1507366800,137.58,9385.46,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
68.63,69.68,67.5,68.25,1507377600,183.0442,12589.51,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
69.05,70.09,68.01,68.68,1507388400,147.99,10169.26,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
68.25,69.74,68.21,68.92,1507399200,24.21,1670.4,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
69.86,70.71,67.97,68.36,1507410000,16.75,1155.65,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
69.86,70.54,69.85,70.09,1507420800,86.86,6079.62,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
69.74,70.39,69.33,69.99,1507431600,15.5275,1084.07,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
69.13,70.04,68.81,70.04,1507442400,12.0542,837.32,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
68.81,69.68,68.81,69.11,1507453200,44.36,3064.33,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
69.37,71.77,68.87,68.87,1507464000,31.1179,2169.79,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
70.46,71.33,68.81,70.06,1507474800,373.02,26256.0,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
68.99,72.18,68.36,70.13,1507485600,563.34,38964.48,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
69.5,70.63,68.94,69.04,1507496400,142.44,9892.88,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
69.7,70.44,68.85,69.17,1507507200,61.75,4301.18,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
69.03,70.15,68.83,69.92,1507518000,71.93,4965.55,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
68.6,69.96,68.36,68.36,1507528800,283.28,19494.93,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
71.16,73.18,68.8,68.8,1507539600,282.58,19890.68,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
71.69,72.02,70.77,71.14,1507550400,34.52,2463.05,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
72.33,75.77,71.37,71.46,1507561200,315.51,22765.82,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
73.11,73.74,71.28,73.05,1507572000,737.46,53130.17,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
71.66,72.61,70.71,72.61,1507582800,372.6,26675.68,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
72.27,72.99,70.31,72.94,1507593600,41.15,2979.6,1,JordanManual,CCCAGG,MLN,2017-12-28 18:39:02.610495
