close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.6513,0.6518,0.6504,0.6518,1507312800,1356.93,883.51,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.6562,0.6562,0.6518,0.6518,1507323600,1007.2,658.2,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.6543,0.658,0.6538,0.658,1507334400,3090.96,2026.46,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.6557,0.6558,0.6547,0.6547,1507345200,106.22,69.65,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.6456,0.6512,0.6451,0.6512,1507356000,1241.18,804.27,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.6472,0.6502,0.6455,0.6455,1507366800,46.87,30.35,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.6481,0.6506,0.6473,0.6491,1507377600,947.13,614.8,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.6564,0.6564,0.6475,0.6485,1507388400,43785.96,28581.12,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.6569,0.6569,0.6537,0.6552,1507399200,7533.12,4948.51,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.6725,0.6748,0.658,0.658,1507410000,17219.65,11565.41,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.6725,0.6758,0.6725,0.6747,1507420800,2699.3,1822.63,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.689,0.689,0.6726,0.6737,1507431600,51338.0,35054.53,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.6922,0.6948,0.6908,0.6919,1507442400,1586.33,1098.51,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.6952,0.6952,0.692,0.692,1507453200,239.64,166.6,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.7028,0.7028,0.6945,0.6959,1507464000,2088.8894,1463.6942,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.7069,0.7098,0.7063,0.7098,1507474800,1573.03,1113.44,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.7092,0.7132,0.7,0.7036,1507485600,2928.18,2059.02,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.7217,0.7217,0.7046,0.7096,1507496400,17999.7,12965.24,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.7127,0.7215,0.7127,0.7183,1507507200,9796.28,7018.88,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.7101,0.7149,0.7081,0.7149,1507518000,2353.38,1671.32,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.7006,0.7078,0.7006,0.7032,1507528800,2810.13,1979.29,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.7033,0.7066,0.7027,0.7027,1507539600,1179.42,829.18,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.6987,0.7099,0.6919,0.7031,1507550400,31135.84,21558.43,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.7068,0.7068,0.6837,0.6965,1507561200,16868.86,11894.02,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.7524,0.7524,0.7129,0.7138,1507572000,20840.65,15525.54,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.7434,0.7492,0.7295,0.7473,1507582800,3586.04,2669.13,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.7478,0.7566,0.7478,0.7566,1507593600,28928.13,21729.81,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.7431,0.7431,0.7368,0.7426,1507604400,649.57,478.62,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.7407,0.7598,0.7407,0.7448,1507615200,4637.97,3487.16,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
0.7384,0.7388,0.7311,0.7388,1507626000,2280.09,1671.74,1,JordanManual,CCCAGG,RBY,2017-12-28 17:51:39.495782
