Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507154400,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
1,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507158000,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
2,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507161600,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
3,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507165200,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
4,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507168800,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
5,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507172400,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
6,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507176000,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
7,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507179600,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
8,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507183200,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
9,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507186800,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
10,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507190400,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
11,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507194000,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
12,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507197600,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
13,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507201200,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
14,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507204800,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
15,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507208400,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
16,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507212000,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
17,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507215600,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
18,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507219200,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
19,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507222800,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
20,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507226400,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
21,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507230000,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
22,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507233600,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
23,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507237200,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
24,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507240800,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
25,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507244400,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
26,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507248000,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
27,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507251600,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
28,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507255200,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
29,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507258800,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
30,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507262400,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
31,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507266000,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
32,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507269600,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
33,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507273200,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
34,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507276800,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
35,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507280400,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
36,1.271e-05,1.271e-05,1.271e-05,1.271e-05,1507284000,0,0.0,MI,1,JordanManual,CCCAGG,2017-12-26 23:54:07.995609
