Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.002578,0.002578,0.002578,0.002578,1507154400,0.0,0.0,ROYAL,1,JordanManual,CCCAGG,2017-12-27 00:07:53.064819
1,0.002573,0.002573,0.002573,0.002573,1507158000,0.0,0.0,ROYAL,1,JordanManual,CCCAGG,2017-12-27 00:07:53.064819
2,0.002577,0.002577,0.002577,0.002577,1507161600,0.0,0.0,ROYAL,1,JordanManual,CCCAGG,2017-12-27 00:07:53.064819
3,0.002585,0.002585,0.002585,0.002585,1507165200,0.0,0.0,ROYAL,1,JordanManual,CCCAGG,2017-12-27 00:07:53.064819
4,0.002582,0.002582,0.002582,0.002582,1507168800,0.0,0.0,ROYAL,1,JordanManual,CCCAGG,2017-12-27 00:07:53.064819
5,0.002592,0.003512,0.002551,0.002551,1507172400,45538.1,118.03,ROYAL,1,JordanManual,CCCAGG,2017-12-27 00:07:53.064819
6,0.003502,0.003502,0.002585,0.002585,1507176000,150.0,0.5253,ROYAL,1,JordanManual,CCCAGG,2017-12-27 00:07:53.064819
7,0.003486,0.003486,0.003486,0.003486,1507179600,0.0,0.0,ROYAL,1,JordanManual,CCCAGG,2017-12-27 00:07:53.064819
8,0.003495,0.003495,0.003495,0.003495,1507183200,7480.0,26.14,ROYAL,1,JordanManual,CCCAGG,2017-12-27 00:07:53.064819
9,0.003247,0.003538,0.002664,0.003496,1507186800,21396.34,69.47,ROYAL,1,JordanManual,CCCAGG,2017-12-27 00:07:53.064819
10,0.003236,0.003236,0.003236,0.003236,1507190400,0.0,0.0,ROYAL,1,JordanManual,CCCAGG,2017-12-27 00:07:53.064819
11,0.003281,0.003281,0.003281,0.003281,1507194000,0.0,0.0,ROYAL,1,JordanManual,CCCAGG,2017-12-27 00:07:53.064819
12,0.003609,0.003609,0.003312,0.003312,1507197600,120.0,0.4331,ROYAL,1,JordanManual,CCCAGG,2017-12-27 00:07:53.064819
13,0.002803,0.00361,0.002803,0.00361,1507201200,269.29,0.7548,ROYAL,1,JordanManual,CCCAGG,2017-12-27 00:07:53.064819
14,0.002852,0.002852,0.002852,0.002852,1507204800,0.0,0.0,ROYAL,1,JordanManual,CCCAGG,2017-12-27 00:07:53.064819
