Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.001099,0.001099,0.001099,0.001099,1507154400,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
1,0.001097,0.001097,0.001097,0.001097,1507158000,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
2,0.001098,0.001098,0.001098,0.001098,1507161600,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
3,0.001102,0.001102,0.001102,0.001102,1507165200,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
4,0.001101,0.001101,0.001101,0.001101,1507168800,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
5,0.001087,0.001087,0.001087,0.001087,1507172400,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
6,0.001084,0.001084,0.001084,0.001084,1507176000,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
7,0.001079,0.001079,0.001079,0.001079,1507179600,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
8,0.001082,0.001082,0.001082,0.001082,1507183200,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
9,0.001082,0.001082,0.001082,0.001082,1507186800,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
10,0.001079,0.001079,0.001079,0.001079,1507190400,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
11,0.001094,0.001094,0.001094,0.001094,1507194000,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
12,0.001104,0.001104,0.001104,0.001104,1507197600,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
13,0.001104,0.001104,0.001104,0.001104,1507201200,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
14,0.001123,0.001123,0.001123,0.001123,1507204800,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
15,0.001123,0.001123,0.001123,0.001123,1507208400,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
16,0.001119,0.001119,0.001119,0.001119,1507212000,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
17,0.001124,0.001124,0.001124,0.001124,1507215600,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
18,0.001122,0.001122,0.001122,0.001122,1507219200,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
19,0.001118,0.001118,0.001118,0.001118,1507222800,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
20,0.001127,0.001127,0.001127,0.001127,1507226400,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
21,0.001134,0.001134,0.001134,0.001134,1507230000,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
22,0.001131,0.001131,0.001131,0.001131,1507233600,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
23,0.001127,0.001127,0.001127,0.001127,1507237200,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
24,0.001135,0.001135,0.001135,0.001135,1507240800,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
25,0.001124,0.001124,0.001124,0.001124,1507244400,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
26,0.001126,0.001126,0.001126,0.001126,1507248000,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
27,0.001126,0.001126,0.001126,0.001126,1507251600,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
28,0.001125,0.001125,0.001125,0.001125,1507255200,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
29,0.001126,0.001126,0.001126,0.001126,1507258800,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
30,0.001126,0.001126,0.001126,0.001126,1507262400,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
31,0.001142,0.001142,0.001142,0.001142,1507266000,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
32,0.001145,0.001145,0.001145,0.001145,1507269600,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
33,0.001147,0.001147,0.001147,0.001147,1507273200,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
34,0.001146,0.001146,0.001146,0.001146,1507276800,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
35,0.001147,0.001147,0.001147,0.001147,1507280400,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
36,0.001144,0.001144,0.001144,0.001144,1507284000,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
37,0.001144,0.001144,0.001144,0.001144,1507287600,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
38,0.001142,0.001142,0.001142,0.001142,1507291200,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
39,0.001133,0.001133,0.001133,0.001133,1507294800,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
40,0.001142,0.001142,0.001142,0.001142,1507298400,0,0.0,IOU,1,JordanManual,CCCAGG,2017-12-26 23:48:07.249567
