Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0041,0.0041,0.0041,0.0041,1507154400,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
1,0.004092,0.004092,0.004092,0.004092,1507158000,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
2,0.004098,0.004098,0.004098,0.004098,1507161600,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
3,0.004111,0.004111,0.004111,0.004111,1507165200,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
4,0.004106,0.004106,0.004106,0.004106,1507168800,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
5,0.004056,0.004056,0.004056,0.004056,1507172400,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
6,0.004044,0.004044,0.004044,0.004044,1507176000,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
7,0.004026,0.004026,0.004026,0.004026,1507179600,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
8,0.004036,0.004036,0.004036,0.004036,1507183200,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
9,0.004037,0.004037,0.004037,0.004037,1507186800,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
10,0.004024,0.004024,0.004024,0.004024,1507190400,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
11,0.00408,0.00408,0.00408,0.00408,1507194000,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
12,0.004119,0.004119,0.004119,0.004119,1507197600,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
13,0.00412,0.00412,0.00412,0.00412,1507201200,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
14,0.004191,0.004191,0.004191,0.004191,1507204800,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
15,0.004188,0.004188,0.004188,0.004188,1507208400,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
16,0.004176,0.004176,0.004176,0.004176,1507212000,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
17,0.004194,0.004194,0.004194,0.004194,1507215600,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
18,0.004187,0.004187,0.004187,0.004187,1507219200,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
19,0.004173,0.004173,0.004173,0.004173,1507222800,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
20,0.004206,0.004206,0.004206,0.004206,1507226400,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
21,0.004231,0.004231,0.004231,0.004231,1507230000,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
22,0.004221,0.004221,0.004221,0.004221,1507233600,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
23,0.004205,0.004205,0.004205,0.004205,1507237200,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
24,0.004233,0.004233,0.004233,0.004233,1507240800,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
25,0.004192,0.004192,0.004192,0.004192,1507244400,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
26,0.004202,0.004202,0.004202,0.004202,1507248000,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
27,0.004201,0.004201,0.004201,0.004201,1507251600,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
28,0.004196,0.004196,0.004196,0.004196,1507255200,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
29,0.004201,0.004201,0.004201,0.004201,1507258800,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
30,0.0042,0.0042,0.0042,0.0042,1507262400,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
31,0.00426,0.00426,0.00426,0.00426,1507266000,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
32,0.004272,0.004272,0.004272,0.004272,1507269600,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
33,0.00428,0.00428,0.00428,0.00428,1507273200,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
34,0.004277,0.004277,0.004277,0.004277,1507276800,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
35,0.00428,0.00428,0.00428,0.00428,1507280400,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
36,0.00427,0.00427,0.00427,0.00427,1507284000,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
37,0.004268,0.004268,0.004268,0.004268,1507287600,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
38,0.004261,0.004261,0.004261,0.004261,1507291200,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
39,0.004228,0.004228,0.004228,0.004228,1507294800,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
40,0.00426,0.00426,0.00426,0.00426,1507298400,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
41,0.004256,0.004256,0.004256,0.004256,1507302000,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
42,0.004255,0.004255,0.004255,0.004255,1507305600,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
43,0.004217,0.004217,0.004217,0.004217,1507309200,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
44,0.004215,0.004215,0.004215,0.004215,1507312800,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
45,0.004214,0.004214,0.004214,0.004214,1507316400,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
46,0.004212,0.004212,0.004212,0.004212,1507320000,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
47,0.004215,0.004215,0.004215,0.004215,1507323600,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
48,0.004223,0.004223,0.004223,0.004223,1507327200,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
49,0.004241,0.004241,0.004241,0.004241,1507330800,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
50,0.004252,0.004252,0.004252,0.004252,1507334400,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
51,0.004246,0.004246,0.004246,0.004246,1507338000,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
52,0.004237,0.004237,0.004237,0.004237,1507341600,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
53,0.004239,0.004239,0.004239,0.004239,1507345200,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
54,0.004247,0.004247,0.004247,0.004247,1507348800,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
55,0.004246,0.004246,0.004246,0.004246,1507352400,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
56,0.004216,0.004216,0.004216,0.004216,1507356000,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
57,0.004206,0.004206,0.004206,0.004206,1507359600,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
58,0.00422,0.00422,0.00422,0.00422,1507363200,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
59,0.004219,0.004219,0.004219,0.004219,1507366800,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
60,0.0042,0.0042,0.0042,0.0042,1507370400,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
61,0.004199,0.004199,0.004199,0.004199,1507374000,0.0,0.0,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
62,0.002344,0.004211,0.002344,0.004211,1507377600,53737.33,125.96,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
63,0.002529,0.003053,0.002355,0.002355,1507381200,55891.37,141.35,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
64,0.002565,0.002565,0.002521,0.002521,1507384800,2564.26,6.58,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
65,0.002566,0.002566,0.002566,0.002566,1507388400,1965.0,5.04,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
66,0.002562,0.002562,0.002562,0.002562,1507392000,1595.1,4.09,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
67,0.002573,0.002573,0.002573,0.002573,1507395600,2664.25,6.86,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
68,0.00296,0.00296,0.002569,0.002569,1507399200,6596.67,19.53,BOAT,1,JordanManual,CCCAGG,2017-12-26 23:22:59.249169
