close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.1357,0.1511,0.1357,0.1511,1507312800,444.02,60.25,1,JordanManual,CCCAGG,EBET,2017-12-28 17:49:15.173377
0.1387,0.1387,0.1358,0.1358,1507323600,0.0,0.0,1,JordanManual,CCCAGG,EBET,2017-12-28 17:49:15.173377
0.1412,0.1432,0.1344,0.1394,1507334400,2156.18,304.07,1,JordanManual,CCCAGG,EBET,2017-12-28 17:49:15.173377
0.1405,0.1405,0.1398,0.1403,1507345200,0.0,0.0,1,JordanManual,CCCAGG,EBET,2017-12-28 17:49:15.173377
0.211,0.3065,0.139,0.1393,1507356000,37326.0,7875.79,1,JordanManual,CCCAGG,EBET,2017-12-28 17:49:15.173377
0.212,0.2732,0.1861,0.2113,1507366800,19968.85,3972.49,1,JordanManual,CCCAGG,EBET,2017-12-28 17:49:15.173377
0.2071,0.215,0.1574,0.2132,1507377600,25165.61,4959.51,1,JordanManual,CCCAGG,EBET,2017-12-28 17:49:15.173377
0.2142,0.276,0.1368,0.2075,1507388400,57525.22,12151.94,1,JordanManual,CCCAGG,EBET,2017-12-28 17:49:15.173377
0.2872,110.72,0.2061,0.2142,1507399200,287634.41,76964.91,1,JordanManual,CCCAGG,EBET,2017-12-28 17:49:15.173377
0.2643,0.2895,0.2371,0.2869,1507410000,84180.74,21551.93,1,JordanManual,CCCAGG,EBET,2017-12-28 17:49:15.173377
0.2471,0.2656,0.2301,0.2645,1507420800,67886.86,16090.9,1,JordanManual,CCCAGG,EBET,2017-12-28 17:49:15.173377
0.2335,0.2524,0.2292,0.247,1507431600,42840.7,10202.46,1,JordanManual,CCCAGG,EBET,2017-12-28 17:49:15.173377
0.2411,0.246,0.2169,0.2341,1507442400,22288.68,5344.29,1,JordanManual,CCCAGG,EBET,2017-12-28 17:49:15.173377
0.247,0.2678,0.2184,0.2409,1507453200,48381.48,11955.31,1,JordanManual,CCCAGG,EBET,2017-12-28 17:49:15.173377
0.2484,0.256,0.2249,0.2465,1507464000,26018.48,6383.87,1,JordanManual,CCCAGG,EBET,2017-12-28 17:49:15.173377
0.2284,0.2491,0.2246,0.2491,1507474800,49467.34,11665.35,1,JordanManual,CCCAGG,EBET,2017-12-28 17:49:15.173377
0.2013,0.2381,0.1874,0.2281,1507485600,34987.58,7466.58,1,JordanManual,CCCAGG,EBET,2017-12-28 17:49:15.173377
