close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.1504,0.1564,0.1457,0.1487,1507312800,264055.81,40066.34,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.154,0.1596,0.1498,0.1505,1507323600,124858.65,19341.91,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.1555,0.1559,0.1466,0.1544,1507334400,322137.83,48726.31,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.1515,0.1556,0.1443,0.1556,1507345200,438733.88,64932.27,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.1457,0.1515,0.1453,0.1504,1507356000,243909.35,36170.29,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.142,0.1467,0.1387,0.1457,1507366800,105886.82,15177.0,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.1409,0.1495,0.1391,0.1424,1507377600,138093.89,19574.38,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.1398,0.1427,0.139,0.141,1507388400,159102.85,22233.13,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.1419,0.142,0.1381,0.1396,1507399200,87685.86,12325.78,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.1399,0.1477,0.1383,0.1421,1507410000,139694.61,19850.85,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.1371,0.1442,0.1366,0.1404,1507420800,260869.02,36088.66,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.1382,0.1475,0.1373,0.1373,1507431600,27235.06,3791.41,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.1383,0.1471,0.1378,0.1388,1507442400,192765.43,26930.51,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.1376,0.1414,0.1376,0.1382,1507453200,64522.63,8906.49,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.1419,0.146,0.1364,0.1377,1507464000,144667.83,20613.46,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.1499,0.1557,0.141,0.1433,1507474800,893551.48,135407.39,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.1412,0.1498,0.1412,0.1492,1507485600,215012.75,30851.52,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.136,0.146,0.1327,0.1412,1507496400,354757.14,49468.54,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.1315,0.1355,0.1288,0.1354,1507507200,167117.9,21674.73,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.1244,0.1429,0.117,0.132,1507518000,511507.94,63082.96,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.1249,0.1283,0.1229,0.1232,1507528800,84899.31,10587.89,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.1265,0.1357,0.1239,0.1252,1507539600,169735.67,21884.25,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.1313,0.132,0.1252,0.1265,1507550400,93598.02,12046.18,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.1272,0.1343,0.1263,0.1309,1507561200,276499.73,35932.01,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
0.1414,0.1484,0.1278,0.1285,1507572000,465881.23,63908.95,1,JordanManual,CCCAGG,EBST,2017-12-28 17:49:43.563922
