close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.03441,0.03449,0.03413,0.03413,1507485600,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03459,0.03465,0.03443,0.03443,1507496400,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03464,0.03464,0.03442,0.03442,1507507200,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03452,0.03475,0.03442,0.03475,1507518000,6722.27,231.38,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.0343,0.03438,0.03418,0.03418,1507528800,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03448,0.03449,0.0344,0.0344,1507539600,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03498,0.03498,0.03447,0.03447,1507550400,0.3442,0.01192,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03534,0.03534,0.03487,0.03487,1507561200,10.01,0.349,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03634,0.03634,0.03569,0.03569,1507572000,0.003028,0.0001081,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03583,0.03609,0.03564,0.03609,1507582800,0.006545,0.0002362,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03616,0.03647,0.03609,0.03647,1507593600,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03624,0.03624,0.03591,0.03591,1507604400,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03595,0.03632,0.03595,0.03632,1507615200,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.04801,0.04811,0.03586,0.03586,1507626000,159.6,7.63,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.04795,0.04838,0.04795,0.04838,1507636800,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.04895,0.04895,0.036,0.04801,1507647600,1342.69,65.37244,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03662,0.04878,0.03658,0.04878,1507658400,2.58,0.09438,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.05478,0.05563,0.03628,0.03628,1507669200,50.0,2.78,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.05493,0.05493,0.05448,0.05448,1507680000,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.04758,0.05462,0.04749,0.05449,1507690800,0.4517,0.02145,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.04817,0.04817,0.04768,0.04768,1507701600,1.81118,0.08635657,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.04792,0.04818,0.04792,0.04805,1507712400,572.75,27.49,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.04778,0.04779,0.04761,0.04761,1507723200,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.04838,0.04849,0.04838,0.04841,1507734000,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03622,0.0484,0.03622,0.0484,1507744800,59.49,2.16,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03618,0.03618,0.03604,0.03604,1507755600,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03643,0.03643,0.03629,0.03629,1507766400,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03675,0.03675,0.03634,0.03644,1507777200,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03842,0.03842,0.03678,0.03678,1507788000,5000.003948,192.1001452,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03884,0.03901,0.03866,0.03866,1507798800,2711.62,105.32,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03126,0.0391,0.03114,0.0391,1507809600,342.58,10.72,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03172,0.03219,0.03172,0.03192,1507820400,17.85,0.5707,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.05319,0.05329,0.03203,0.03203,1507831200,872.79,46.51,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.05433,0.05433,0.05289,0.05289,1507842000,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.0341,0.06252,0.03323,0.05409,1507852800,375.916,12.815516,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.0331,0.03448,0.0331,0.03441,1507863600,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03392,0.03392,0.03338,0.03338,1507874400,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03391,0.03439,0.03385,0.03439,1507885200,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.03452,0.03452,0.0334,0.0334,1507896000,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.05713,0.05713,0.03424,0.03443,1507906800,116.09,6.63,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.05627,0.05668,0.05525,0.05668,1507917600,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.05637,0.05637,0.05594,0.05594,1507928400,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.0567,0.0567,0.05598,0.05598,1507939200,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.05608,0.05678,0.05608,0.05678,1507950000,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.05637,0.05637,0.05594,0.05594,1507960800,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.02884,0.05629,0.02848,0.05629,1507971600,10.53,0.2999,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.02906,0.02906,0.02875,0.02875,1507982400,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.02909,0.02914,0.02889,0.02889,1507993200,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.04839,0.05139,0.02883,0.02883,1508004000,4937.0,253.16,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.02936,0.04945,0.02936,0.04862,1508014800,1836.47,53.92,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.02954,0.02954,0.02926,0.02926,1508025600,700.0,20.67,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.02913,0.02916,0.02902,0.02916,1508036400,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.02815,0.02907,0.02815,0.02907,1508047200,790.69,22.9808,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.02749,0.02806,0.02749,0.02796,1508058000,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.02806,0.02806,0.02768,0.02768,1508068800,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.02776,0.02789,0.02773,0.02789,1508079600,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.02776,0.02784,0.02776,0.02784,1508090400,780.0,21.72,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.02867,0.02878,0.02806,0.02806,1508101200,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.02864,0.02864,0.02861,0.02861,1508112000,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
0.02851,0.02851,0.02829,0.02831,1508122800,0.0,0.0,1,JordanManual,CCCAGG,WNET,2017-12-30 17:47:10.620088
