Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0001691,0.0001691,0.0001691,0.0001691,1507154400,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
1,0.0001687,0.0001687,0.0001687,0.0001687,1507158000,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
2,0.000169,0.000169,0.000169,0.000169,1507161600,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
3,0.0001695,0.0001695,0.0001695,0.0001695,1507165200,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
4,0.0001693,0.0001693,0.0001693,0.0001693,1507168800,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
5,0.0001673,0.0001673,0.0001673,0.0001673,1507172400,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
6,0.0001667,0.0001667,0.0001667,0.0001667,1507176000,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
7,0.000166,0.000166,0.000166,0.000166,1507179600,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
8,0.0001664,0.0001664,0.0001664,0.0001664,1507183200,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
9,0.0001665,0.0001665,0.0001665,0.0001665,1507186800,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
10,0.0001659,0.0001659,0.0001659,0.0001659,1507190400,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
11,0.0001683,0.0001683,0.0001683,0.0001683,1507194000,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
12,0.0001699,0.0001699,0.0001699,0.0001699,1507197600,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
13,0.0001699,0.0001699,0.0001699,0.0001699,1507201200,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
14,0.0001728,0.0001728,0.0001728,0.0001728,1507204800,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
15,0.0001727,0.0001727,0.0001727,0.0001727,1507208400,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
16,0.0001722,0.0001722,0.0001722,0.0001722,1507212000,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
17,0.000173,0.000173,0.000173,0.000173,1507215600,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
18,0.0001727,0.0001727,0.0001727,0.0001727,1507219200,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
19,0.000129,0.0001721,0.000129,0.0001721,1507222800,627680.0,80.97,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
20,0.0001301,0.0001301,0.0001301,0.0001301,1507226400,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
21,0.0001309,0.0001309,0.0001309,0.0001309,1507230000,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
22,0.0001305,0.0001305,0.0001305,0.0001305,1507233600,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
23,0.00013,0.00013,0.00013,0.00013,1507237200,0.0,0.0,PARA,1,JordanManual,CCCAGG,2017-12-27 00:00:42.829393
