close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.2607,0.2662,0.2567,0.2604,1507312800,73012.77,19097.28,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2645,0.2645,0.2549,0.2609,1507323600,19287.42,5039.62,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2601,0.2656,0.2599,0.2652,1507334400,22163.79,5824.11,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2527,0.2604,0.2462,0.2603,1507345200,75306.41,19436.82,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2534,0.2558,0.2423,0.2509,1507356000,35494.83,8932.93,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2548,0.2624,0.2465,0.2534,1507366800,47462.51,12133.07,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2601,0.2646,0.2511,0.2555,1507377600,53953.02,13996.37,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2582,0.2627,0.2518,0.2603,1507388400,36259.43,9309.19,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.261,0.2648,0.2548,0.2577,1507399200,26660.37,6951.06,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2599,0.2706,0.2562,0.2614,1507410000,31966.14,8396.62,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2541,0.2628,0.254,0.2607,1507420800,24211.18,6228.83,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.256,0.2594,0.2542,0.2546,1507431600,5222.01,1344.93,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2593,0.2606,0.2571,0.2571,1507442400,20235.52,5255.09,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2597,0.2615,0.2593,0.2593,1507453200,25292.37,6573.76,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2526,0.2649,0.2521,0.26,1507464000,38022.49,9764.34,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2482,0.2577,0.2354,0.2552,1507474800,117692.54,28809.14,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2333,0.247,0.2333,0.247,1507485600,44803.13,10598.09,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2229,0.2379,0.2147,0.2335,1507496400,144163.8,33083.84,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2185,0.2251,0.2111,0.2219,1507507200,40538.86,8885.26,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2171,0.2261,0.2118,0.2192,1507518000,41027.59,8993.43,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.216,0.22,0.2093,0.215,1507528800,31436.64,6800.4,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2213,0.2224,0.2132,0.2166,1507539600,42002.81,9172.45,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2253,0.2289,0.2153,0.2212,1507550400,37680.08,8445.07,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2274,0.2644,0.2191,0.2246,1507561200,229985.47,52295.23,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2282,0.2379,0.2187,0.2296,1507572000,144810.24,32593.86,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2196,0.2266,0.2145,0.2266,1507582800,83944.14,18239.9,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2211,0.2261,0.2174,0.2235,1507593600,15013.67,3304.04,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.222,0.2314,0.2165,0.2196,1507604400,46432.25,10411.62,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
0.2163,0.2225,0.2163,0.2225,1507615200,29807.79,6531.8,1,JordanManual,CCCAGG,BCY,2017-12-28 17:48:15.209589
