close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.001696,0.001696,0.001565,0.00158,1507302000,2000.0,3.39,1,JordanManual,CCCAGG,ATX,2017-12-28 16:12:27.619595
0.001693,0.001695,0.001693,0.001695,1507312800,0.0,0.0,1,JordanManual,CCCAGG,ATX,2017-12-28 16:12:27.619595
0.001705,0.001705,0.001695,0.001695,1507323600,1300.0,2.21,1,JordanManual,CCCAGG,ATX,2017-12-28 16:12:27.619595
0.001703,0.00171,0.001703,0.00171,1507334400,1700.0,2.9,1,JordanManual,CCCAGG,ATX,2017-12-28 16:12:27.619595
0.001707,0.001707,0.001705,0.001705,1507345200,0.0,0.0,1,JordanManual,CCCAGG,ATX,2017-12-28 16:12:27.619595
0.001697,0.001697,0.001691,0.001695,1507356000,0.0,0.0,1,JordanManual,CCCAGG,ATX,2017-12-28 16:12:27.619595
0.001732,0.001732,0.001688,0.001696,1507366800,646.22,1.1027,1,JordanManual,CCCAGG,ATX,2017-12-28 16:12:27.619595
0.001739,0.001744,0.001737,0.001737,1507377600,1860.44,3.23,1,JordanManual,CCCAGG,ATX,2017-12-28 16:12:27.619595
0.001745,0.001745,0.001737,0.00174,1507388400,0.0,0.0,1,JordanManual,CCCAGG,ATX,2017-12-28 16:12:27.619595
0.001738,0.001741,0.001737,0.001741,1507399200,0.0,0.0,1,JordanManual,CCCAGG,ATX,2017-12-28 16:12:27.619595
0.001774,0.001782,0.001741,0.001741,1507410000,0.0,0.0,1,JordanManual,CCCAGG,ATX,2017-12-28 16:12:27.619595
0.001774,0.001781,0.001774,0.00178,1507420800,0.0,0.0,1,JordanManual,CCCAGG,ATX,2017-12-28 16:12:27.619595
0.002131,0.002133,0.002127,0.002133,1507431600,300.0,0.6399,1,JordanManual,CCCAGG,ATX,2017-12-28 16:12:27.619595
0.002141,0.002141,0.002137,0.00214,1507442400,0.0,0.0,1,JordanManual,CCCAGG,ATX,2017-12-28 16:12:27.619595
0.002145,0.002148,0.00214,0.00214,1507453200,0.0,0.0,1,JordanManual,CCCAGG,ATX,2017-12-28 16:12:27.619595
