Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.004543,0.004548,0.004369,0.004548,1507248000,724261.79,3275.76,1,JordanManual,CCCAGG,XHI,2017-12-28 01:14:47.423312
1,0.004436,0.004548,0.004243,0.004548,1507258800,2198709.45,9597.47,1,JordanManual,CCCAGG,XHI,2017-12-28 01:14:47.423312
2,0.004542,0.004542,0.004324,0.004448,1507269600,952254.19,4216.55,1,JordanManual,CCCAGG,XHI,2017-12-28 01:14:47.423312
3,0.00462,0.00462,0.0044,0.004545,1507280400,954409.41,4394.38,1,JordanManual,CCCAGG,XHI,2017-12-28 01:14:47.423312
4,0.004348,0.004789,0.004228,0.004613,1507291200,3395194.29,15400.89,1,JordanManual,CCCAGG,XHI,2017-12-28 01:14:47.423312
5,0.004521,0.004521,0.004344,0.004344,1507302000,394840.96,1780.22,1,JordanManual,CCCAGG,XHI,2017-12-28 01:14:47.423312
6,0.004559,0.004562,0.004345,0.004519,1507312800,407502.52,1814.74,1,JordanManual,CCCAGG,XHI,2017-12-28 01:14:47.423312
7,0.004459,0.004571,0.004397,0.004563,1507323600,75027.39,331.0,1,JordanManual,CCCAGG,XHI,2017-12-28 01:14:47.423312
8,0.00463,0.004778,0.004384,0.004472,1507334400,4338670.91,20713.72,1,JordanManual,CCCAGG,XHI,2017-12-28 01:14:47.423312
9,0.004596,0.004633,0.004421,0.004633,1507345200,3569390.6,16392.11,1,JordanManual,CCCAGG,XHI,2017-12-28 01:14:47.423312
10,0.004481,0.004564,0.004466,0.004564,1507356000,177456.97,796.11,1,JordanManual,CCCAGG,XHI,2017-12-28 01:14:47.423312
11,0.004675,0.004805,0.003854,0.00448,1507366800,8014798.98,34361.28,1,JordanManual,CCCAGG,XHI,2017-12-28 01:14:47.423312
12,0.004955,0.005123,0.004559,0.004689,1507377600,3193305.28,15097.03,1,JordanManual,CCCAGG,XHI,2017-12-28 01:14:47.423312
13,0.005583,0.005627,0.004907,0.004959,1507388400,5870361.3,31958.21,1,JordanManual,CCCAGG,XHI,2017-12-28 01:14:47.423312
14,0.00543,0.005573,0.005212,0.005573,1507399200,78698.17,414.16,1,JordanManual,CCCAGG,XHI,2017-12-28 01:14:47.423312
15,0.005234,0.005612,0.00519,0.00544,1507410000,1090056.31,5684.51,1,JordanManual,CCCAGG,XHI,2017-12-28 01:14:47.423312
16,0.005323,0.005412,0.00512,0.005251,1507420800,1599336.7,8511.22,1,JordanManual,CCCAGG,XHI,2017-12-28 01:14:47.423312
17,0.005327,0.00546,0.005273,0.005333,1507431600,1465258.06,7960.9,1,JordanManual,CCCAGG,XHI,2017-12-28 01:14:47.423312
18,0.005307,0.005439,0.005208,0.00535,1507442400,1041468.07,5614.29,1,JordanManual,CCCAGG,XHI,2017-12-28 01:14:47.423312
19,0.005272,0.005573,0.005227,0.005306,1507453200,887211.39,4727.21,1,JordanManual,CCCAGG,XHI,2017-12-28 01:14:47.423312
20,0.005305,0.005395,0.005232,0.005277,1507464000,736482.82,3912.71,1,JordanManual,CCCAGG,XHI,2017-12-28 01:14:47.423312
21,0.005441,0.005487,0.0053,0.005358,1507474800,974222.57,5250.72,1,JordanManual,CCCAGG,XHI,2017-12-28 01:14:47.423312
