close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.2193,0.2235,0.2129,0.219,1507312800,36694.22,7996.27,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.227,0.227,0.2195,0.2195,1507323600,11607.73,2622.37,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2286,0.2324,0.2233,0.2277,1507334400,10362.28,2341.69,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.232,0.2355,0.2261,0.2287,1507345200,9092.93,2088.49,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2348,0.2375,0.227,0.2304,1507356000,33361.69,7823.68,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2396,0.2454,0.2303,0.2348,1507366800,58085.36,13746.51,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2368,0.2498,0.2357,0.2403,1507377600,74435.93,18090.31,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2399,0.2447,0.2323,0.237,1507388400,13090.12,3124.77,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2227,0.2895,0.2107,0.2394,1507399200,698332.81,162089.04,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2261,0.2263,0.2162,0.2231,1507410000,27951.94,6237.54,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2261,0.2269,0.2205,0.2269,1507420800,16917.74,3772.02,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2201,0.2306,0.22,0.2265,1507431600,36166.68,8083.95,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2212,0.2259,0.2206,0.221,1507442400,3508.28,775.74,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2234,0.2263,0.221,0.2211,1507453200,16376.6,3670.03,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2291,0.2292,0.2236,0.2236,1507464000,14744.59,3362.13,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2227,0.2314,0.2217,0.2314,1507474800,47574.48,10609.45,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2225,0.2276,0.2207,0.2217,1507485600,40342.24,8987.99,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2082,0.2226,0.2006,0.2226,1507496400,39630.72,8338.05,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.1991,0.2072,0.1975,0.2072,1507507200,17110.06,3464.18,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.197,0.2034,0.1928,0.1997,1507518000,29690.17,5833.71,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.1966,0.1985,0.1926,0.1951,1507528800,13699.45,2685.7,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.1968,0.202,0.192,0.1971,1507539600,49218.88,9832.86,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2043,0.2047,0.1953,0.1967,1507550400,13150.95,2673.94,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.1997,0.2038,0.1934,0.2037,1507561200,12980.68,2556.0,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.1988,0.2043,0.1952,0.2017,1507572000,19181.82,3767.18,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.193,0.1975,0.1901,0.1974,1507582800,16225.92,3175.35,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.1932,0.1979,0.1904,0.1964,1507593600,17369.17,3376.89,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.1931,0.195,0.1891,0.1919,1507604400,9839.94,1898.58,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.1904,0.1935,0.1894,0.1935,1507615200,967.1,184.33,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.1928,0.1948,0.1889,0.1899,1507626000,4759.88,910.65,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.1949,0.1961,0.1916,0.1943,1507636800,8101.61,1572.08,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2017,0.2017,0.1944,0.1951,1507647600,3192.4,638.94,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.1926,0.2017,0.1926,0.201,1507658400,17664.47,3446.55,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.1919,0.1939,0.1907,0.1908,1507669200,10274.16,1979.77,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.1909,0.1934,0.1891,0.1909,1507680000,7017.54,1343.35,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.1931,0.1932,0.1891,0.1894,1507690800,10896.29,2074.86,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.1954,0.1969,0.1847,0.1935,1507701600,5812.63,1113.64,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.195,0.1983,0.1914,0.1949,1507712400,11754.59,2305.22,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.1947,0.196,0.1865,0.1938,1507723200,22966.5,4485.55,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2016,0.2134,0.197,0.1973,1507734000,48930.63,9956.61,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2115,0.2131,0.2016,0.2016,1507744800,3643.73,756.46,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2059,0.2104,0.2023,0.2104,1507755600,3810.18,792.99,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2076,0.2076,0.2032,0.2065,1507766400,4678.81,958.37,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.209,0.2134,0.2048,0.2076,1507777200,6664.3,1395.97,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2087,0.2222,0.205,0.2092,1507788000,31230.63,6626.41,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2177,0.2177,0.2064,0.21,1507798800,11230.77,2409.1,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2193,0.2628,0.2086,0.2191,1507809600,194230.93,44441.65,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2188,0.2242,0.2123,0.2239,1507820400,29621.36,6465.16,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2181,0.2234,0.2133,0.221,1507831200,7070.99,1544.76,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2206,0.2227,0.2159,0.2169,1507842000,8206.15,1782.51,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2273,0.2377,0.2175,0.2196,1507852800,11550.06,2624.73,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
0.2139,0.2294,0.207,0.2294,1507863600,16598.47,3640.51,1,JordanManual,CCCAGG,CURE,2017-12-28 17:51:37.115350
