Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0682,0.0682,0.0682,0.0682,1507154400,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
1,0.0682,0.0682,0.0682,0.0682,1507158000,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
2,0.0682,0.0682,0.0682,0.0682,1507161600,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
3,0.0682,0.0682,0.0682,0.0682,1507165200,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
4,0.0682,0.0682,0.0682,0.0682,1507168800,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
5,0.0682,0.0682,0.0682,0.0682,1507172400,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
6,0.0682,0.0682,0.0682,0.0682,1507176000,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
7,0.0682,0.0682,0.0682,0.0682,1507179600,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
8,0.0682,0.0682,0.0682,0.0682,1507183200,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
9,0.0682,0.0682,0.0682,0.0682,1507186800,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
10,0.0682,0.0682,0.0682,0.0682,1507190400,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
11,0.0682,0.0682,0.0682,0.0682,1507194000,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
12,0.0682,0.0682,0.0682,0.0682,1507197600,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
13,0.0682,0.0682,0.0682,0.0682,1507201200,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
14,0.0682,0.0682,0.0682,0.0682,1507204800,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
15,0.0682,0.0682,0.0682,0.0682,1507208400,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
16,0.0682,0.0682,0.0682,0.0682,1507212000,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
17,0.0682,0.0682,0.0682,0.0682,1507215600,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
18,0.0682,0.0682,0.0682,0.0682,1507219200,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
19,0.0682,0.0682,0.0682,0.0682,1507222800,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
20,0.0682,0.0682,0.0682,0.0682,1507226400,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
21,0.0682,0.0682,0.0682,0.0682,1507230000,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
22,0.0682,0.0682,0.0682,0.0682,1507233600,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
23,0.0682,0.0682,0.0682,0.0682,1507237200,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
24,0.0682,0.0682,0.0682,0.0682,1507240800,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
25,0.0682,0.0682,0.0682,0.0682,1507244400,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
26,0.0682,0.0682,0.0682,0.0682,1507248000,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
27,0.0682,0.0682,0.0682,0.0682,1507251600,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
28,0.0682,0.0682,0.0682,0.0682,1507255200,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
29,0.0682,0.0682,0.0682,0.0682,1507258800,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
30,0.0682,0.0682,0.0682,0.0682,1507262400,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
31,0.0682,0.0682,0.0682,0.0682,1507266000,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
32,0.0682,0.0682,0.0682,0.0682,1507269600,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
33,0.0682,0.0682,0.0682,0.0682,1507273200,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
34,0.0682,0.0682,0.0682,0.0682,1507276800,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
35,0.0682,0.0682,0.0682,0.0682,1507280400,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
36,0.0682,0.0682,0.0682,0.0682,1507284000,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
37,0.0682,0.0682,0.0682,0.0682,1507287600,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
38,0.0682,0.0682,0.0682,0.0682,1507291200,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
39,0.0682,0.0682,0.0682,0.0682,1507294800,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
40,0.0682,0.0682,0.0682,0.0682,1507298400,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
41,0.0682,0.0682,0.0682,0.0682,1507302000,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
42,0.0682,0.0682,0.0682,0.0682,1507305600,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
43,0.0682,0.0682,0.0682,0.0682,1507309200,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
44,0.0682,0.0682,0.0682,0.0682,1507312800,0.0,0.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
45,0.05006,0.05006,0.05006,0.05006,1507316400,99.87,5.0,PCS,1,JordanManual,CCCAGG,2017-12-27 00:01:45.690270
