Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.146,0.146,0.146,0.146,1507154400,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
1,0.1457,0.1457,0.1457,0.1457,1507158000,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
2,0.1459,0.1459,0.1459,0.1459,1507161600,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
3,0.1464,0.1464,0.1464,0.1464,1507165200,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
4,0.1462,0.1462,0.1462,0.1462,1507168800,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
5,0.1444,0.1444,0.1444,0.1444,1507172400,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
6,0.144,0.144,0.144,0.144,1507176000,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
7,0.1434,0.1434,0.1434,0.1434,1507179600,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
8,0.1437,0.1437,0.1437,0.1437,1507183200,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
9,0.1438,0.1438,0.1438,0.1438,1507186800,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
10,0.1433,0.1433,0.1433,0.1433,1507190400,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
11,0.1453,0.1453,0.1453,0.1453,1507194000,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
12,0.1467,0.1467,0.1467,0.1467,1507197600,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
13,0.1467,0.1467,0.1467,0.1467,1507201200,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
14,0.1492,0.1492,0.1492,0.1492,1507204800,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
15,0.1491,0.1491,0.1491,0.1491,1507208400,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
16,0.1487,0.1487,0.1487,0.1487,1507212000,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
17,0.1493,0.1493,0.1493,0.1493,1507215600,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
18,0.1491,0.1491,0.1491,0.1491,1507219200,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
19,0.1486,0.1486,0.1486,0.1486,1507222800,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
20,0.1498,0.1498,0.1498,0.1498,1507226400,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
21,0.1507,0.1507,0.1507,0.1507,1507230000,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
22,0.1503,0.1503,0.1503,0.1503,1507233600,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
23,0.1497,0.1497,0.1497,0.1497,1507237200,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
24,0.1507,0.1507,0.1507,0.1507,1507240800,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
25,0.1493,0.1493,0.1493,0.1493,1507244400,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
26,0.1496,0.1496,0.1496,0.1496,1507248000,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
27,0.1496,0.1496,0.1496,0.1496,1507251600,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
28,0.1494,0.1494,0.1494,0.1494,1507255200,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
29,0.1496,0.1496,0.1496,0.1496,1507258800,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
30,0.1496,0.1496,0.1496,0.1496,1507262400,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
31,0.1517,0.1517,0.1517,0.1517,1507266000,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
32,0.1521,0.1521,0.1521,0.1521,1507269600,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
33,0.1524,0.1524,0.1524,0.1524,1507273200,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
34,0.1523,0.1523,0.1523,0.1523,1507276800,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
35,0.1524,0.1524,0.1524,0.1524,1507280400,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
36,0.152,0.152,0.152,0.152,1507284000,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
37,0.152,0.152,0.152,0.152,1507287600,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
38,0.1517,0.1517,0.1517,0.1517,1507291200,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
39,0.1506,0.1506,0.1506,0.1506,1507294800,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
40,0.1517,0.1517,0.1517,0.1517,1507298400,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
41,0.1516,0.1516,0.1516,0.1516,1507302000,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
42,0.1515,0.1515,0.1515,0.1515,1507305600,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
43,0.1502,0.1502,0.1502,0.1502,1507309200,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
44,0.1501,0.1501,0.1501,0.1501,1507312800,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
45,0.1501,0.1501,0.1501,0.1501,1507316400,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
46,0.15,0.15,0.15,0.15,1507320000,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
47,0.1501,0.1501,0.1501,0.1501,1507323600,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
48,0.1504,0.1504,0.1504,0.1504,1507327200,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
49,0.151,0.151,0.151,0.151,1507330800,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
50,0.1514,0.1514,0.1514,0.1514,1507334400,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
51,0.1512,0.1512,0.1512,0.1512,1507338000,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
52,0.1509,0.1509,0.1509,0.1509,1507341600,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
53,0.151,0.151,0.151,0.151,1507345200,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
54,0.1512,0.1512,0.1512,0.1512,1507348800,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
55,0.1512,0.1512,0.1512,0.1512,1507352400,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
56,0.1501,0.1501,0.1501,0.1501,1507356000,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
57,0.1498,0.1498,0.1498,0.1498,1507359600,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
58,0.1503,0.1503,0.1503,0.1503,1507363200,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
59,0.1502,0.1502,0.1502,0.1502,1507366800,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
60,0.1496,0.1496,0.1496,0.1496,1507370400,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
61,0.1495,0.1495,0.1495,0.1495,1507374000,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
62,0.15,0.15,0.15,0.15,1507377600,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
63,0.1506,0.1506,0.1506,0.1506,1507381200,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
64,0.1501,0.1501,0.1501,0.1501,1507384800,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
65,0.1502,0.1502,0.1502,0.1502,1507388400,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
66,0.15,0.15,0.15,0.15,1507392000,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
67,0.1507,0.1507,0.1507,0.1507,1507395600,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
68,0.1504,0.1504,0.1504,0.1504,1507399200,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
69,0.15,0.15,0.15,0.15,1507402800,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
70,0.1501,0.1501,0.1501,0.1501,1507406400,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
71,0.1503,0.1503,0.1503,0.1503,1507410000,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
72,0.1538,0.1538,0.1538,0.1538,1507413600,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
73,0.1532,0.1532,0.1532,0.1532,1507417200,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
74,0.1537,0.1537,0.1537,0.1537,1507420800,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
75,0.1538,0.1538,0.1538,0.1538,1507424400,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
76,0.1532,0.1532,0.1532,0.1532,1507428000,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
77,0.1535,0.1535,0.1535,0.1535,1507431600,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
78,0.153,0.153,0.153,0.153,1507435200,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
79,0.1533,0.1533,0.1533,0.1533,1507438800,0.0,0.0,DB,1,JordanManual,CCCAGG,2017-12-26 23:32:15.566668
