close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
3.75,4.02,3.74,4.02,1507312800,32689096.86,126385774.96,1,JordanManual,CCCAGG,SAR,2017-12-28 18:36:51.365999
3.99,4.01,3.74,3.75,1507323600,18170217.66,69838257.23,1,JordanManual,CCCAGG,SAR,2017-12-28 18:36:51.365999
3.68,3.76,3.67,3.75,1507334400,17273085.58,64342234.49,1,JordanManual,CCCAGG,SAR,2017-12-28 18:36:51.365999
3.67,3.68,3.66,3.68,1507345200,10281091.07,37731604.23,1,JordanManual,CCCAGG,SAR,2017-12-28 18:36:51.365999
3.69,3.71,3.67,3.67,1507356000,16952738.27,62687330.01,1,JordanManual,CCCAGG,SAR,2017-12-28 18:36:51.365999
4.29,4.3,3.69,3.69,1507366800,13190754.71,53608607.51,1,JordanManual,CCCAGG,SAR,2017-12-28 18:36:51.365999
4.09,4.09,4.04,4.08,1507377600,19399808.84,78956672.41,1,JordanManual,CCCAGG,SAR,2017-12-28 18:36:51.365999
4.07,4.1,4.07,4.09,1507388400,19183856.14,78276981.44,1,JordanManual,CCCAGG,SAR,2017-12-28 18:36:51.365999
3.97,4.09,3.96,4.07,1507399200,14468419.71,58443302.29,1,JordanManual,CCCAGG,SAR,2017-12-28 18:36:51.365999
3.89,3.97,3.86,3.97,1507410000,65594278.93,254627954.81,1,JordanManual,CCCAGG,SAR,2017-12-28 18:36:51.365999
3.89,3.9,3.86,3.89,1507420800,32668181.91,126810393.1,1,JordanManual,CCCAGG,SAR,2017-12-28 18:36:51.365999
3.89,3.9,3.88,3.89,1507431600,19922483.97,77447352.16,1,JordanManual,CCCAGG,SAR,2017-12-28 18:36:51.365999
4.07,4.08,3.86,3.89,1507442400,33711725.9,132950622.53,1,JordanManual,CCCAGG,SAR,2017-12-28 18:36:51.365999
4.12,4.12,3.92,3.94,1507453200,26603558.18,106101621.47,1,JordanManual,CCCAGG,SAR,2017-12-28 18:36:51.365999
3.95,4.12,3.91,4.12,1507464000,63032259.08,249280367.18,1,JordanManual,CCCAGG,SAR,2017-12-28 18:36:51.365999
3.91,3.97,3.91,3.97,1507474800,51851184.84,203794352.84,1,JordanManual,CCCAGG,SAR,2017-12-28 18:36:51.365999
4.08,4.12,3.97,3.97,1507485600,55034440.95,223346930.27,1,JordanManual,CCCAGG,SAR,2017-12-28 18:36:51.365999
