close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.0003473,0.0003477,0.0003473,0.0003477,1507312800,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0003498,0.0003498,0.0003476,0.0003476,1507323600,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0003494,0.0003507,0.0003494,0.0003507,1507334400,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0003502,0.0003502,0.0003496,0.0003496,1507345200,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.000348,0.000348,0.0003469,0.0003477,1507356000,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0003463,0.000348,0.0003463,0.000348,1507366800,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0003477,0.0003489,0.0003473,0.0003473,1507377600,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0003489,0.0003489,0.0003474,0.000348,1507388400,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0003475,0.0003483,0.0003475,0.0003483,1507399200,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0003549,0.0003563,0.0003481,0.0003481,1507410000,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0003549,0.0003561,0.0003549,0.000356,1507420800,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0003552,0.0003555,0.0003545,0.0003555,1507431600,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.000223,0.0003566,0.0002226,0.0003566,1507442400,126072.81,28.1,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002681,0.0002685,0.0002229,0.0002229,1507453200,41666.67,11.19,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.000272,0.000272,0.0002683,0.0002683,1507464000,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002743,0.0003205,0.0002741,0.0002748,1507474800,22526.57,6.63,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002752,0.0002759,0.0002731,0.0002731,1507485600,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002767,0.0002772,0.0002754,0.0002754,1507496400,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002771,0.0002771,0.0002754,0.0002754,1507507200,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002761,0.000278,0.0002753,0.000278,1507518000,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002744,0.0002751,0.0002735,0.0002735,1507528800,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002758,0.0002759,0.0002752,0.0002752,1507539600,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002799,0.0002799,0.0002757,0.0002757,1507550400,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002827,0.0002827,0.000279,0.000279,1507561200,8333.33,2.32,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002907,0.0002907,0.0002855,0.0002855,1507572000,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002866,0.0002887,0.0002851,0.0002887,1507582800,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002893,0.0002918,0.0002887,0.0002918,1507593600,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002899,0.0002899,0.0002873,0.0002873,1507604400,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002876,0.0002905,0.0002876,0.0002905,1507615200,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002881,0.0002887,0.0002869,0.0002869,1507626000,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002877,0.0002903,0.0002877,0.0002903,1507636800,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002937,0.0002937,0.000288,0.000288,1507647600,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.000293,0.000293,0.0002927,0.0002927,1507658400,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002858,0.0002902,0.0002858,0.0002902,1507669200,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002866,0.0002866,0.0002842,0.0002842,1507680000,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002855,0.0002855,0.0002843,0.0002843,1507690800,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.000289,0.000289,0.0002861,0.0002861,1507701600,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002875,0.0002891,0.0002875,0.0002883,1507712400,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002867,0.0002868,0.0002856,0.0002856,1507723200,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002903,0.0002909,0.0002903,0.0002905,1507734000,2494.75,0.7257,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002898,0.0002905,0.0002898,0.0002904,1507744800,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002895,0.0002895,0.0002883,0.0002883,1507755600,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002915,0.0002915,0.0002903,0.0002903,1507766400,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.000294,0.000294,0.0002908,0.0002915,1507777200,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0003074,0.0003074,0.0002942,0.0002942,1507788000,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002589,0.0003625,0.0002589,0.0003093,1507798800,4239.78,1.1,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002605,0.0002607,0.0002595,0.0002607,1507809600,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0002639,0.0002678,0.0002639,0.000266,1507820400,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0003723,0.0003723,0.0002652,0.0002665,1507831200,51055.57,18.96,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0003803,0.0003803,0.0002716,0.0003703,1507842000,7001.68,2.66,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0003978,0.0003978,0.0003787,0.0003787,1507852800,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0003861,0.0004023,0.0003861,0.0004014,1507863600,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0003957,0.0003957,0.0003894,0.0003894,1507874400,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0003956,0.0004012,0.0003949,0.0004012,1507885200,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0004027,0.0004027,0.0003897,0.0003897,1507896000,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0003999,0.0004016,0.0003995,0.0004016,1507906800,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0003939,0.0003968,0.0003868,0.0003968,1507917600,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0003946,0.0003946,0.0003916,0.0003916,1507928400,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0003969,0.0003969,0.0003919,0.0003919,1507939200,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
0.0003926,0.0003975,0.0003926,0.0003975,1507950000,0.0,0.0,1,JordanManual,CCCAGG,XVE,2017-12-28 17:51:36.356711
