close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.1112,0.1152,0.1101,0.1139,1507312800,182416.93,20402.17,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.1145,0.1151,0.1087,0.1113,1507323600,188506.33,21135.02,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.1157,0.1195,0.1147,0.1149,1507334400,186598.49,21522.49,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.1158,0.1206,0.1154,0.1158,1507345200,100829.08,11825.06,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.1117,0.1163,0.1117,0.115,1507356000,66738.8,7560.21,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.1096,0.113,0.109,0.1117,1507366800,123747.39,13563.0,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.1101,0.1101,0.1082,0.11,1507377600,102341.36,11251.65,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.1079,0.1121,0.1076,0.1102,1507388400,132255.17,14633.64,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.1153,0.1166,0.1062,0.1077,1507399200,283124.73,32217.07,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.1147,0.118,0.1127,0.1155,1507410000,82657.82,9461.69,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.1124,0.1151,0.1124,0.1151,1507420800,54397.92,6149.05,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.1117,0.1139,0.1117,0.1126,1507431600,100794.45,11354.86,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.111,0.1155,0.1106,0.1122,1507442400,217016.88,24285.92,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.1117,0.1117,0.1105,0.111,1507453200,75044.7,8366.44,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.1092,0.1121,0.1087,0.1118,1507464000,242794.83,26723.27,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.1034,0.1103,0.1028,0.1103,1507474800,250237.8,26232.21,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.09831,0.1077,0.09739,0.1029,1507485600,386924.58,39154.48,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.09717,0.1014,0.09685,0.09837,1507496400,169596.29,16503.04,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.09409,0.09694,0.09299,0.09671,1507507200,193386.05,18302.93,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.08956,0.09582,0.0887,0.09438,1507518000,270700.23,24719.75,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.09417,0.09622,0.0865,0.08869,1507528800,271747.88,24581.35,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.09015,0.09454,0.08955,0.09444,1507539600,324483.76,29436.85,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.0924,0.09347,0.09012,0.09012,1507550400,99526.95,9118.54,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.09264,0.09448,0.09169,0.09211,1507561200,152836.49,14130.65,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.09143,0.09423,0.09003,0.09356,1507572000,239320.92,21846.01,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.08939,0.09123,0.08853,0.0908,1507582800,87383.58,7825.31,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.08982,0.09214,0.08946,0.09098,1507593600,120850.38,10884.43,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.09011,0.09098,0.08837,0.08919,1507604400,163879.03,14784.37,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.08749,0.09076,0.08495,0.09031,1507615200,408516.13,36095.88,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.08795,0.08886,0.08645,0.08726,1507626000,127754.24,11275.48,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.08885,0.09057,0.08485,0.08864,1507636800,224924.94,19873.65,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.09007,0.09433,0.08641,0.08895,1507647600,274351.73,24558.09,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.09312,0.09444,0.08975,0.08975,1507658400,82329.19,7674.64,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.09446,0.09694,0.09181,0.09225,1507669200,122905.39,11624.71,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.09242,0.09436,0.09091,0.09394,1507680000,73224.67,6753.2,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
0.09374,0.0969,0.09169,0.09169,1507690800,50449.45,4805.25,1,JordanManual,CCCAGG,HMQ,2017-12-28 17:52:11.119397
