Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.1,0.1,0.1,0.1,1507154400,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
1,0.1,0.1,0.1,0.1,1507158000,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
2,0.1,0.1,0.1,0.1,1507161600,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
3,0.1,0.1,0.1,0.1,1507165200,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
4,0.1,0.1,0.1,0.1,1507168800,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
5,0.1,0.1,0.1,0.1,1507172400,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
6,0.1,0.1,0.1,0.1,1507176000,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
7,0.1,0.1,0.1,0.1,1507179600,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
8,0.1,0.1,0.1,0.1,1507183200,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
9,0.1,0.1,0.1,0.1,1507186800,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
10,0.1,0.1,0.1,0.1,1507190400,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
11,0.1,0.1,0.1,0.1,1507194000,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
12,0.1,0.1,0.1,0.1,1507197600,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
13,0.1,0.1,0.1,0.1,1507201200,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
14,0.1,0.1,0.1,0.1,1507204800,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
15,0.1,0.1,0.1,0.1,1507208400,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
16,0.1,0.1,0.1,0.1,1507212000,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
17,0.1,0.1,0.1,0.1,1507215600,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
18,0.1,0.1,0.1,0.1,1507219200,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
19,0.1,0.1,0.1,0.1,1507222800,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
20,0.1,0.1,0.1,0.1,1507226400,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
21,0.1,0.1,0.1,0.1,1507230000,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
22,0.1,0.1,0.1,0.1,1507233600,0.0,0.0,GOAT,1,JordanManual,CCCAGG,2017-12-26 23:43:25.831533
