close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.04646,0.04732,0.04628,0.04628,1507312800,365233.46,17048.92,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04831,0.04831,0.04636,0.04649,1507323600,166105.4,7882.73,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04682,0.04919,0.04656,0.04844,1507334400,225867.96,10591.35,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04666,0.04802,0.04666,0.04685,1507345200,273627.97,12834.57,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04624,0.04694,0.04624,0.04634,1507356000,245108.15,11399.6,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04697,0.04945,0.04597,0.04623,1507366800,941515.68,44823.77,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04734,0.04771,0.04607,0.04711,1507377600,358748.29,16796.93,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04637,0.04737,0.0459,0.04737,1507388400,419748.31,19517.5,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04579,0.04697,0.04579,0.04628,1507399200,438589.58,20147.84,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04436,0.04587,0.0432,0.04587,1507410000,1605409.9,70705.88,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04325,0.04508,0.04139,0.0445,1507420800,733022.92,31299.55,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04089,0.04378,0.04022,0.04333,1507431600,657812.25,27608.89,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.03978,0.04177,0.03965,0.04106,1507442400,861846.79,35449.48,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04115,0.04463,0.03898,0.03977,1507453200,4226469.29,175163.08,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.03999,0.04299,0.03949,0.04119,1507464000,1760066.34,71622.47,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04083,0.04199,0.03961,0.04039,1507474800,1686523.84,67974.15,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04074,0.04107,0.04014,0.04064,1507485600,775892.68,31459.36,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04031,0.04218,0.04017,0.04076,1507496400,820181.16,33491.02,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04102,0.04129,0.03915,0.04011,1507507200,1330426.27,53137.05,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.03622,0.04133,0.03533,0.04114,1507518000,1441704.32,52975.08,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.03778,0.03778,0.03487,0.03587,1507528800,1091355.18,40219.47,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.03655,0.03895,0.03563,0.03789,1507539600,1643035.64,60764.78,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.03685,0.03736,0.03612,0.03653,1507550400,1056325.99,38765.3,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.03694,0.03836,0.03571,0.03673,1507561200,2080195.76,77463.09,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.03164,0.03807,0.03086,0.03731,1507572000,2376265.24,78046.46,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.03607,0.0364,0.03065,0.03142,1507582800,1411790.4,49044.56,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.03423,0.03778,0.0338,0.03671,1507593600,675133.49,23339.98,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.03585,0.03624,0.03351,0.03399,1507604400,546994.5,19566.45,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.03533,0.036,0.03394,0.03593,1507615200,368645.8,12971.31,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04018,0.04105,0.03471,0.03524,1507626000,1485073.55,57095.56,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04402,0.04435,0.03879,0.0405,1507636800,1976223.92,84849.52,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04063,0.04633,0.04043,0.04407,1507647600,3305889.6,140028.39,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04444,0.04444,0.03975,0.04048,1507658400,1352326.73,57237.63,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04306,0.04591,0.04068,0.04402,1507669200,1593314.91,67920.95,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.05048,0.05048,0.04283,0.04283,1507680000,3627877.25,175050.49,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.05125,0.05402,0.04749,0.05009,1507690800,6892082.26,347056.06,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04865,0.05245,0.0461,0.05135,1507701600,3445554.41,169601.21,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04854,0.05198,0.04598,0.04853,1507712400,4135952.85,201179.71,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04845,0.05232,0.04775,0.04822,1507723200,2372626.7,117711.48,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04795,0.05083,0.04693,0.04909,1507734000,2255648.83,109812.36,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04795,0.04873,0.04721,0.04796,1507744800,831967.31,39933.73,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04694,0.04805,0.04655,0.04771,1507755600,763763.31,36216.98,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04824,0.04901,0.04707,0.04708,1507766400,891929.91,42676.81,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04577,0.04849,0.04376,0.04825,1507777200,2743389.36,124123.42,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04421,0.04594,0.04196,0.0458,1507788000,2579195.83,114552.31,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04485,0.04691,0.04387,0.04449,1507798800,1620675.71,72392.37,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04398,0.0453,0.04255,0.04515,1507809600,1131108.41,49763.83,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04259,0.04596,0.04011,0.0449,1507820400,2862336.25,123088.78,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04239,0.04642,0.04117,0.04301,1507831200,1447905.57,61507.14,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04471,0.04596,0.04126,0.04216,1507842000,536204.8,23809.34,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04206,0.04547,0.04206,0.04452,1507852800,1317960.35,56078.93,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04418,0.04559,0.0412,0.04243,1507863600,798969.72,35189.53,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04302,0.04495,0.04206,0.04456,1507874400,863907.69,37483.7,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04549,0.04952,0.04161,0.04362,1507885200,1484095.45,68248.97,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04775,0.05149,0.0442,0.04481,1507896000,1719265.44,82432.72,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04616,0.04768,0.04486,0.04762,1507906800,849629.27,38840.5,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04755,0.04794,0.04415,0.0458,1507917600,371004.23,17324.56,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04566,0.04761,0.04518,0.04727,1507928400,390885.64,18072.38,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04633,0.04633,0.04406,0.04534,1507939200,612323.47,27978.45,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04677,0.04855,0.04543,0.04639,1507950000,550123.26,25585.24,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.0478,0.04859,0.04651,0.04666,1507960800,281024.27,13327.55,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04754,0.04987,0.04674,0.04773,1507971600,344852.45,16655.5,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04726,0.04937,0.0468,0.04738,1507982400,227488.35,10766.69,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04564,0.04699,0.04385,0.04699,1507993200,680710.7,30963.01,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04588,0.04588,0.04461,0.04524,1508004000,286296.52,12978.52,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04602,0.04811,0.04581,0.0461,1508014800,301172.3,13954.94,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04501,0.04673,0.04412,0.04586,1508025600,275676.31,12597.32,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04427,0.04524,0.04376,0.04443,1508036400,119669.57,5347.06,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04463,0.04609,0.04346,0.04419,1508047200,246988.91,11120.29,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04353,0.04509,0.04309,0.04432,1508058000,475376.49,20824.92,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04431,0.04505,0.04366,0.04383,1508068800,439483.44,19518.73,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04655,0.04655,0.04369,0.04404,1508079600,767701.45,34741.26,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04373,0.04458,0.04373,0.04457,1508090400,252570.59,11067.42,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04551,0.04853,0.0442,0.0442,1508101200,797787.17,36765.21,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04529,0.04609,0.04513,0.04542,1508112000,82703.0,3792.58,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.0435,0.04623,0.04174,0.04477,1508122800,592563.85,25913.4,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04277,0.04528,0.04277,0.04353,1508133600,395473.36,17220.2,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04598,0.04598,0.04237,0.04299,1508144400,381187.7,16679.77,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04401,0.04744,0.04373,0.04572,1508155200,828921.15,37221.92,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04501,0.04529,0.04281,0.044,1508166000,336911.68,14898.84,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04462,0.04547,0.04377,0.04511,1508176800,177049.23,7902.35,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04607,0.0463,0.04398,0.04478,1508187600,620448.6,28039.97,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04458,0.04606,0.04312,0.04606,1508198400,356340.19,15959.48,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04361,0.04488,0.04314,0.04461,1508209200,140311.5,6244.51,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.05397,0.05658,0.04313,0.04319,1508220000,4503088.96,242421.72,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.05485,0.06372,0.05288,0.0548,1508230800,11180114.4,606213.4,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04733,0.05523,0.04621,0.05478,1508241600,4912382.9,242886.88,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.05021,0.05357,0.04699,0.04743,1508252400,2296973.2,114366.42,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.0484,0.05156,0.04774,0.05021,1508263200,595171.29,29188.35,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04725,0.0516,0.04658,0.04842,1508274000,1324030.71,65445.1,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04504,0.04751,0.04471,0.04689,1508284800,597571.17,27187.8,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.0483,0.04951,0.04507,0.04507,1508295600,895624.05,42307.04,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04603,0.04782,0.04389,0.04739,1508306400,973573.35,44439.63,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04731,0.04784,0.04461,0.04604,1508317200,841452.15,38749.57,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04816,0.05178,0.0454,0.04676,1508328000,4348435.82,215023.74,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04755,0.05025,0.04755,0.04896,1508338800,984466.88,47790.92,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.0483,0.05067,0.04719,0.04781,1508349600,680173.37,32631.94,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04907,0.05022,0.04792,0.04825,1508360400,324122.52,15772.09,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04956,0.04956,0.0481,0.04879,1508371200,431036.94,21103.23,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.05042,0.05105,0.04838,0.04984,1508382000,540430.95,27045.26,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.05103,0.05446,0.04925,0.05003,1508392800,2051940.84,104751.03,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.05107,0.05277,0.0509,0.05169,1508403600,512229.34,26441.62,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.05081,0.05169,0.04982,0.05084,1508414400,800548.09,40932.74,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.05129,0.05272,0.04961,0.05012,1508425200,540191.86,28085.55,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.05185,0.05293,0.05056,0.05119,1508436000,510558.2,26233.54,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.05134,0.05252,0.0506,0.05195,1508446800,479058.75,24859.57,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.051,0.05205,0.05068,0.05152,1508457600,142068.49,7268.69,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.05137,0.05274,0.0512,0.0512,1508468400,407565.53,21043.0,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.05077,0.05156,0.04855,0.05094,1508479200,859240.78,43543.82,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04923,0.0508,0.04804,0.05074,1508490000,625542.69,30424.63,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04899,0.05148,0.0455,0.04923,1508500800,1257653.38,60857.72,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.0494,0.05,0.04643,0.04923,1508511600,1309230.15,63499.56,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04703,0.05046,0.04703,0.04963,1508522400,592135.15,28537.03,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04854,0.04926,0.04704,0.0471,1508533200,197470.16,9409.16,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04849,0.0491,0.04766,0.04826,1508544000,142786.37,6897.85,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04917,0.04923,0.04777,0.0488,1508554800,229998.61,11220.31,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04877,0.04919,0.04796,0.04911,1508565600,174545.99,8450.52,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04757,0.04932,0.04739,0.04878,1508576400,714787.45,34180.48,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04443,0.0475,0.04443,0.04682,1508587200,427381.31,19137.4,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04251,0.04542,0.04072,0.04462,1508598000,1974124.78,82915.8,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04414,0.04414,0.04218,0.04298,1508608800,307780.22,13214.74,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04445,0.04577,0.04383,0.04383,1508619600,159027.9,7189.5,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04504,0.04588,0.04302,0.04485,1508630400,222303.49,10049.02,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04338,0.04636,0.04308,0.04518,1508641200,213485.82,9463.76,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04588,0.04692,0.04351,0.04351,1508652000,935593.87,42662.41,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04849,0.05088,0.0449,0.0449,1508662800,1033616.34,49449.69,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04857,0.05011,0.04569,0.04958,1508673600,409341.87,19380.47,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.05089,0.05089,0.0458,0.0488,1508684400,662427.02,32744.66,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04828,0.05018,0.04729,0.05018,1508695200,274928.03,13250.08,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04948,0.04966,0.04734,0.04891,1508706000,191870.86,9172.35,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04755,0.04951,0.04492,0.04933,1508716800,477534.28,22745.81,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04578,0.04806,0.04471,0.04746,1508727600,317357.49,14697.83,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04428,0.0459,0.04417,0.04513,1508738400,241888.23,10920.81,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04208,0.04812,0.04208,0.0445,1508749200,1213573.64,53873.55,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04296,0.04558,0.04037,0.04125,1508760000,778757.54,33506.67,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04444,0.04538,0.04283,0.04358,1508770800,393262.38,17399.76,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04557,0.04714,0.04418,0.04418,1508781600,217845.67,9915.36,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04504,0.04587,0.04479,0.04535,1508792400,363822.89,16343.9,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04838,0.04995,0.04088,0.04414,1508803200,1101790.06,50994.17,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04787,0.05027,0.04667,0.0487,1508814000,558689.32,27261.27,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04862,0.05067,0.04689,0.04775,1508824800,684040.74,33355.7,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04951,0.04985,0.04816,0.04822,1508835600,778907.68,38354.93,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04819,0.05072,0.04819,0.04881,1508846400,616320.86,30225.58,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04966,0.05126,0.0479,0.04818,1508857200,615988.74,30693.1,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04886,0.05165,0.04864,0.04943,1508868000,1112525.93,56774.67,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04956,0.051,0.04789,0.04789,1508878800,842434.71,41757.19,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04688,0.04948,0.04655,0.04942,1508889600,1156228.17,54656.38,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
0.04614,0.0486,0.04465,0.04844,1508900400,1116951.14,52527.3,1,JordanManual,CCCAGG,LMC,2017-12-28 17:52:13.960451
