Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.1087,0.1087,0.1087,0.1087,1507154400,0.0,0.0,DAT,1,JordanManual,CCCAGG,2017-12-26 23:32:05.055838
1,0.1085,0.1085,0.1085,0.1085,1507158000,0.0,0.0,DAT,1,JordanManual,CCCAGG,2017-12-26 23:32:05.055838
2,0.1086,0.1086,0.1086,0.1086,1507161600,0.0,0.0,DAT,1,JordanManual,CCCAGG,2017-12-26 23:32:05.055838
3,0.109,0.109,0.109,0.109,1507165200,0.0,0.0,DAT,1,JordanManual,CCCAGG,2017-12-26 23:32:05.055838
4,0.1088,0.1088,0.1088,0.1088,1507168800,0.0,0.0,DAT,1,JordanManual,CCCAGG,2017-12-26 23:32:05.055838
5,0.1075,0.1075,0.1075,0.1075,1507172400,0.0,0.0,DAT,1,JordanManual,CCCAGG,2017-12-26 23:32:05.055838
6,0.1072,0.1072,0.1072,0.1072,1507176000,0.0,0.0,DAT,1,JordanManual,CCCAGG,2017-12-26 23:32:05.055838
7,0.1067,0.1067,0.1067,0.1067,1507179600,0.0,0.0,DAT,1,JordanManual,CCCAGG,2017-12-26 23:32:05.055838
8,0.107,0.107,0.107,0.107,1507183200,0.0,0.0,DAT,1,JordanManual,CCCAGG,2017-12-26 23:32:05.055838
9,0.107,0.107,0.107,0.107,1507186800,0.0,0.0,DAT,1,JordanManual,CCCAGG,2017-12-26 23:32:05.055838
10,0.1067,0.1067,0.1067,0.1067,1507190400,0.0,0.0,DAT,1,JordanManual,CCCAGG,2017-12-26 23:32:05.055838
11,0.1082,0.1082,0.1082,0.1082,1507194000,0.0,0.0,DAT,1,JordanManual,CCCAGG,2017-12-26 23:32:05.055838
12,0.1092,0.1092,0.1092,0.1092,1507197600,0.0,0.0,DAT,1,JordanManual,CCCAGG,2017-12-26 23:32:05.055838
13,0.1092,0.1092,0.1092,0.1092,1507201200,0.0,0.0,DAT,1,JordanManual,CCCAGG,2017-12-26 23:32:05.055838
14,0.1111,0.1111,0.1111,0.1111,1507204800,0.0,0.0,DAT,1,JordanManual,CCCAGG,2017-12-26 23:32:05.055838
15,0.111,0.111,0.111,0.111,1507208400,0.0,0.0,DAT,1,JordanManual,CCCAGG,2017-12-26 23:32:05.055838
16,0.1107,0.1107,0.1107,0.1107,1507212000,0.0,0.0,DAT,1,JordanManual,CCCAGG,2017-12-26 23:32:05.055838
