Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0,0.0,0.0,0.0,1507154400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
1,0.0,0.0,0.0,0.0,1507158000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
2,0.0,0.0,0.0,0.0,1507161600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
3,0.0,0.0,0.0,0.0,1507165200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
4,0.0,0.0,0.0,0.0,1507168800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
5,0.0,0.0,0.0,0.0,1507172400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
6,0.0,0.0,0.0,0.0,1507176000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
7,0.0,0.0,0.0,0.0,1507179600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
8,0.0,0.0,0.0,0.0,1507183200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
9,0.0,0.0,0.0,0.0,1507186800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
10,0.0,0.0,0.0,0.0,1507190400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
11,0.0,0.0,0.0,0.0,1507194000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
12,0.0,0.0,0.0,0.0,1507197600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
13,0.0,0.0,0.0,0.0,1507201200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
14,0.0,0.0,0.0,0.0,1507204800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
15,0.0,0.0,0.0,0.0,1507208400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
16,0.0,0.0,0.0,0.0,1507212000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
17,0.0,0.0,0.0,0.0,1507215600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
18,0.0,0.0,0.0,0.0,1507219200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
19,0.0,0.0,0.0,0.0,1507222800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
20,0.0,0.0,0.0,0.0,1507226400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
21,0.0,0.0,0.0,0.0,1507230000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
22,0.0,0.0,0.0,0.0,1507233600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
23,0.0,0.0,0.0,0.0,1507237200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
24,0.0,0.0,0.0,0.0,1507240800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
25,0.0,0.0,0.0,0.0,1507244400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
26,0.0,0.0,0.0,0.0,1507248000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
27,0.0,0.0,0.0,0.0,1507251600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
28,0.0,0.0,0.0,0.0,1507255200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
29,0.0,0.0,0.0,0.0,1507258800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
30,0.0,0.0,0.0,0.0,1507262400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
31,0.0,0.0,0.0,0.0,1507266000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
32,0.0,0.0,0.0,0.0,1507269600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
33,0.0,0.0,0.0,0.0,1507273200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
34,0.0,0.0,0.0,0.0,1507276800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
35,0.0,0.0,0.0,0.0,1507280400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
36,0.0,0.0,0.0,0.0,1507284000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
37,0.0,0.0,0.0,0.0,1507287600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
38,0.0,0.0,0.0,0.0,1507291200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
39,0.0,0.0,0.0,0.0,1507294800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
40,0.0,0.0,0.0,0.0,1507298400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
41,0.0,0.0,0.0,0.0,1507302000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
42,0.0,0.0,0.0,0.0,1507305600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
43,0.0,0.0,0.0,0.0,1507309200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
44,0.0,0.0,0.0,0.0,1507312800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
45,0.0,0.0,0.0,0.0,1507316400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
46,0.0,0.0,0.0,0.0,1507320000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
47,0.0,0.0,0.0,0.0,1507323600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
48,0.0,0.0,0.0,0.0,1507327200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
49,0.0,0.0,0.0,0.0,1507330800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
50,0.0,0.0,0.0,0.0,1507334400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
51,0.0,0.0,0.0,0.0,1507338000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
52,0.0,0.0,0.0,0.0,1507341600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
53,0.0,0.0,0.0,0.0,1507345200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
54,0.0,0.0,0.0,0.0,1507348800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
55,0.0,0.0,0.0,0.0,1507352400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
56,0.0,0.0,0.0,0.0,1507356000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
57,0.0,0.0,0.0,0.0,1507359600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
58,0.0,0.0,0.0,0.0,1507363200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
59,0.0,0.0,0.0,0.0,1507366800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
60,0.0,0.0,0.0,0.0,1507370400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
61,0.0,0.0,0.0,0.0,1507374000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
62,0.0,0.0,0.0,0.0,1507377600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
63,0.0,0.0,0.0,0.0,1507381200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
64,0.0,0.0,0.0,0.0,1507384800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
65,0.0,0.0,0.0,0.0,1507388400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
66,0.0,0.0,0.0,0.0,1507392000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
67,0.0,0.0,0.0,0.0,1507395600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
68,0.0,0.0,0.0,0.0,1507399200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
69,0.0,0.0,0.0,0.0,1507402800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
70,0.0,0.0,0.0,0.0,1507406400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
71,0.0,0.0,0.0,0.0,1507410000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
72,0.0,0.0,0.0,0.0,1507413600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
73,0.0,0.0,0.0,0.0,1507417200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
74,0.0,0.0,0.0,0.0,1507420800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
75,0.0,0.0,0.0,0.0,1507424400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
76,0.0,0.0,0.0,0.0,1507428000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
77,0.0,0.0,0.0,0.0,1507431600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
78,0.0,0.0,0.0,0.0,1507435200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
79,0.0,0.0,0.0,0.0,1507438800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
80,0.0,0.0,0.0,0.0,1507442400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
81,0.0,0.0,0.0,0.0,1507446000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
82,0.0,0.0,0.0,0.0,1507449600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
83,0.0,0.0,0.0,0.0,1507453200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
84,0.0,0.0,0.0,0.0,1507456800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
85,0.0,0.0,0.0,0.0,1507460400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
86,0.0,0.0,0.0,0.0,1507464000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
87,0.0,0.0,0.0,0.0,1507467600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
88,0.0,0.0,0.0,0.0,1507471200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
89,0.0,0.0,0.0,0.0,1507474800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
90,0.0,0.0,0.0,0.0,1507478400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
91,0.0,0.0,0.0,0.0,1507482000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
92,0.0,0.0,0.0,0.0,1507485600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
93,0.0,0.0,0.0,0.0,1507489200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
94,0.0,0.0,0.0,0.0,1507492800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
95,0.0,0.0,0.0,0.0,1507496400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
96,0.0,0.0,0.0,0.0,1507500000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
97,0.0,0.0,0.0,0.0,1507503600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
98,0.0,0.0,0.0,0.0,1507507200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
99,0.0,0.0,0.0,0.0,1507510800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
100,0.0,0.0,0.0,0.0,1507514400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
101,0.0,0.0,0.0,0.0,1507518000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
102,0.0,0.0,0.0,0.0,1507521600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
103,0.0,0.0,0.0,0.0,1507525200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
104,0.0,0.0,0.0,0.0,1507528800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
105,0.0,0.0,0.0,0.0,1507532400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
106,0.0,0.0,0.0,0.0,1507536000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
107,0.0,0.0,0.0,0.0,1507539600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
108,0.0,0.0,0.0,0.0,1507543200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
109,0.0,0.0,0.0,0.0,1507546800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
110,0.0,0.0,0.0,0.0,1507550400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
111,0.0,0.0,0.0,0.0,1507554000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
112,0.0,0.0,0.0,0.0,1507557600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
113,0.0,0.0,0.0,0.0,1507561200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
114,0.0,0.0,0.0,0.0,1507564800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
115,0.0,0.0,0.0,0.0,1507568400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
116,0.0,0.0,0.0,0.0,1507572000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
117,0.0,0.0,0.0,0.0,1507575600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
118,0.0,0.0,0.0,0.0,1507579200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
119,0.0,0.0,0.0,0.0,1507582800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
120,0.0,0.0,0.0,0.0,1507586400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
121,0.0,0.0,0.0,0.0,1507590000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
122,0.0,0.0,0.0,0.0,1507593600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
123,0.0,0.0,0.0,0.0,1507597200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
124,0.0,0.0,0.0,0.0,1507600800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
125,0.0,0.0,0.0,0.0,1507604400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
126,0.0,0.0,0.0,0.0,1507608000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
127,0.0,0.0,0.0,0.0,1507611600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
128,0.0,0.0,0.0,0.0,1507615200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
129,0.0,0.0,0.0,0.0,1507618800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
130,0.0,0.0,0.0,0.0,1507622400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
131,0.0,0.0,0.0,0.0,1507626000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
132,0.0,0.0,0.0,0.0,1507629600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
133,0.0,0.0,0.0,0.0,1507633200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
134,0.0,0.0,0.0,0.0,1507636800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
135,0.0,0.0,0.0,0.0,1507640400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
136,0.0,0.0,0.0,0.0,1507644000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
137,0.0,0.0,0.0,0.0,1507647600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
138,0.0,0.0,0.0,0.0,1507651200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
139,0.0,0.0,0.0,0.0,1507654800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
140,0.0,0.0,0.0,0.0,1507658400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
141,0.0,0.0,0.0,0.0,1507662000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
142,0.0,0.0,0.0,0.0,1507665600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
143,0.0,0.0,0.0,0.0,1507669200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
144,0.0,0.0,0.0,0.0,1507672800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
145,0.0,0.0,0.0,0.0,1507676400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
146,0.0,0.0,0.0,0.0,1507680000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
147,0.0,0.0,0.0,0.0,1507683600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
148,0.0,0.0,0.0,0.0,1507687200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
149,0.0,0.0,0.0,0.0,1507690800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
150,0.0,0.0,0.0,0.0,1507694400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
151,0.0,0.0,0.0,0.0,1507698000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
152,0.0,0.0,0.0,0.0,1507701600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
153,0.0,0.0,0.0,0.0,1507705200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
154,0.0,0.0,0.0,0.0,1507708800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
155,0.0,0.0,0.0,0.0,1507712400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
156,0.0,0.0,0.0,0.0,1507716000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
157,0.0,0.0,0.0,0.0,1507719600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
158,0.0,0.0,0.0,0.0,1507723200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
159,0.0,0.0,0.0,0.0,1507726800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
160,0.0,0.0,0.0,0.0,1507730400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
161,0.0,0.0,0.0,0.0,1507734000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
162,0.0,0.0,0.0,0.0,1507737600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
163,0.0,0.0,0.0,0.0,1507741200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
164,0.0,0.0,0.0,0.0,1507744800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
165,0.0,0.0,0.0,0.0,1507748400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
166,0.0,0.0,0.0,0.0,1507752000,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
167,0.0,0.0,0.0,0.0,1507755600,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
168,0.0,0.0,0.0,0.0,1507759200,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
169,0.0,0.0,0.0,0.0,1507762800,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
170,0.0,0.0,0.0,0.0,1507766400,0.0,0.0,BTTF,1,JordanManual,CCCAGG,2017-12-26 23:25:33.734772
