Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.007959,0.0112,0.007959,0.0106,1507248000,14176.63,113.6354,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
1,0.01192,0.01212,0.007983,0.007983,1507258800,4001.44,47.3372,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
2,0.012,0.012,0.01196,0.01196,1507269600,0.0,0.0,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
3,0.009943,0.01205,0.009943,0.01202,1507280400,31627.84,314.48,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
4,0.009045,0.009976,0.009045,0.009976,1507291200,518.46,4.69414,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
5,0.009659,0.009679,0.009042,0.009042,1507302000,4.1,0.03954,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
6,0.01025,0.01025,0.009045,0.00967,1507312800,418.01,4.28,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
7,0.01141,0.0163,0.007244,0.01026,1507323600,54193.45,732.43,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
8,0.01152,0.01157,0.009295,0.01146,1507334400,212.82,1.9801157,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
9,0.00898,0.01144,0.00898,0.01144,1507345200,3810.91,34.22116,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
10,0.008906,0.009827,0.008904,0.008904,1507356000,2437.8,22.44,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
11,0.008846,0.008919,0.008846,0.008919,1507366800,0.0,0.0,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
12,0.00989,0.00989,0.008895,0.008895,1507377600,2015.75,19.81,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
13,0.01142,0.01142,0.009867,0.009908,1507388400,916.82,10.4568,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
14,0.009855,0.01142,0.009855,0.01142,1507399200,1572.33,16.54,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
15,0.01152,0.01152,0.009846,0.009846,1507410000,7.25,0.08352,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
16,0.009352,0.01153,0.009346,0.01153,1507420800,1.75,0.01636,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
17,0.0112,0.0112,0.009321,0.009351,1507431600,4.52,0.04589,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
18,0.01122,0.01123,0.01122,0.01122,1507442400,20.0,0.2246,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
19,0.01121,0.01121,0.01089,0.0112,1507453200,83.83,0.9397089,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
20,0.01125,0.01125,0.01119,0.01119,1507464000,0.0,0.0,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
21,0.008741,0.01128,0.008741,0.01128,1507474800,341.62,3.32,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
22,0.007778,0.01061,0.007483,0.00873,1507485600,4721.88,35.43,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
23,0.007737,0.01024,0.007733,0.007755,1507496400,13.32,0.103316,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
24,0.007669,0.007681,0.007669,0.007672,1507507200,0.0,0.0,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
25,0.009588,0.009588,0.007626,0.007626,1507518000,15.7,0.1485,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
26,0.00761,0.009463,0.00761,0.009463,1507528800,65.83,0.5013,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
27,0.009156,0.009177,0.007627,0.007627,1507539600,0.22,0.0020157,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
28,0.007501,0.009133,0.007501,0.009133,1507550400,2.91,0.02183,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
29,0.007316,0.009873,0.007316,0.007468,1507561200,322.87,2.5786,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
30,0.007359,0.007653,0.007292,0.007292,1507572000,348.47,2.56,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
31,0.0101,0.0101,0.00742,0.007474,1507582800,5652.87,52.42,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
32,0.01008,0.01008,0.01006,0.01006,1507593600,0.0,0.0,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
33,0.01016,0.01016,0.01009,0.01011,1507604400,0.0,0.0,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
34,0.01011,0.01014,0.007712,0.01014,1507615200,5508.56,55.85637,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
35,0.009855,0.01018,0.007486,0.01014,1507626000,116.15,1.1759,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
36,0.009721,0.01002,0.009721,0.009979,1507636800,0.82,0.007971,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
37,0.007555,0.009788,0.007555,0.00973,1507647600,2541.14,23.19,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
38,0.007501,0.007549,0.007474,0.007549,1507658400,0.0,0.0,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
39,0.007462,0.007496,0.007456,0.007496,1507669200,0.0,0.0,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
40,0.01024,0.01024,0.007486,0.007486,1507680000,8.61,0.08765,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
41,0.009957,0.01024,0.009935,0.01024,1507690800,0.06,0.0005961,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
42,0.009925,0.009956,0.009925,0.009956,1507701600,0.0,0.0,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
43,0.009914,0.009914,0.009818,0.009818,1507712400,0.0,0.0,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
44,0.008388,0.009927,0.008388,0.009927,1507723200,3773.86,31.66,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
45,0.009318,0.009318,0.008397,0.008397,1507734000,204.94,1.9057,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
46,0.00846,0.009376,0.00846,0.009373,1507744800,476.67,4.29,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
47,0.00848,0.00848,0.008441,0.008441,1507755600,75.91,0.6408,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
48,0.009187,0.009187,0.008481,0.008481,1507766400,0.07,0.0006402,1,JordanManual,CCCAGG,UET,2017-12-28 01:14:50.482768
