Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.9329,0.9375,0.9274,0.9371,1507154400,239.5,223.43,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
1,0.9365,0.9505,0.9311,0.9311,1507158000,410.34,384.28,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
2,0.948,0.951,0.9324,0.9379,1507161600,1138.89,1079.67,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
3,0.9367,0.9511,0.9324,0.9511,1507165200,1033.42,968.0,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
4,0.9322,0.9436,0.9271,0.9356,1507168800,3532.53,3293.02,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
5,0.9458,0.9717,0.9191,0.9207,1507172400,6439.33,6090.32,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
6,0.9296,0.9492,0.9288,0.943,1507176000,1378.37,1281.33,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
7,0.9621,0.9762,0.9239,0.9256,1507179600,14077.05,13543.53,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
8,0.9644,0.9778,0.9436,0.9644,1507183200,5688.62,5486.11,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
9,0.9565,0.974,0.9428,0.9648,1507186800,3270.07,3127.82,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
10,0.9542,0.97,0.9534,0.9534,1507190400,858.31,819.0,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
11,1.03,1.05,0.9675,0.9675,1507194000,35378.25,36439.6,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
12,1.03,1.07,1.01,1.04,1507197600,15678.36,16148.71,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
13,1.02,1.04,1.01,1.03,1507201200,12989.01,13248.79,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
14,1.04,1.05,1.02,1.03,1507204800,10340.84,10754.47,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
15,1.01,1.03,1.0,1.03,1507208400,7563.42,7639.05,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
16,1.01,1.02,0.9941,1.01,1507212000,4660.12,4706.72,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
17,1.01,1.02,1.0,1.01,1507215600,2166.33,2187.99,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
18,1.05,1.07,1.0,1.01,1507219200,50166.97,52675.32,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
19,1.05,1.07,1.03,1.05,1507222800,13348.65,14016.08,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
20,1.07,1.07,1.04,1.06,1507226400,5145.89,5506.1,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
21,1.04,1.08,1.03,1.08,1507230000,8122.63,8447.54,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
22,1.04,1.04,1.02,1.04,1507233600,7563.93,7866.49,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
23,1.02,1.04,1.01,1.04,1507237200,9567.27,9758.62,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
24,1.02,1.03,1.02,1.03,1507240800,2546.49,2597.42,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
25,1.0,1.01,0.9952,1.01,1507244400,4451.19,4451.19,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
26,0.9972,1.02,0.9954,1.0,1507248000,6805.69,6786.63,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
27,0.9814,0.9975,0.9762,0.997,1507251600,15873.26,15578.02,SBD,1,JordanManual,CCCAGG,2017-12-27 00:08:53.896721
