Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.1395,0.1395,0.1395,0.1395,1507154400,0.0,0.0,ADST,1,JordanManual,CCCAGG,2017-12-26 23:16:53.366040
1,0.1392,0.1392,0.1392,0.1392,1507158000,0.0,0.0,ADST,1,JordanManual,CCCAGG,2017-12-26 23:16:53.366040
2,0.1394,0.1394,0.1394,0.1394,1507161600,0.0,0.0,ADST,1,JordanManual,CCCAGG,2017-12-26 23:16:53.366040
3,0.1399,0.1399,0.1399,0.1399,1507165200,0.0,0.0,ADST,1,JordanManual,CCCAGG,2017-12-26 23:16:53.366040
4,0.1397,0.1397,0.1397,0.1397,1507168800,156.0,21.79,ADST,1,JordanManual,CCCAGG,2017-12-26 23:16:53.366040
5,0.138,0.138,0.138,0.138,1507172400,0.0,0.0,ADST,1,JordanManual,CCCAGG,2017-12-26 23:16:53.366040
6,0.1376,0.1376,0.1376,0.1376,1507176000,0.0,0.0,ADST,1,JordanManual,CCCAGG,2017-12-26 23:16:53.366040
7,0.137,0.137,0.137,0.137,1507179600,0.0,0.0,ADST,1,JordanManual,CCCAGG,2017-12-26 23:16:53.366040
8,0.1373,0.1373,0.1373,0.1373,1507183200,1993.0,273.64,ADST,1,JordanManual,CCCAGG,2017-12-26 23:16:53.366040
9,0.1374,0.1374,0.1374,0.1374,1507186800,3065.36,421.18,ADST,1,JordanManual,CCCAGG,2017-12-26 23:16:53.366040
10,0.1369,0.1369,0.1369,0.1369,1507190400,0.0,0.0,ADST,1,JordanManual,CCCAGG,2017-12-26 23:16:53.366040
11,0.1388,0.1388,0.1388,0.1388,1507194000,0.0,0.0,ADST,1,JordanManual,CCCAGG,2017-12-26 23:16:53.366040
12,0.1401,0.1401,0.1401,0.1401,1507197600,0.0,0.0,ADST,1,JordanManual,CCCAGG,2017-12-26 23:16:53.366040
13,0.1444,0.1444,0.1402,0.1402,1507201200,4347.35,627.76,ADST,1,JordanManual,CCCAGG,2017-12-26 23:16:53.366040
14,0.1469,0.1469,0.1469,0.1469,1507204800,0.0,0.0,ADST,1,JordanManual,CCCAGG,2017-12-26 23:16:53.366040
15,0.1429,0.1468,0.1429,0.1468,1507208400,3.2,0.4573,ADST,1,JordanManual,CCCAGG,2017-12-26 23:16:53.366040
16,0.1425,0.1425,0.1425,0.1425,1507212000,0.0,0.0,ADST,1,JordanManual,CCCAGG,2017-12-26 23:16:53.366040
17,0.1431,0.1431,0.1431,0.1431,1507215600,0.0,0.0,ADST,1,JordanManual,CCCAGG,2017-12-26 23:16:53.366040
18,0.1462,0.1462,0.1428,0.1428,1507219200,685.82,100.27,ADST,1,JordanManual,CCCAGG,2017-12-26 23:16:53.366040
19,0.1457,0.1457,0.1457,0.1457,1507222800,0.0,0.0,ADST,1,JordanManual,CCCAGG,2017-12-26 23:16:53.366040
