close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
1.02,1.08,0.9899,1.07,1507312800,3462.8169,3517.8727,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.01,1.04,0.9907,1.02,1507323600,5589.41,5645.3,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9936,1.03,0.9914,1.01,1507334400,3438.97,3482.38,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.02,1.05,0.9921,0.9943,1507345200,3203.58,3248.09,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.03,1.04,0.9766,1.01,1507356000,3098.85,3180.68,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9662,1.09,0.8964,1.03,1507366800,6511.7,6441.53,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.05,1.15,0.877,0.969,1507377600,9471.47,9983.26,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.09,1.11,0.9823,1.05,1507388400,5609.96,5999.15,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.1,1.12,1.06,1.09,1507399200,6501.17,7131.49,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.1,1.12,1.07,1.1,1507410000,793.88,870.91,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.1,1.11,1.1,1.11,1507420800,447.16,494.49,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.11,1.12,1.1,1.11,1507431600,758.15,840.9,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.11,1.14,1.11,1.11,1507442400,348.36,386.67,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.13,1.16,1.11,1.11,1507453200,3620.97,4117.31,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.06,1.15,0.9793,1.13,1507464000,6184.17,6705.61,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9172,1.13,0.5716,1.07,1507474800,11229.13,9798.26,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9657,1.04,0.8465,0.9129,1507485600,6950.63,6654.15,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9772,1.04,0.9167,0.9662,1507496400,8003.25,8011.18,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.8393,1.03,0.7692,0.9726,1507507200,11466.82,10167.36,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.8358,0.9849,0.7939,0.8419,1507518000,10567.22,9020.26,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.8763,0.8976,0.7958,0.8276,1507528800,8398.84,7192.08,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9396,1.01,0.8253,0.8788,1507539600,11558.14,10967.21,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9412,1.02,0.926,0.9393,1507550400,7477.57,7014.97,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9452,1.03,0.8834,0.9383,1507561200,9276.24,8605.74,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.952,1.04,0.9041,0.9546,1507572000,4449.27,4150.03,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.8972,1.05,0.8697,0.9455,1507582800,9149.04,8621.62,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9301,0.9628,0.8835,0.9132,1507593600,8008.04,7274.12,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9398,0.9659,0.88,0.9235,1507604400,5202.26,4785.89,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9291,0.9588,0.9008,0.9418,1507615200,3646.92,3415.71,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9299,0.9516,0.8894,0.9267,1507626000,4020.23,3755.17,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.8918,0.9648,0.8784,0.9372,1507636800,4306.79,3990.9,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9017,0.935,0.8833,0.8929,1507647600,8561.85,7785.98,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.8839,0.9444,0.8097,0.8984,1507658400,6796.13,5978.3,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.8979,0.8979,0.818,0.8755,1507669200,3520.58,2996.51,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.8325,0.893,0.8049,0.893,1507680000,5643.04,4698.0,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.8251,0.8379,0.7879,0.8259,1507690800,6492.7,5330.57,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.8314,0.8897,0.8043,0.8268,1507701600,6562.6,5477.16,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.8592,0.8715,0.8043,0.8293,1507712400,8588.5,7417.79,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.8739,0.8799,0.8488,0.8536,1507723200,1310.52,1126.54,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.8564,0.9446,0.8001,0.8855,1507734000,7342.15,6262.67,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9161,0.9297,0.8247,0.8566,1507744800,6093.68,5490.84,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.8727,0.9178,0.8649,0.9115,1507755600,2895.35,2584.22,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9098,0.9119,0.8371,0.8753,1507766400,309.08,278.69,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9099,0.9154,0.8984,0.9101,1507777200,436.12,395.39,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.8817,0.916,0.8464,0.9106,1507788000,3735.46,3235.51,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9063,0.9205,0.8743,0.8872,1507798800,4502.87,4055.13,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9119,0.9202,0.8833,0.9123,1507809600,5407.4,4889.27,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.8883,0.9459,0.8577,0.931,1507820400,5765.08,5221.3,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.8744,0.922,0.8524,0.8969,1507831200,10872.96,9545.95,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.8274,0.8784,0.8258,0.8696,1507842000,3005.62,2600.35,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9349,0.9645,0.8087,0.8239,1507852800,5852.05,5351.67,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9074,0.9743,0.8831,0.9433,1507863600,5763.67,5399.59,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9423,0.9684,0.8824,0.9151,1507874400,5161.79,4818.72,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9307,0.9607,0.9307,0.9555,1507885200,3392.07,3209.78,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.9228,0.9257,0.8896,0.9168,1507896000,1657.05,1499.33,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
0.8947,0.9203,0.889,0.9203,1507906800,274.08,245.65,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.13,1.13,0.8877,0.8877,1507917600,2344.18,2488.12,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.14,1.16,1.12,1.12,1507928400,806.87,917.89,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.14,1.15,1.13,1.13,1507939200,480.45,547.03,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.12,1.14,1.12,1.14,1507950000,295.1478,332.7545,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.12,1.13,1.11,1.12,1507960800,432.39,485.5,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.13,1.14,1.12,1.12,1507971600,92.1462,103.5185,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.12,1.13,1.08,1.13,1507982400,235.05,258.85,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.17,1.18,1.08,1.11,1507993200,502.37,581.9601,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.16,1.17,1.13,1.16,1508004000,4128.17,4735.61,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.18,1.19,1.16,1.17,1508014800,301.58,353.83,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.17,1.19,1.15,1.18,1508025600,6122.47,7137.61,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.15,1.16,1.15,1.16,1508036400,3806.04,4376.95,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.11,1.17,1.11,1.15,1508047200,3460.01,3931.69,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.06,1.12,0.9984,1.1,1508058000,9452.13,9979.84,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.12,1.12,1.02,1.07,1508068800,4439.92,4811.76,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.11,1.16,1.1,1.11,1508079600,1210.2,1376.9,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.06,1.16,1.04,1.16,1508090400,7212.51,7871.8,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.18,1.19,1.05,1.06,1508101200,3995.47,4453.47,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.16,1.19,1.15,1.18,1508112000,939.19,1091.25,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.15,1.16,1.14,1.14,1508122800,4076.61,4672.16,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.16,1.19,1.14,1.15,1508133600,1354.25,1594.59,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.2,1.2,1.16,1.17,1508144400,157.3328,186.9574,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.2,1.21,1.19,1.19,1508155200,795.32,949.8,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.24,1.27,1.15,1.2,1508166000,4091.42,4837.84,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.24,1.28,1.15,1.2,1508176800,3056.69,3718.15,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.22,1.26,1.19,1.21,1508187600,3943.79,4793.49,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.22,1.26,1.19,1.23,1508198400,4914.58,6006.84,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.17,1.22,1.16,1.22,1508209200,3908.11,4611.24,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.17,1.21,1.17,1.19,1508220000,1470.73,1758.47,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.14,1.2,1.14,1.19,1508230800,581.0253,679.7032,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.14,1.24,1.08,1.14,1508241600,7485.71,8412.71,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.17,1.21,1.11,1.2,1508252400,4562.16,5267.47,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.17,1.18,1.12,1.16,1508263200,4935.74,5774.82,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.13,1.17,1.09,1.15,1508274000,5470.4,6244.06,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.11,1.14,1.09,1.11,1508284800,3350.73,3743.42,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.16,1.16,1.09,1.12,1508295600,2034.25,2289.94,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.12,1.15,1.12,1.14,1508306400,1077.54,1207.85,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.12,1.13,1.11,1.12,1508317200,2079.44,2328.97,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
1.15,1.15,1.04,1.11,1508328000,10836.76,11840.84,1,JordanManual,CCCAGG,ZRC,2017-12-28 18:54:46.311128
