close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.0007815,0.0007822,0.0007815,0.0007822,1507312800,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007869,0.0007869,0.0007822,0.0007822,1507323600,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007862,0.0007891,0.0007862,0.0007891,1507334400,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007879,0.000788,0.0007867,0.0007867,1507345200,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.000783,0.000783,0.0007804,0.0007824,1507356000,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007792,0.0007829,0.0007792,0.0007829,1507366800,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007824,0.0007849,0.0007815,0.0007815,1507377600,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007851,0.0007851,0.0007817,0.0007829,1507388400,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.000782,0.0007836,0.0007819,0.0007836,1507399200,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007984,0.0008017,0.0007833,0.0007833,1507410000,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007984,0.0008013,0.0007984,0.0008011,1507420800,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007991,0.0007999,0.0007975,0.0007999,1507431600,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0008028,0.0008028,0.0008012,0.0008024,1507442400,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007149,0.0008055,0.0007149,0.0008025,1507453200,635.83,0.4553,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007254,0.0007254,0.0007155,0.0007155,1507464000,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007316,0.0007327,0.000731,0.0007327,1507474800,3208.24,2.35,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.000734,0.0007358,0.0007282,0.0007282,1507485600,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007379,0.0007391,0.0007344,0.0007344,1507496400,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.000739,0.000739,0.0007344,0.0007344,1507507200,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007364,0.0007413,0.0007342,0.0007413,1507518000,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007317,0.0007335,0.0007292,0.0007292,1507528800,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007355,0.0007357,0.0007339,0.0007339,1507539600,630.0,0.4635,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007463,0.0007463,0.0007353,0.0007353,1507550400,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007539,0.0007539,0.0007439,0.0007439,1507561200,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007752,0.0007752,0.0007614,0.0007614,1507572000,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007644,0.0007699,0.0007604,0.0007699,1507582800,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007714,0.000778,0.00077,0.000778,1507593600,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007731,0.0007731,0.000766,0.000766,1507604400,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.000767,0.0007748,0.000767,0.0007748,1507615200,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007682,0.0007697,0.0007651,0.0007651,1507626000,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007672,0.0007741,0.0007672,0.0007741,1507636800,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007832,0.0007832,0.0007681,0.0007681,1507647600,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007813,0.0007813,0.0007804,0.0007804,1507658400,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007621,0.000774,0.0007621,0.000774,1507669200,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007642,0.0007642,0.000758,0.000758,1507680000,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007613,0.0007613,0.0007582,0.0007582,1507690800,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
0.0007707,0.0007707,0.0007629,0.0007629,1507701600,0.0,0.0,1,JordanManual,CCCAGG,RATIO,2017-12-28 17:50:16.973017
