Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.00875,0.00875,0.00875,0.00875,1507154400,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
1,0.008733,0.008733,0.008733,0.008733,1507158000,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
2,0.008745,0.008745,0.008745,0.008745,1507161600,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
3,0.008773,0.008773,0.008773,0.008773,1507165200,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
4,0.008763,0.008763,0.008763,0.008763,1507168800,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
5,0.008655,0.008655,0.008655,0.008655,1507172400,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
6,0.008629,0.008629,0.008629,0.008629,1507176000,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
7,0.008591,0.008591,0.008591,0.008591,1507179600,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
8,0.008613,0.008613,0.008613,0.008613,1507183200,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
9,0.008616,0.008616,0.008616,0.008616,1507186800,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
10,0.008588,0.008588,0.008588,0.008588,1507190400,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
11,0.008708,0.008708,0.008708,0.008708,1507194000,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
12,0.00879,0.00879,0.00879,0.00879,1507197600,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
13,0.008791,0.008791,0.008791,0.008791,1507201200,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
14,0.008944,0.008944,0.008944,0.008944,1507204800,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
15,0.008938,0.008938,0.008938,0.008938,1507208400,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
16,0.008912,0.008912,0.008912,0.008912,1507212000,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
17,0.00895,0.00895,0.00895,0.00895,1507215600,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
18,0.008935,0.008935,0.008935,0.008935,1507219200,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
19,0.008904,0.008904,0.008904,0.008904,1507222800,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
20,0.008975,0.008975,0.008975,0.008975,1507226400,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
21,0.00903,0.00903,0.00903,0.00903,1507230000,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
22,0.009008,0.009008,0.009008,0.009008,1507233600,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
23,0.008973,0.008973,0.008973,0.008973,1507237200,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
24,0.009033,0.009033,0.009033,0.009033,1507240800,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
25,0.008945,0.008945,0.008945,0.008945,1507244400,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
26,0.008967,0.008967,0.008967,0.008967,1507248000,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
27,0.008965,0.008965,0.008965,0.008965,1507251600,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
28,0.008955,0.008955,0.008955,0.008955,1507255200,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
29,0.008965,0.008965,0.008965,0.008965,1507258800,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
30,0.008963,0.008963,0.008963,0.008963,1507262400,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
31,0.009091,0.009091,0.009091,0.009091,1507266000,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
32,0.009117,0.009117,0.009117,0.009117,1507269600,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
33,0.009134,0.009134,0.009134,0.009134,1507273200,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
34,0.009128,0.009128,0.009128,0.009128,1507276800,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
35,0.009134,0.009134,0.009134,0.009134,1507280400,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
36,0.009111,0.009111,0.009111,0.009111,1507284000,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
37,0.009108,0.009108,0.009108,0.009108,1507287600,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
38,0.009094,0.009094,0.009094,0.009094,1507291200,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
39,0.009023,0.009023,0.009023,0.009023,1507294800,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
40,0.009091,0.009091,0.009091,0.009091,1507298400,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
41,0.009083,0.009083,0.009083,0.009083,1507302000,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
42,0.009081,0.009081,0.009081,0.009081,1507305600,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
43,0.008999,0.008999,0.008999,0.008999,1507309200,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
44,0.008995,0.008995,0.008995,0.008995,1507312800,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
45,0.008994,0.008994,0.008994,0.008994,1507316400,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
46,0.008987,0.008987,0.008987,0.008987,1507320000,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
47,0.008995,0.008995,0.008995,0.008995,1507323600,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
48,0.009012,0.009012,0.009012,0.009012,1507327200,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
49,0.00905,0.00905,0.00905,0.00905,1507330800,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
50,0.009075,0.009075,0.009075,0.009075,1507334400,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
51,0.00906,0.00906,0.00906,0.00906,1507338000,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
52,0.009041,0.009041,0.009041,0.009041,1507341600,0.0,0.0,GHC,1,JordanManual,CCCAGG,2017-12-26 23:42:35.062065
