Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.1268,0.1268,0.1268,0.1268,1507154400,0.0,0.0,MINEX,1,JordanManual,CCCAGG,2017-12-26 23:54:20.421982
1,0.1309,0.1309,0.1266,0.1266,1507158000,34980.65,4578.97,MINEX,1,JordanManual,CCCAGG,2017-12-26 23:54:20.421982
2,0.1268,0.134,0.1267,0.1311,1507161600,35502.74,4501.75,MINEX,1,JordanManual,CCCAGG,2017-12-26 23:54:20.421982
3,0.1241,0.1323,0.1241,0.1272,1507165200,65839.91,8170.73,MINEX,1,JordanManual,CCCAGG,2017-12-26 23:54:20.421982
4,0.124,0.1304,0.124,0.124,1507168800,94107.82,11669.37,MINEX,1,JordanManual,CCCAGG,2017-12-26 23:54:20.421982
5,0.128,0.1284,0.1225,0.1225,1507172400,87602.18,11213.08,MINEX,1,JordanManual,CCCAGG,2017-12-26 23:54:20.421982
6,0.1419,0.1428,0.1213,0.1276,1507176000,50107.57,7110.26,MINEX,1,JordanManual,CCCAGG,2017-12-26 23:54:20.421982
7,0.1367,0.1413,0.1212,0.1413,1507179600,22448.95,3068.77,MINEX,1,JordanManual,CCCAGG,2017-12-26 23:54:20.421982
8,0.1389,0.1391,0.08933,0.137,1507183200,36220.83,5031.07,MINEX,1,JordanManual,CCCAGG,2017-12-26 23:54:20.421982
9,0.1341,0.1389,0.08936,0.1389,1507186800,12748.92,1709.63,MINEX,1,JordanManual,CCCAGG,2017-12-26 23:54:20.421982
10,0.08301,0.1372,0.08301,0.1336,1507190400,75385.72,6257.77,MINEX,1,JordanManual,CCCAGG,2017-12-26 23:54:20.421982
11,0.09254,0.1341,0.0631,0.08417,1507194000,103319.15,9561.15,MINEX,1,JordanManual,CCCAGG,2017-12-26 23:54:20.421982
12,0.08705,0.09342,0.08493,0.09342,1507197600,10593.53,922.17,MINEX,1,JordanManual,CCCAGG,2017-12-26 23:54:20.421982
13,0.08791,0.08791,0.08507,0.08706,1507201200,17446.53,1533.72,MINEX,1,JordanManual,CCCAGG,2017-12-26 23:54:20.421982
