Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0,0.0,0.0,0.0,1341619200,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
1,0.0,0.0,0.0,0.0,1341705600,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
2,0.0,0.0,0.0,0.0,1341792000,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
3,0.0,0.0,0.0,0.0,1341878400,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
4,0.0,0.0,0.0,0.0,1341964800,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
5,0.0,0.0,0.0,0.0,1342051200,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
6,0.0,0.0,0.0,0.0,1342137600,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
7,0.0,0.0,0.0,0.0,1342224000,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
8,0.0,0.0,0.0,0.0,1342310400,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
9,0.0,0.0,0.0,0.0,1342396800,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
10,0.0,0.0,0.0,0.0,1342483200,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
11,0.0,0.0,0.0,0.0,1342569600,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
12,0.0,0.0,0.0,0.0,1342656000,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
13,0.0,0.0,0.0,0.0,1342742400,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
14,0.0,0.0,0.0,0.0,1342828800,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
15,0.0,0.0,0.0,0.0,1342915200,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
16,0.0,0.0,0.0,0.0,1343001600,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
17,0.0,0.0,0.0,0.0,1343088000,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
18,0.0,0.0,0.0,0.0,1343174400,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
19,0.0,0.0,0.0,0.0,1343260800,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
20,0.0,0.0,0.0,0.0,1343347200,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
21,0.0,0.0,0.0,0.0,1343433600,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
22,0.0,0.0,0.0,0.0,1343520000,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
23,0.0,0.0,0.0,0.0,1343606400,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
24,0.0,0.0,0.0,0.0,1343692800,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
25,0.0,0.0,0.0,0.0,1343779200,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
26,0.0,0.0,0.0,0.0,1343865600,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
27,0.0,0.0,0.0,0.0,1343952000,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
28,0.0,0.0,0.0,0.0,1344038400,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
29,0.0,0.0,0.0,0.0,1344124800,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
30,0.0,0.0,0.0,0.0,1344211200,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
31,0.0,0.0,0.0,0.0,1344297600,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
32,0.0,0.0,0.0,0.0,1344384000,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
33,0.0,0.0,0.0,0.0,1344470400,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
34,0.0,0.0,0.0,0.0,1344556800,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
35,0.0,0.0,0.0,0.0,1344643200,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
36,0.0,0.0,0.0,0.0,1344729600,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
37,0.0,0.0,0.0,0.0,1344816000,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
38,0.0,0.0,0.0,0.0,1344902400,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
39,0.0,0.0,0.0,0.0,1344988800,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
40,0.0,0.0,0.0,0.0,1345075200,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
41,0.0,0.0,0.0,0.0,1345161600,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
42,0.0,0.0,0.0,0.0,1345248000,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
43,0.0,0.0,0.0,0.0,1345334400,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
44,0.0,0.0,0.0,0.0,1345420800,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
45,0.0,0.0,0.0,0.0,1345507200,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
46,0.0,0.0,0.0,0.0,1345593600,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
47,0.0,0.0,0.0,0.0,1345680000,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
48,0.0,0.0,0.0,0.0,1345766400,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
49,0.0,0.0,0.0,0.0,1345852800,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
50,0.0,0.0,0.0,0.0,1345939200,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
51,0.0,0.0,0.0,0.0,1346025600,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
52,0.0,0.0,0.0,0.0,1346112000,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
53,0.0,0.0,0.0,0.0,1346198400,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
54,0.0,0.0,0.0,0.0,1346284800,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
55,0.0,0.0,0.0,0.0,1346371200,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
56,0.0,0.0,0.0,0.0,1346457600,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
57,0.0,0.0,0.0,0.0,1346544000,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
58,0.0,0.0,0.0,0.0,1346630400,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
59,0.0,0.0,0.0,0.0,1346716800,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
60,0.0,0.0,0.0,0.0,1346803200,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
61,0.0,0.0,0.0,0.0,1346889600,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
62,0.0,0.0,0.0,0.0,1346976000,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
63,0.0,0.0,0.0,0.0,1347062400,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
64,0.0,0.0,0.0,0.0,1347148800,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
65,0.0,0.0,0.0,0.0,1347235200,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
66,0.0,0.0,0.0,0.0,1347321600,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
67,0.0,0.0,0.0,0.0,1347408000,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
68,0.0,0.0,0.0,0.0,1347494400,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
69,0.0,0.0,0.0,0.0,1347580800,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
70,0.0,0.0,0.0,0.0,1347667200,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
71,0.0,0.0,0.0,0.0,1347753600,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
72,0.0,0.0,0.0,0.0,1347840000,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
73,0.0,0.0,0.0,0.0,1347926400,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
74,0.0,0.0,0.0,0.0,1348012800,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
75,0.0,0.0,0.0,0.0,1348099200,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
76,0.0,0.0,0.0,0.0,1348185600,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
77,0.0,0.0,0.0,0.0,1348272000,0.0,0.0,LYB,1,JordanManual,CCCAGG,2017-12-27 21:36:24.971531
