Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.0,0.0,0.0,0.0,1341619200,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
1,0.0,0.0,0.0,0.0,1341878400,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
2,0.0,0.0,0.0,0.0,1342137600,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
3,0.0,0.0,0.0,0.0,1342396800,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
4,0.0,0.0,0.0,0.0,1342656000,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
5,0.0,0.0,0.0,0.0,1342915200,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
6,0.0,0.0,0.0,0.0,1343174400,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
7,0.0,0.0,0.0,0.0,1343433600,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
8,0.0,0.0,0.0,0.0,1343692800,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
9,0.0,0.0,0.0,0.0,1343952000,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
10,0.0,0.0,0.0,0.0,1344211200,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
11,0.0,0.0,0.0,0.0,1344470400,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
12,0.0,0.0,0.0,0.0,1344729600,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
13,0.0,0.0,0.0,0.0,1344988800,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
14,0.0,0.0,0.0,0.0,1345248000,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
15,0.0,0.0,0.0,0.0,1345507200,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
16,0.0,0.0,0.0,0.0,1345766400,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
17,0.0,0.0,0.0,0.0,1346025600,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
18,0.0,0.0,0.0,0.0,1346284800,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
19,0.0,0.0,0.0,0.0,1346544000,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
20,0.0,0.0,0.0,0.0,1346803200,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
21,0.0,0.0,0.0,0.0,1347062400,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
22,0.0,0.0,0.0,0.0,1347321600,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
23,0.0,0.0,0.0,0.0,1347580800,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
24,0.0,0.0,0.0,0.0,1347840000,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
25,0.0,0.0,0.0,0.0,1348099200,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
26,0.0,0.0,0.0,0.0,1348358400,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
27,0.0,0.0,0.0,0.0,1348617600,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
28,0.0,0.0,0.0,0.0,1348876800,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
29,0.0,0.0,0.0,0.0,1349136000,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
30,0.0,0.0,0.0,0.0,1349395200,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
31,0.0,0.0,0.0,0.0,1349654400,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
32,0.0,0.0,0.0,0.0,1349913600,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
33,0.0,0.0,0.0,0.0,1350172800,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
34,0.0,0.0,0.0,0.0,1350432000,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
35,0.0,0.0,0.0,0.0,1350691200,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
36,0.0,0.0,0.0,0.0,1350950400,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
37,0.0,0.0,0.0,0.0,1351209600,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
38,0.0,0.0,0.0,0.0,1351468800,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
39,0.0,0.0,0.0,0.0,1351728000,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
40,0.0,0.0,0.0,0.0,1351987200,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
41,0.0,0.0,0.0,0.0,1352246400,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
42,0.0,0.0,0.0,0.0,1352505600,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
43,0.0,0.0,0.0,0.0,1352764800,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
44,0.0,0.0,0.0,0.0,1353024000,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
45,0.0,0.0,0.0,0.0,1353283200,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
46,0.0,0.0,0.0,0.0,1353542400,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
47,0.0,0.0,0.0,0.0,1353801600,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
48,0.0,0.0,0.0,0.0,1354060800,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
49,0.0,0.0,0.0,0.0,1354320000,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
50,0.0,0.0,0.0,0.0,1354579200,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
51,0.0,0.0,0.0,0.0,1354838400,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
52,0.0,0.0,0.0,0.0,1355097600,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
53,0.0,0.0,0.0,0.0,1355356800,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
54,0.0,0.0,0.0,0.0,1355616000,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
55,0.0,0.0,0.0,0.0,1355875200,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
56,0.0,0.0,0.0,0.0,1356134400,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
57,0.0,0.0,0.0,0.0,1356393600,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
58,0.0,0.0,0.0,0.0,1356652800,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
59,0.0,0.0,0.0,0.0,1356912000,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
60,0.0,0.0,0.0,0.0,1357171200,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
61,0.0,0.0,0.0,0.0,1357430400,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
62,0.0,0.0,0.0,0.0,1357689600,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
63,0.0,0.0,0.0,0.0,1357948800,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
64,0.0,0.0,0.0,0.0,1358208000,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
65,0.0,0.0,0.0,0.0,1358467200,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
66,0.0,0.0,0.0,0.0,1358726400,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
67,0.0,0.0,0.0,0.0,1358985600,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
68,0.0,0.0,0.0,0.0,1359244800,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
69,0.0,0.0,0.0,0.0,1359504000,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
70,0.0,0.0,0.0,0.0,1359763200,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
71,0.0,0.0,0.0,0.0,1360022400,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
72,0.0,0.0,0.0,0.0,1360281600,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
73,0.0,0.0,0.0,0.0,1360540800,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
74,0.0,0.0,0.0,0.0,1360800000,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
75,0.0,0.0,0.0,0.0,1361059200,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
76,0.0,0.0,0.0,0.0,1361318400,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
77,0.0,0.0,0.0,0.0,1361577600,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
78,0.0,0.0,0.0,0.0,1361836800,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
79,0.0,0.0,0.0,0.0,1362096000,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
80,0.0,0.0,0.0,0.0,1362355200,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
81,0.0,0.0,0.0,0.0,1362614400,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
82,0.0,0.0,0.0,0.0,1362873600,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
83,0.0,0.0,0.0,0.0,1363132800,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
84,0.0,0.0,0.0,0.0,1363392000,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
85,0.0,0.0,0.0,0.0,1363651200,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
86,0.0,0.0,0.0,0.0,1363910400,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
87,0.0,0.0,0.0,0.0,1364169600,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
88,0.0,0.0,0.0,0.0,1364428800,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
89,0.0,0.0,0.0,0.0,1364688000,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
90,0.0,0.0,0.0,0.0,1364947200,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
91,0.0,0.0,0.0,0.0,1365206400,0,0,1,JordanManual,CCCAGG,LKY,2017-12-28 01:31:16.180161
