Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.0,0.0,0.0,0.0,1341619200,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
1,0.0,0.0,0.0,0.0,1341619200,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
2,0.0,0.0,0.0,0.0,1341878400,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
3,0.0,0.0,0.0,0.0,1341878400,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
4,0.0,0.0,0.0,0.0,1342137600,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
5,0.0,0.0,0.0,0.0,1342137600,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
6,0.0,0.0,0.0,0.0,1342396800,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
7,0.0,0.0,0.0,0.0,1342396800,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
8,0.0,0.0,0.0,0.0,1342656000,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
9,0.0,0.0,0.0,0.0,1342656000,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
10,0.0,0.0,0.0,0.0,1342915200,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
11,0.0,0.0,0.0,0.0,1342915200,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
12,0.0,0.0,0.0,0.0,1343174400,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
13,0.0,0.0,0.0,0.0,1343174400,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
14,0.0,0.0,0.0,0.0,1343433600,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
15,0.0,0.0,0.0,0.0,1343433600,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
16,0.0,0.0,0.0,0.0,1343692800,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
17,0.0,0.0,0.0,0.0,1343692800,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
18,0.0,0.0,0.0,0.0,1343952000,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
19,0.0,0.0,0.0,0.0,1343952000,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
20,0.0,0.0,0.0,0.0,1344211200,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
21,0.0,0.0,0.0,0.0,1344211200,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
22,0.0,0.0,0.0,0.0,1344470400,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
23,0.0,0.0,0.0,0.0,1344470400,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
24,0.0,0.0,0.0,0.0,1344729600,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
25,0.0,0.0,0.0,0.0,1344729600,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
26,0.0,0.0,0.0,0.0,1344988800,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
27,0.0,0.0,0.0,0.0,1344988800,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
28,0.0,0.0,0.0,0.0,1345248000,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
29,0.0,0.0,0.0,0.0,1345248000,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
30,0.0,0.0,0.0,0.0,1345507200,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
31,0.0,0.0,0.0,0.0,1345507200,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
32,0.0,0.0,0.0,0.0,1345766400,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
33,0.0,0.0,0.0,0.0,1345766400,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
34,0.0,0.0,0.0,0.0,1346025600,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
35,0.0,0.0,0.0,0.0,1346025600,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
36,0.0,0.0,0.0,0.0,1346284800,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
37,0.0,0.0,0.0,0.0,1346284800,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
38,0.0,0.0,0.0,0.0,1346544000,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
39,0.0,0.0,0.0,0.0,1346544000,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
40,0.0,0.0,0.0,0.0,1346803200,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
41,0.0,0.0,0.0,0.0,1346803200,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
42,0.0,0.0,0.0,0.0,1347062400,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
43,0.0,0.0,0.0,0.0,1347062400,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
44,0.0,0.0,0.0,0.0,1347321600,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
45,0.0,0.0,0.0,0.0,1347321600,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
46,0.0,0.0,0.0,0.0,1347580800,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
47,0.0,0.0,0.0,0.0,1347580800,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
48,0.0,0.0,0.0,0.0,1347840000,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
49,0.0,0.0,0.0,0.0,1347840000,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
50,0.0,0.0,0.0,0.0,1348099200,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
51,0.0,0.0,0.0,0.0,1348099200,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
52,0.0,0.0,0.0,0.0,1348358400,0.0,0.0,1,JordanManual,CCCAGG,EDO,2017-12-28 08:22:09.780000
53,0.0,0.0,0.0,0.0,1348358400,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
54,0.0,0.0,0.0,0.0,1348617600,0.0,0.0,1,JordanManual,Bitfinex,EDO,2017-12-28 01:29:23.194718
