Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0,0.0,0.0,0.0,1341619200,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
1,0.0,0.0,0.0,0.0,1341705600,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
2,0.0,0.0,0.0,0.0,1341792000,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
3,0.0,0.0,0.0,0.0,1341878400,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
4,0.0,0.0,0.0,0.0,1341964800,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
5,0.0,0.0,0.0,0.0,1342051200,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
6,0.0,0.0,0.0,0.0,1342137600,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
7,0.0,0.0,0.0,0.0,1342224000,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
8,0.0,0.0,0.0,0.0,1342310400,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
9,0.0,0.0,0.0,0.0,1342396800,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
10,0.0,0.0,0.0,0.0,1342483200,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
11,0.0,0.0,0.0,0.0,1342569600,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
12,0.0,0.0,0.0,0.0,1342656000,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
13,0.0,0.0,0.0,0.0,1342742400,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
14,0.0,0.0,0.0,0.0,1342828800,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
15,0.0,0.0,0.0,0.0,1342915200,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
16,0.0,0.0,0.0,0.0,1343001600,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
17,0.0,0.0,0.0,0.0,1343088000,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
18,0.0,0.0,0.0,0.0,1343174400,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
19,0.0,0.0,0.0,0.0,1343260800,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
20,0.0,0.0,0.0,0.0,1343347200,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
21,0.0,0.0,0.0,0.0,1343433600,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
22,0.0,0.0,0.0,0.0,1343520000,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
23,0.0,0.0,0.0,0.0,1343606400,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
24,0.0,0.0,0.0,0.0,1343692800,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
25,0.0,0.0,0.0,0.0,1343779200,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
26,0.0,0.0,0.0,0.0,1343865600,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
27,0.0,0.0,0.0,0.0,1343952000,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
28,0.0,0.0,0.0,0.0,1344038400,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
29,0.0,0.0,0.0,0.0,1344124800,0.0,0.0,SKY,1,JordanManual,CCCAGG,2017-12-27 21:36:42.444770
