Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0,0.0,0.0,0.0,1341619200,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
1,0.0,0.0,0.0,0.0,1341705600,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
2,0.0,0.0,0.0,0.0,1341792000,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
3,0.0,0.0,0.0,0.0,1341878400,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
4,0.0,0.0,0.0,0.0,1341964800,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
5,0.0,0.0,0.0,0.0,1342051200,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
6,0.0,0.0,0.0,0.0,1342137600,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
7,0.0,0.0,0.0,0.0,1342224000,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
8,0.0,0.0,0.0,0.0,1342310400,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
9,0.0,0.0,0.0,0.0,1342396800,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
10,0.0,0.0,0.0,0.0,1342483200,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
11,0.0,0.0,0.0,0.0,1342569600,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
12,0.0,0.0,0.0,0.0,1342656000,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
13,0.0,0.0,0.0,0.0,1342742400,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
14,0.0,0.0,0.0,0.0,1342828800,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
15,0.0,0.0,0.0,0.0,1342915200,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
16,0.0,0.0,0.0,0.0,1343001600,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
17,0.0,0.0,0.0,0.0,1343088000,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
18,0.0,0.0,0.0,0.0,1343174400,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
19,0.0,0.0,0.0,0.0,1343260800,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
20,0.0,0.0,0.0,0.0,1343347200,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
21,0.0,0.0,0.0,0.0,1343433600,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
22,0.0,0.0,0.0,0.0,1343520000,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
23,0.0,0.0,0.0,0.0,1343606400,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
24,0.0,0.0,0.0,0.0,1343692800,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
25,0.0,0.0,0.0,0.0,1343779200,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
26,0.0,0.0,0.0,0.0,1343865600,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
27,0.0,0.0,0.0,0.0,1343952000,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
28,0.0,0.0,0.0,0.0,1344038400,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
29,0.0,0.0,0.0,0.0,1344124800,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
30,0.0,0.0,0.0,0.0,1344211200,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
31,0.0,0.0,0.0,0.0,1344297600,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
32,0.0,0.0,0.0,0.0,1344384000,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
33,0.0,0.0,0.0,0.0,1344470400,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
34,0.0,0.0,0.0,0.0,1344556800,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
35,0.0,0.0,0.0,0.0,1344643200,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
36,0.0,0.0,0.0,0.0,1344729600,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
37,0.0,0.0,0.0,0.0,1344816000,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
38,0.0,0.0,0.0,0.0,1344902400,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
39,0.0,0.0,0.0,0.0,1344988800,0.0,0.0,NEF,1,JordanManual,CCCAGG,2017-12-27 21:09:18.347911
