Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,3.71,3.75,3.68,3.72,1514326680,209873.45,779015.35,1,JordanManual,CCCAGG,IOT,2017-12-28 00:36:36.835158
1,15936.61,15946.02,15936.6,15946.02,1514326680,15.4,245492.74,1,JordanManual,Coinbase,BTC,2017-12-28 00:36:36.921818
2,3.71,3.75,3.68,3.72,1514326680,209873.45,779015.35,1,JordanManual,Bitfinex,IOT,2017-12-28 00:36:38.601247
3,3.75,3.75,3.71,3.71,1514326860,50351.57,187681.54,1,JordanManual,CCCAGG,IOT,2017-12-28 00:36:36.835158
4,15874.99,15936.61,15874.99,15936.61,1514326860,43.33,689640.34,1,JordanManual,Coinbase,BTC,2017-12-28 00:36:36.921818
5,3.75,3.75,3.71,3.71,1514326860,50351.57,187681.54,1,JordanManual,Bitfinex,IOT,2017-12-28 00:36:38.601247
6,3.7,3.75,3.7,3.75,1514327040,94444.02,351350.35,1,JordanManual,CCCAGG,IOT,2017-12-28 00:36:36.835158
7,15800.0,15875.0,15795.0,15874.99,1514327040,63.41,1002836.92,1,JordanManual,Coinbase,BTC,2017-12-28 00:36:36.921818
8,3.7,3.75,3.7,3.75,1514327040,94444.02,351350.35,1,JordanManual,Bitfinex,IOT,2017-12-28 00:36:38.601247
9,15856.99,15874.55,15800.0,15800.0,1514327220,35.46,561039.24,1,JordanManual,Coinbase,BTC,2017-12-28 00:36:36.921818
10,3.73,3.73,3.7,3.7,1514327220,61501.21,228303.61,1,JordanManual,Bitfinex,IOT,2017-12-28 00:36:38.601247
11,3.73,3.73,3.7,3.7,1514327220,61501.21,228303.61,1,JordanManual,CCCAGG,IOT,2017-12-28 00:36:36.835158
12,3.71,3.73,3.71,3.73,1514327400,42017.11,156322.24,1,JordanManual,Bitfinex,IOT,2017-12-28 00:36:38.601247
13,3.71,3.73,3.71,3.73,1514327400,42017.11,156322.24,1,JordanManual,CCCAGG,IOT,2017-12-28 00:36:36.835158
14,15814.99,15856.99,15791.0,15856.99,1514327400,43.99,696592.85,1,JordanManual,Coinbase,BTC,2017-12-28 00:36:36.921818
15,15789.0,15814.99,15719.0,15814.99,1514327580,73.27,1155653.8,1,JordanManual,Coinbase,BTC,2017-12-28 00:36:36.921818
16,3.7,3.71,3.7,3.71,1514327580,30693.02,113620.51,1,JordanManual,Bitfinex,IOT,2017-12-28 00:36:38.601247
17,3.7,3.71,3.7,3.71,1514327580,30693.02,113620.51,1,JordanManual,CCCAGG,IOT,2017-12-28 00:36:36.835158
18,3.71,3.71,3.7,3.7,1514327760,33778.93,125179.71,1,JordanManual,Bitfinex,IOT,2017-12-28 00:36:38.601247
19,15829.99,15830.0,15764.99,15789.0,1514327760,37.99,600680.11,1,JordanManual,Coinbase,BTC,2017-12-28 00:36:36.921818
20,3.71,3.71,3.7,3.7,1514327760,33778.93,125179.71,1,JordanManual,CCCAGG,IOT,2017-12-28 00:36:36.835158
21,15800.0,15850.0,15800.0,15829.99,1514327940,75.51,1195720.73,1,JordanManual,Coinbase,BTC,2017-12-28 00:36:36.921818
22,3.71,3.74,3.71,3.71,1514327940,72182.01,268295.4,1,JordanManual,CCCAGG,IOT,2017-12-28 00:36:36.835158
23,3.71,3.74,3.71,3.71,1514327940,72182.01,268295.4,1,JordanManual,Bitfinex,IOT,2017-12-28 00:36:38.601247
24,15789.99,15834.93,15789.68,15800.0,1514328120,20.59,325478.88,1,JordanManual,Coinbase,BTC,2017-12-28 00:36:36.921818
25,3.74,3.74,3.71,3.71,1514328120,41374.64,154359.4,1,JordanManual,CCCAGG,IOT,2017-12-28 00:36:36.835158
26,3.74,3.74,3.71,3.71,1514328120,41374.64,154359.4,1,JordanManual,Bitfinex,IOT,2017-12-28 00:36:38.601247
27,3.76,3.76,3.73,3.74,1514328300,88740.57,332935.19,1,JordanManual,Bitfinex,IOT,2017-12-28 00:36:38.601247
28,15795.99,15800.01,15780.65,15789.99,1514328300,26.39,416854.63,1,JordanManual,Coinbase,BTC,2017-12-28 00:36:36.921818
29,3.76,3.76,3.73,3.74,1514328300,88740.57,332935.19,1,JordanManual,CCCAGG,IOT,2017-12-28 00:36:36.835158
30,3.77,3.79,3.76,3.76,1514328480,198715.36,750459.67,1,JordanManual,Bitfinex,IOT,2017-12-28 00:36:38.601247
31,15851.96,15867.01,15795.99,15795.99,1514328480,28.98,459301.2,1,JordanManual,Coinbase,BTC,2017-12-28 00:36:36.921818
32,3.77,3.79,3.76,3.76,1514328480,198715.36,750459.67,1,JordanManual,CCCAGG,IOT,2017-12-28 00:36:36.835158
33,15808.8,15851.96,15806.3,15851.96,1514328660,12.52,198093.75,1,JordanManual,Coinbase,BTC,2017-12-28 00:36:36.921818
34,3.76,3.78,3.76,3.77,1514328660,54001.73,203461.66,1,JordanManual,Bitfinex,IOT,2017-12-28 00:36:38.601247
35,3.76,3.78,3.76,3.77,1514328660,54001.73,203461.66,1,JordanManual,CCCAGG,IOT,2017-12-28 00:36:36.835158
36,3.78,3.78,3.76,3.76,1514328840,34710.07,131030.2,1,JordanManual,Bitfinex,IOT,2017-12-28 00:36:38.601247
37,15815.01,15827.0,15808.8,15808.8,1514328840,19.56,309346.36,1,JordanManual,Coinbase,BTC,2017-12-28 00:36:36.921818
38,3.78,3.78,3.76,3.76,1514328840,34710.07,131030.2,1,JordanManual,CCCAGG,IOT,2017-12-28 00:36:36.835158
39,3.78,3.79,3.76,3.78,1514329020,128723.72,486204.66,1,JordanManual,Bitfinex,IOT,2017-12-28 00:36:38.601247
40,15780.0,15815.01,15780.0,15815.01,1514329020,31.21,493023.57,1,JordanManual,Coinbase,BTC,2017-12-28 00:36:36.921818
41,3.78,3.79,3.76,3.78,1514329020,128723.72,486204.66,1,JordanManual,CCCAGG,IOT,2017-12-28 00:36:36.835158
42,3.77,3.78,3.76,3.78,1514329200,19964.08,75175.78,1,JordanManual,CCCAGG,IOT,2017-12-28 00:36:36.835158
43,3.77,3.78,3.76,3.78,1514329200,19964.08,75175.78,1,JordanManual,Bitfinex,IOT,2017-12-28 00:36:38.601247
44,15780.0,15780.01,15780.0,15780.0,1514329200,7.91,124850.61,1,JordanManual,Coinbase,BTC,2017-12-28 00:36:36.921818
45,3.76,3.77,3.73,3.77,1514329380,86142.92,323075.76,1,JordanManual,CCCAGG,IOT,2017-12-28 00:36:36.835158
46,15829.13,15830.0,15780.0,15780.0,1514329380,31.58,498900.34,1,JordanManual,Coinbase,BTC,2017-12-28 00:36:36.921818
47,3.76,3.77,3.73,3.77,1514329380,86142.92,323075.76,1,JordanManual,Bitfinex,IOT,2017-12-28 00:36:38.601247
48,15829.39,15829.4,15829.13,15829.13,1514329560,12.73,201615.41,1,JordanManual,Coinbase,BTC,2017-12-28 00:36:36.921818
