close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.279,0.2823,0.2253,0.2253,1507485600,1582.68,440.06,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2813,0.2827,0.2781,0.2823,1507496400,193.91,54.62,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2703,0.28,0.2354,0.28,1507507200,334.95,81.77,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2247,0.2711,0.2247,0.2711,1507518000,752.47,172.33,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2066,0.2239,0.2066,0.2225,1507528800,276.78,59.1298,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2067,0.2077,0.2067,0.2072,1507539600,224.69,46.44,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.209,0.209,0.2058,0.2066,1507550400,195.95,40.35,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2112,0.2112,0.2083,0.2083,1507561200,5.93,1.25,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2161,0.22,0.2123,0.2133,1507572000,458.75,97.39,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2131,0.2147,0.212,0.2147,1507582800,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2151,0.2169,0.2147,0.2169,1507593600,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2155,0.2155,0.2136,0.2136,1507604400,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2139,0.216,0.2139,0.216,1507615200,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2154,0.2243,0.2121,0.2133,1507626000,126.36,27.22,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2107,0.2654,0.194,0.2158,1507636800,660.63,139.89,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2647,0.2647,0.2004,0.211,1507647600,368.27,84.58,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2363,0.2801,0.2132,0.2645,1507658400,354.92,86.81,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2255,0.2356,0.2101,0.234,1507669200,325.79,74.36,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2268,0.2356,0.2082,0.2243,1507680000,354.41,78.65,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2141,0.2366,0.2141,0.2347,1507690800,591.19,127.99,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2313,0.2382,0.2146,0.2146,1507701600,181.26,41.49,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.227,0.2372,0.2138,0.2287,1507712400,693.3,155.36,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2264,0.2265,0.2256,0.2256,1507723200,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2131,0.2298,0.2131,0.2294,1507734000,211.77,45.13,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2127,0.2132,0.2127,0.2131,1507744800,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2125,0.2125,0.2116,0.2116,1507755600,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2139,0.2139,0.2131,0.2131,1507766400,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2158,0.2158,0.2134,0.214,1507777200,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2256,0.2256,0.216,0.216,1507788000,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2573,0.2617,0.227,0.227,1507798800,36477.47,9450.68,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2622,0.2622,0.2276,0.2591,1507809600,30249.66,7863.12,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2653,0.2678,0.2333,0.2678,1507820400,8880.29,2351.5,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2478,0.2723,0.2332,0.2679,1507831200,5749.82,1538.01,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2503,0.2604,0.2319,0.2319,1507842000,255.15,61.59,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2499,0.255,0.2373,0.2376,1507852800,178.59,44.9,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2423,0.2623,0.2419,0.2623,1507863600,337.2,83.98,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2591,0.2644,0.2439,0.2443,1507874400,356.43,89.63,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2664,0.2717,0.2477,0.2627,1507885200,175.43,46.65,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2712,0.2712,0.2624,0.2624,1507896000,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2506,0.2705,0.2506,0.2705,1507906800,9.0,2.26,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2744,0.2764,0.2486,0.2486,1507917600,158.2,42.86,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2749,0.2749,0.2728,0.2728,1507928400,121.67,33.43,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2765,0.2765,0.273,0.273,1507939200,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2735,0.2769,0.2735,0.2769,1507950000,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2471,0.2728,0.2456,0.2728,1507960800,468.52,115.49,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2422,0.2491,0.2415,0.2468,1507971600,520.0,125.58,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2781,0.2995,0.2415,0.2415,1507982400,383.07,101.4,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2941,0.331,0.2765,0.2765,1507993200,530.52,172.08,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.3179,0.3179,0.2745,0.2907,1508004000,226.77,70.8,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2621,0.3194,0.2422,0.2928,1508014800,120.38,34.19,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2777,0.2844,0.2343,0.2612,1508025600,289.23,76.97,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2726,0.3069,0.2563,0.2563,1508036400,241.94,68.82,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2833,0.3042,0.2531,0.2721,1508047200,201.08,57.59,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2737,0.2912,0.2537,0.2813,1508058000,171.74,46.24,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2793,0.2793,0.2756,0.2756,1508068800,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2764,0.2776,0.2761,0.2776,1508079600,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2394,0.2774,0.2394,0.2774,1508090400,136.98,33.87,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2473,0.2483,0.2421,0.2421,1508101200,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2471,0.2471,0.2469,0.2469,1508112000,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2985,0.2985,0.2961,0.2963,1508122800,177.37,52.6,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2966,0.2987,0.2966,0.2987,1508133600,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.3034,0.3034,0.2981,0.2981,1508144400,1058.03,321.01,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.3152,0.3166,0.3017,0.3017,1508155200,11538.9,3640.3,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.315,0.3152,0.2604,0.3152,1508166000,9422.13,2955.27,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2542,0.3144,0.2535,0.2661,1508176800,1138.99,296.62,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2633,0.2657,0.2539,0.2563,1508187600,231.09,60.05,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2568,0.2654,0.2568,0.2632,1508198400,449.62,117.62,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2584,0.2708,0.2569,0.2569,1508209200,280.83,73.05,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2661,0.2737,0.2597,0.2604,1508220000,269.46,70.91,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2926,0.2926,0.261,0.2662,1508230800,5932.55,1583.69,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.3087,0.3087,0.2574,0.2923,1508241600,278.66,83.8,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.3071,0.3093,0.3036,0.3093,1508252400,20934.37,6376.05,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.3049,0.3077,0.3049,0.3071,1508263200,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.3061,0.3061,0.3043,0.305,1508274000,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.3003,0.3017,0.2999,0.3017,1508284800,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2903,0.2916,0.2502,0.2502,1508295600,32.93,8.69,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2825,0.2836,0.2796,0.2836,1508306400,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2371,0.2921,0.2371,0.2921,1508317200,2300.48,616.71,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2102,0.2354,0.2102,0.2354,1508328000,537.54,113.97,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2369,0.2378,0.2158,0.2158,1508338800,224.14,51.78,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2295,0.2402,0.2183,0.2382,1508349600,295.09,69.79,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.241,0.248,0.2333,0.2363,1508360400,493.45,119.34,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2424,0.2533,0.2424,0.2467,1508371200,401.98,97.85,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2514,0.2965,0.2312,0.2516,1508382000,853.68,228.38,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2498,0.2539,0.2403,0.2447,1508392800,464.1,114.76,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2473,0.2539,0.2455,0.2527,1508403600,331.87,82.62,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.243,0.2567,0.243,0.2462,1508414400,110.5,26.85,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2424,0.2971,0.2397,0.2397,1508425200,61.11,14.9907,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2426,0.2426,0.2394,0.2423,1508436000,65.18,15.7,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2425,0.2431,0.2425,0.2431,1508446800,244.94,59.51,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2412,0.2434,0.2412,0.2434,1508457600,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2414,0.2422,0.2413,0.2421,1508468400,140.7,33.96,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2404,0.2404,0.2393,0.2393,1508479200,20.61,4.95,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2405,0.2409,0.2402,0.2402,1508490000,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2521,0.2521,0.2405,0.2405,1508500800,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.3034,0.3097,0.245,0.2534,1508511600,17359.13,5258.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.3017,0.3061,0.3017,0.3048,1508522400,9203.5,2782.22,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.3034,0.3034,0.3018,0.3018,1508533200,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.3068,0.3068,0.3016,0.3016,1508544000,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.3077,0.3088,0.3061,0.3088,1508554800,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2504,0.3089,0.2504,0.3073,1508565600,4.99,1.25,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2517,0.2518,0.2505,0.2505,1508576400,20.0,5.03,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2519,0.2541,0.2506,0.2506,1508587200,213.14,53.57,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2472,0.2537,0.2472,0.253,1508598000,89.44,22.55,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2484,0.2616,0.2434,0.2499,1508608800,52.46,12.96,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2492,0.2557,0.2492,0.2544,1508619600,128.2,32.24,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2459,0.2579,0.2387,0.2537,1508630400,243.63,61.95,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2394,0.2503,0.2325,0.2463,1508641200,216.54,51.31,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2514,0.2533,0.2349,0.2401,1508652000,274.83,68.62,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.235,0.2484,0.235,0.2461,1508662800,50769.88,11972.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2364,0.2502,0.2331,0.237,1508673600,73059.83,17500.32,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2503,0.2508,0.1939,0.2375,1508684400,56014.91,13566.54,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2808,0.3246,0.244,0.2468,1508695200,17024.12,5015.14,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2871,0.2871,0.2828,0.2828,1508706000,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2866,0.2879,0.2862,0.2862,1508716800,0.0,0.0,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2558,0.2875,0.2558,0.2861,1508727600,221.77,56.73,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
0.2573,0.3629,0.2522,0.2522,1508738400,598.92,155.08,1,JordanManual,CCCAGG,CCRB,2017-12-30 17:48:28.835345
