close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.002431,0.002437,0.002412,0.002412,1507485600,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002444,0.002448,0.002433,0.002433,1507496400,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002448,0.002448,0.002433,0.002433,1507507200,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002439,0.002456,0.002432,0.002456,1507518000,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002424,0.00243,0.002415,0.002415,1507528800,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002436,0.002437,0.002431,0.002431,1507539600,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002472,0.002472,0.002436,0.002436,1507550400,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002497,0.002497,0.002464,0.002464,1507561200,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002568,0.002568,0.002522,0.002522,1507572000,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002532,0.00255,0.002519,0.00255,1507582800,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002555,0.002577,0.00255,0.002577,1507593600,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002561,0.002561,0.002537,0.002537,1507604400,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002541,0.002566,0.002541,0.002566,1507615200,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002544,0.00255,0.002534,0.002534,1507626000,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002541,0.002564,0.002541,0.002564,1507636800,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002594,0.002594,0.002544,0.002544,1507647600,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002588,0.002588,0.002585,0.002585,1507658400,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002525,0.002564,0.002525,0.002564,1507669200,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002531,0.002531,0.002511,0.002511,1507680000,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002522,0.002522,0.002511,0.002511,1507690800,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002553,0.002553,0.002527,0.002527,1507701600,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.00254,0.002553,0.00254,0.002546,1507712400,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002532,0.002533,0.002523,0.002523,1507723200,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002564,0.00257,0.002564,0.002566,1507734000,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002559,0.002566,0.002559,0.002565,1507744800,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002557,0.002557,0.002547,0.002547,1507755600,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002574,0.002574,0.002565,0.002565,1507766400,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002597,0.002597,0.002568,0.002575,1507777200,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002715,0.002715,0.002599,0.002599,1507788000,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002745,0.002756,0.002732,0.002732,1507798800,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002762,0.002763,0.00275,0.002763,1507809600,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002797,0.002839,0.002797,0.00282,1507820400,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002819,0.002825,0.002811,0.002825,1507831200,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002879,0.002879,0.002803,0.002803,1507842000,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.003012,0.003012,0.002867,0.002867,1507852800,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002923,0.003046,0.002923,0.003039,1507863600,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002996,0.002996,0.002948,0.002948,1507874400,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.002995,0.003038,0.00299,0.003038,1507885200,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.003049,0.003049,0.00295,0.00295,1507896000,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
0.003028,0.003041,0.003025,0.003041,1507906800,0,0,1,JordanManual,CCCAGG,CLR,2017-12-30 17:49:41.531883
