close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.05959,0.06399,0.05872,0.06208,1507485600,391076.2,24168.32,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05622,0.06009,0.05073,0.05963,1507496400,301815.84,15936.94,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05321,0.05595,0.05058,0.05595,1507507200,51809.03,2687.71,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05463,0.05787,0.05316,0.05338,1507518000,113980.26,6344.61,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05328,0.05511,0.05264,0.0541,1507528800,73782.31,3970.15,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05323,0.05596,0.05323,0.05344,1507539600,114476.49,6102.62,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05588,0.0583,0.05078,0.05322,1507550400,299415.91,15661.61,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05197,0.0557,0.04831,0.0557,1507561200,377938.83,19467.98,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05485,0.05596,0.04978,0.05249,1507572000,179022.78,9316.23,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05671,0.05962,0.05154,0.05447,1507582800,204551.45,11568.13,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.0594,0.0594,0.05304,0.05772,1507593600,123756.45,7311.9,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05523,0.05898,0.0532,0.05898,1507604400,45672.69,2505.21,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05513,0.06131,0.05277,0.05535,1507615200,114821.81,6374.25,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05521,0.05662,0.05499,0.05499,1507626000,40710.0,2273.91,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05514,0.05704,0.05514,0.05564,1507636800,39590.75,2207.76,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05321,0.05621,0.05281,0.05521,1507647600,110040.77,5818.72,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05249,0.0554,0.05249,0.05302,1507658400,69033.48,3652.32,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.0514,0.05442,0.0514,0.052,1507669200,62314.0,3356.76,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05631,0.05631,0.05112,0.05112,1507680000,183528.78,10110.95,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05363,0.05599,0.05238,0.05587,1507690800,6251.94,334.67,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05309,0.05588,0.05293,0.05373,1507701600,62295.48,3376.97,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05262,0.05559,0.05175,0.05295,1507712400,120006.69,6285.02,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05408,0.05408,0.05179,0.05227,1507723200,46794.91,2519.47,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05322,0.05582,0.05322,0.0548,1507734000,25160.43,1341.19,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05375,0.05658,0.05324,0.05324,1507744800,18237.21,999.65,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05186,0.05646,0.05186,0.05348,1507755600,201929.73,10564.36,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05144,0.05601,0.04645,0.05202,1507766400,200717.42,10482.01,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05684,0.05684,0.05146,0.05146,1507777200,49747.74,2741.9,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05318,0.05688,0.05065,0.05688,1507788000,28682.17,1510.78,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05443,0.05738,0.05068,0.05351,1507798800,143627.28,7695.89,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05273,0.05479,0.0495,0.05479,1507809600,190789.88,10057.3,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05088,0.05389,0.05014,0.05384,1507820400,67722.73,3463.21,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05244,0.05495,0.05111,0.05138,1507831200,151504.82,7948.6,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05226,0.05552,0.04972,0.05215,1507842000,141536.16,7244.54,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05797,0.05797,0.05123,0.05204,1507852800,15235.14,859.74,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05362,0.05849,0.05157,0.05849,1507863600,98459.25,5331.6,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05607,0.06206,0.05374,0.05407,1507874400,123617.35,7418.44,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05431,0.05732,0.05381,0.05686,1507885200,32955.1,1794.79,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.0592,0.05981,0.0535,0.0535,1507896000,77348.48,4526.65,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05873,0.0591,0.05633,0.05904,1507906800,32487.63,1874.96,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05425,0.05827,0.05385,0.05827,1507917600,84513.88,4906.87,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05592,0.05763,0.05247,0.05392,1507928400,47128.29,2482.61,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.0533,0.05778,0.05126,0.05553,1507939200,283144.35,15272.41,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05165,0.0561,0.05098,0.05337,1507950000,51313.93,2794.34,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05609,0.05637,0.05152,0.05152,1507960800,42833.36,2399.1839,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05415,0.05665,0.05415,0.05601,1507971600,51678.93,2839.49,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05616,0.0563,0.05397,0.05397,1507982400,14692.93,798.53,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05231,0.057,0.05217,0.05584,1507993200,112770.55,6104.47,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05209,0.05276,0.05173,0.05185,1508004000,23611.66,1235.45,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05242,0.05388,0.05228,0.05234,1508014800,27607.27,1447.36,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05427,0.05427,0.05224,0.05224,1508025600,1201.0,64.78,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.04912,0.05386,0.04912,0.05358,1508036400,66916.2,3291.72,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.04955,0.05218,0.04748,0.04903,1508047200,12949.48,643.54,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.04822,0.05083,0.04767,0.0492,1508058000,376353.42,18215.46,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05082,0.05233,0.04762,0.04855,1508068800,28223.38,1360.0,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05509,0.05509,0.05052,0.05052,1508079600,90719.03,4927.79,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.0494,0.05131,0.0494,0.05015,1508090400,16401.4,830.53,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05119,0.05276,0.04983,0.04994,1508101200,20985.69,1102.32,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05393,0.05393,0.05076,0.0511,1508112000,9251.84,497.73,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.05136,0.0545,0.05029,0.0533,1508122800,24481.81,1255.2,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
0.0562,0.0562,0.05075,0.0514,1508133600,40362.28,2247.44,1,JordanManual,CCCAGG,IFT,2017-12-30 17:46:58.429635
