close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.01853,0.01977,0.01811,0.0182,1507485600,3225,63.34195,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01845,0.02,0.01776,0.01854,1507496400,1707,33.8348,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01801,0.01836,0.0179,0.01836,1507507200,14,0.25079,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01841,0.01841,0.0179,0.01807,1507518000,18,0.3314,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01797,0.01925,0.01797,0.01823,1507528800,340,6.29,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01922,0.01991,0.01803,0.01803,1507539600,1483,29.3034,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01982,0.0202,0.01921,0.01921,1507550400,257,5.1185,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.0197,0.01999,0.01943,0.01976,1507561200,52,1.017,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.02035,0.02035,0.01851,0.01989,1507572000,1285,24.4076,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01839,0.02021,0.0183,0.02021,1507582800,614,11.28853,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.02025,0.02025,0.01872,0.01872,1507593600,1489,30.0995,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.02029,0.02029,0.02011,0.02011,1507604400,333,6.7535,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.02009,0.02034,0.01965,0.02034,1507615200,10,0.20242,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01973,0.02021,0.01973,0.02003,1507626000,78,1.5434,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01971,0.02027,0.01971,0.01989,1507636800,81,1.60242,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.02007,0.02051,0.01968,0.01973,1507647600,649,13.0,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01768,0.02005,0.01767,0.02,1507658400,5220,93.28,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01772,0.01935,0.01751,0.01751,1507669200,81,1.4524,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01887,0.01906,0.01758,0.01762,1507680000,567,10.65405,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01761,0.01895,0.01761,0.01872,1507690800,1522,26.8972,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01922,0.01922,0.01731,0.01764,1507701600,2500,47.875,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01792,0.01927,0.01744,0.01917,1507712400,1242,22.88,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01792,0.01792,0.01734,0.0178,1507723200,1190,21.29,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01814,0.01815,0.01756,0.01815,1507734000,568,10.047,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01806,0.01816,0.01762,0.01815,1507744800,1104,19.9567,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01804,0.01809,0.01797,0.01797,1507755600,130,2.3436,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01822,0.01888,0.0181,0.0181,1507766400,88,1.6325,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01838,0.01838,0.01817,0.01822,1507777200,58,1.0585,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01537,0.01956,0.01337,0.01839,1507788000,19964,310.14,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01398,0.0156,0.01345,0.01547,1507798800,16328,254.5085,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01667,0.01806,0.01334,0.01408,1507809600,17331,269.8455,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01636,0.01851,0.01636,0.01702,1507820400,121,2.0013,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01622,0.01652,0.01364,0.01652,1507831200,2217,35.4503,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01391,0.01728,0.01391,0.01613,1507842000,222,3.1882,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.0154,0.0154,0.01385,0.01385,1507852800,74,1.10616,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01412,0.01557,0.01412,0.01554,1507863600,30,0.44234,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01447,0.01696,0.01424,0.01424,1507874400,197,3.18064,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01447,0.01467,0.01444,0.01467,1507885200,24,0.34715,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01686,0.01686,0.00535,0.01425,1507896000,31176,525.6218,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.009998,0.01681,0.005336,0.01681,1507906800,665,4.3237,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.008441,0.01379,0.005612,0.00992,1507917600,13852,117.91,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.009922,0.01398,0.005594,0.008391,1507928400,2879,36.49,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01304,0.01395,0.007482,0.009852,1507939200,551,4.33582,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01161,0.01306,0.01161,0.01306,1507950000,114,1.4092,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01167,0.0137,0.01158,0.01158,1507960800,444,6.05187,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01664,0.01664,0.005757,0.01165,1507971600,1767,27.2799,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.007236,0.01659,0.007126,0.01659,1507982400,856,8.0186,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01219,0.01439,0.007195,0.007195,1507993200,1869,15.1669,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.007808,0.01208,0.007578,0.01208,1508004000,244,1.97216,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01089,0.01206,0.006407,0.007845,1508014800,1364,10.6371,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01172,0.01172,0.007256,0.01085,1508025600,430,4.5356,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01191,0.01191,0.01041,0.01157,1508036400,139,1.6461,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01005,0.01188,0.01005,0.01188,1508047200,270,2.7794,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01118,0.01118,0.009872,0.009984,1508058000,97,1.07018,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01225,0.01225,0.009941,0.01126,1508068800,1872,22.8045,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.009365,0.01217,0.008804,0.01217,1508079600,4297,49.91,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01206,0.01214,0.009931,0.009942,1508090400,1801,19.73983,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01195,0.02095,0.01041,0.01219,1508101200,6689,70.0331,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01142,0.01279,0.01142,0.01277,1508112000,9,0.10288,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01035,0.02045,0.01035,0.01129,1508122800,224,2.32339,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01034,0.01868,0.01028,0.01036,1508133600,150,1.5518,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.0119,0.01198,0.01039,0.01039,1508144400,284,3.3701,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.0118,0.01372,0.01177,0.01183,1508155200,157,1.89914,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.0131,0.01362,0.01169,0.0118,1508166000,134,1.58493,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01053,0.01605,0.00946,0.01481,1508176800,2165,20.6141,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01089,0.01291,0.01057,0.01057,1508187600,141,1.6042,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01076,0.01094,0.01061,0.01088,1508198400,28,0.30321,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01414,0.01414,0.01077,0.01077,1508209200,1684,23.2845,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.0142,0.01477,0.01129,0.01132,1508220000,29,0.36542,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01392,0.01488,0.0113,0.01488,1508230800,43,0.54532,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01171,0.0139,0.01112,0.0139,1508241600,331,3.68966,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01123,0.0137,0.01116,0.01224,1508252400,656,7.3358,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01333,0.01376,0.01115,0.01123,1508263200,1062,14.0405,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01064,0.01333,0.01063,0.01333,1508274000,7782,82.81,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01044,0.01214,0.01042,0.01048,1508284800,2680,27.97704,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01051,0.01099,0.01044,0.01044,1508295600,262,2.73416,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01028,0.01178,0.01012,0.01026,1508306400,129,1.3794,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01224,0.01224,0.0102,0.01028,1508317200,44,0.5258,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01093,0.01215,0.01036,0.01215,1508328000,179,1.96468,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01135,0.01237,0.01106,0.01123,1508338800,1888,21.3688,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01261,0.01261,0.01138,0.01141,1508349600,308,3.7075,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01277,0.01279,0.01161,0.0126,1508360400,360,4.21297,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01282,0.01289,0.0117,0.0127,1508371200,219,2.6863,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01188,0.01292,0.01188,0.0129,1508382000,140,1.7208,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01232,0.01232,0.01178,0.01178,1508392800,5227,61.6076,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01245,0.01247,0.012,0.01247,1508403600,377,4.5483,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.0121,0.01255,0.012,0.0124,1508414400,4341,52.6489,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01201,0.01303,0.01194,0.01194,1508425200,1175,14.1207,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01208,0.01302,0.01192,0.01201,1508436000,1416,16.9915,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.0171,0.02445,0.01208,0.0121,1508446800,22628,386.34,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01173,0.02476,0.009727,0.01601,1508457600,186448,2238.34,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01401,0.01401,0.009501,0.01178,1508468400,35121,387.3764,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01739,0.01739,0.01163,0.01389,1508479200,15761,273.85602,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01447,0.01738,0.01394,0.01738,1508490000,9066,129.83,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.0125,0.01564,0.0125,0.01447,1508500800,6608,82.83,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01302,0.01518,0.01243,0.01256,1508511600,1044,13.5678,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01532,0.02563,0.01099,0.01308,1508522400,66827,1013.27,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
0.01798,0.02581,0.01532,0.01532,1508533200,52659,1156.85,1,JordanManual,CCCAGG,DSH,2017-12-30 17:47:14.783410
